Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,MOTHERSUMI,118.0,118.6,115.35,116.65,12859126,4246227
2020-08-27,MOTHERSUMI,117.45,118.7,116.3,116.9,9204347,2146072
2020-08-28,MOTHERSUMI,117.4,119.35,116.4,116.65,9866205,2707742
2020-08-31,MOTHERSUMI,117.8,118.15,108.95,109.7,17645694,6638878
2020-09-01,MOTHERSUMI,110.35,118.4,107.55,113.45,12702324,2035194
2020-09-02,MOTHERSUMI,113.45,116.5,111.0,115.5,12615582,2476954
2020-09-03,MOTHERSUMI,116.65,119.6,115.5,115.9,13729161,3730547
2020-09-04,MOTHERSUMI,112.0,116.05,111.3,112.65,7700389,1077542
2020-09-07,MOTHERSUMI,113.3,114.95,111.5,114.0,6394143,959519
2020-09-08,MOTHERSUMI,114.7,115.5,110.8,111.8,9682361,2680489
2020-09-09,MOTHERSUMI,110.0,111.9,108.55,109.8,11483365,3065429
2020-09-10,MOTHERSUMI,110.5,112.75,109.9,111.65,6309871,1149424
2020-09-11,MOTHERSUMI,112.25,113.25,110.85,112.2,5907323,844933
2020-09-14,MOTHERSUMI,112.5,119.5,112.5,116.35,20440652,4346219
2020-09-15,MOTHERSUMI,117.5,122.15,116.6,120.9,21337131,5401532
2020-09-16,MOTHERSUMI,121.7,124.6,121.0,122.55,17837604,3942903
2020-09-17,MOTHERSUMI,121.8,124.2,120.75,121.9,10992308,3351002
2020-09-18,MOTHERSUMI,122.9,125.75,121.7,122.65,15751108,5126094
2020-09-21,MOTHERSUMI,122.85,123.1,112.9,114.15,13168713,3282791
2020-09-22,MOTHERSUMI,115.0,116.0,110.1,112.35,12575377,3042352
2020-09-23,MOTHERSUMI,114.05,115.5,108.55,109.25,12822996,4470722
2020-09-24,MOTHERSUMI,108.0,108.0,102.3,103.95,14218833,3468889
2020-09-25,MOTHERSUMI,106.0,110.65,104.9,109.85,9459064,1926566
2020-09-28,MOTHERSUMI,111.5,113.35,111.2,112.6,7867674,1542649
2020-09-29,MOTHERSUMI,113.9,116.7,111.9,115.55,10649725,2805181
2020-09-30,MOTHERSUMI,117.2,117.2,113.9,114.85,8145478,877708
2020-10-01,MOTHERSUMI,115.35,117.75,114.9,116.15,4974636,658927
2020-10-05,MOTHERSUMI,117.2,119.0,114.2,116.65,9019599,3894361
2020-10-06,MOTHERSUMI,117.8,119.95,116.35,116.95,9124467,2135154
