Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,MIRCELECTR,24.0,24.3,22.35,23.0,1160019,711333
2021-10-13,MIRCELECTR,23.5,23.5,21.85,21.85,1244803,894333
2021-10-14,MIRCELECTR,21.1,22.8,20.8,20.8,1239975,904749
2021-10-18,MIRCELECTR,20.85,21.8,20.7,21.1,1600375,945837
2021-10-19,MIRCELECTR,21.15,21.95,20.05,20.15,828982,542475
2021-10-20,MIRCELECTR,20.05,20.85,19.2,19.6,708434,450508
2021-10-21,MIRCELECTR,20.0,20.55,19.1,19.6,1318855,609201
2021-10-22,MIRCELECTR,20.0,20.45,19.5,19.85,675814,453797
2021-10-25,MIRCELECTR,20.25,20.4,18.9,19.7,695542,455465
2021-10-26,MIRCELECTR,19.5,20.2,19.5,20.0,423385,256702
2021-10-27,MIRCELECTR,20.4,21.0,19.5,21.0,837464,530056
2021-10-28,MIRCELECTR,21.6,22.05,21.0,21.3,1674236,1028627
2021-10-29,MIRCELECTR,21.5,22.35,20.5,22.35,1317513,962014
2021-11-01,MIRCELECTR,23.45,23.45,23.05,23.45,987581,764825
2021-11-02,MIRCELECTR,23.85,24.6,22.5,24.55,3720193,2569939
2021-11-03,MIRCELECTR,25.0,25.0,23.35,23.5,1375827,955838
2021-11-04,MIRCELECTR,24.0,24.55,23.6,23.9,598054,457233
2021-11-08,MIRCELECTR,23.85,24.35,23.3,23.55,689027,505023
2021-11-09,MIRCELECTR,23.65,23.9,22.85,23.65,997090,759990
2021-11-10,MIRCELECTR,23.8,24.8,23.1,24.8,1708370,1410557
2021-11-11,MIRCELECTR,26.0,26.0,24.9,26.0,4960843,2956288
2021-11-12,MIRCELECTR,26.95,27.2,24.7,25.95,2385008,1607828
2021-11-15,MIRCELECTR,25.95,26.8,24.7,24.7,1496349,889340
2021-11-16,MIRCELECTR,24.7,25.9,23.7,24.75,1259222,660163
2021-11-17,MIRCELECTR,25.3,25.3,23.6,23.8,962085,694977
2021-11-18,MIRCELECTR,24.2,24.85,22.65,23.3,1779622,973964
2021-11-22,MIRCELECTR,23.9,23.9,22.15,22.15,936934,588297
2021-11-23,MIRCELECTR,22.2,23.25,21.3,23.25,811589,560802
2021-11-24,MIRCELECTR,23.5,24.3,23.0,23.45,790706,574695
2021-11-25,MIRCELECTR,23.8,24.6,22.75,24.5,1440513,972573
2021-11-26,MIRCELECTR,24.0,25.4,23.5,23.95,1013315,686167
