Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,RELIGARE,37.15,40.8,36.6,40.8,2165507,1559717
2020-08-27,RELIGARE,41.9,44.85,41.15,44.1,3833614,1971456
2020-08-28,RELIGARE,44.5,44.5,40.3,41.6,695104,478168
2020-08-31,RELIGARE,42.8,42.8,37.45,38.0,571341,355045
2020-09-01,RELIGARE,38.0,40.7,37.3,38.25,121731,54193
2020-09-02,RELIGARE,39.0,39.5,37.8,39.3,85574,52579
2020-09-03,RELIGARE,39.4,42.7,38.9,41.3,364178,194089
2020-09-04,RELIGARE,39.5,44.1,38.5,39.5,735743,333531
2020-09-07,RELIGARE,42.05,42.1,39.55,41.75,515944,420455
2020-09-08,RELIGARE,41.75,42.7,40.1,40.85,492763,298948
2020-09-09,RELIGARE,41.6,41.9,40.5,41.25,609283,433205
2020-09-10,RELIGARE,41.85,43.5,41.4,42.25,736724,455880
2020-09-11,RELIGARE,43.0,45.5,42.5,45.0,1191980,711074
2020-09-14,RELIGARE,45.55,49.2,44.5,48.55,2690626,1325938
2020-09-15,RELIGARE,48.25,50.55,46.55,47.7,1348339,773984
2020-09-16,RELIGARE,47.1,48.4,44.75,45.3,410315,284717
2020-09-17,RELIGARE,44.9,46.0,44.75,44.95,244595,150307
2020-09-18,RELIGARE,45.9,48.4,44.7,45.9,1115406,771193
2020-09-21,RELIGARE,46.9,48.5,42.2,42.85,754008,459069
2020-09-22,RELIGARE,43.7,44.8,41.3,43.4,822414,546032
2020-09-23,RELIGARE,43.6,44.95,41.55,43.35,833795,685153
2020-09-24,RELIGARE,42.4,44.75,41.3,43.25,773704,467564
2020-09-25,RELIGARE,43.05,44.9,41.5,41.9,1239126,785622
2020-09-28,RELIGARE,42.25,43.0,40.65,41.25,1301704,948556
2020-09-29,RELIGARE,41.85,45.35,41.05,45.2,1117358,473250
2020-09-30,RELIGARE,45.5,46.25,43.9,45.0,574158,375042
2020-10-01,RELIGARE,45.25,46.3,44.5,45.5,412851,292637
2020-10-05,RELIGARE,46.5,47.1,45.15,46.1,646702,396020
2020-10-06,RELIGARE,46.55,47.75,46.05,46.55,344493,185052
2020-10-07,RELIGARE,47.0,47.5,45.45,46.55,377799,203905
2020-10-08,RELIGARE,47.0,47.35,46.1,46.35,476993,342521
2020-10-09,RELIGARE,46.35,47.85,45.65,46.7,548232,312307
2020-10-12,RELIGARE,47.5,47.5,45.95,46.5,354021,211443
2020-10-13,RELIGARE,46.1,47.75,46.0,46.75,569899,314970
2020-10-14,RELIGARE,46.4,46.85,45.5,45.9,153449,102588
2020-10-15,RELIGARE,45.9,46.75,45.15,45.3,525375,341816
2020-10-16,RELIGARE,45.8,48.25,45.5,47.7,867266,569588
2020-10-19,RELIGARE,48.3,50.0,47.35,49.7,599847,321332
2020-10-20,RELIGARE,49.7,49.95,47.0,48.85,322494,171927
2020-10-21,RELIGARE,48.8,49.9,48.0,49.5,264651,167537
2020-10-22,RELIGARE,49.5,54.35,48.95,53.4,1870862,919096
2020-10-23,RELIGARE,54.0,55.2,51.8,53.7,1209587,568991
2020-10-26,RELIGARE,54.6,55.0,51.5,52.8,591621,353179
2020-10-27,RELIGARE,53.0,53.0,50.5,50.75,446162,323385
2020-10-28,RELIGARE,50.3,51.6,49.0,50.8,351459,187827
2020-10-29,RELIGARE,50.8,53.45,49.4,52.8,398182,208425
2020-10-30,RELIGARE,53.2,54.7,51.55,53.0,332754,170892
2020-11-02,RELIGARE,52.25,52.9,51.0,51.7,292737,214943
2020-11-03,RELIGARE,52.0,52.7,50.0,50.85,230892,182556
2020-11-04,RELIGARE,50.75,51.0,49.8,50.0,86837,62389
2020-11-05,RELIGARE,50.9,51.35,49.8,50.8,164831,128378
2020-11-06,RELIGARE,50.55,51.65,50.55,51.3,105830,72304
2020-11-09,RELIGARE,51.0,52.15,51.0,51.4,179695,128806
2020-11-10,RELIGARE,52.0,52.2,49.15,50.55,249439,203539
2020-11-11,RELIGARE,50.95,51.95,50.0,51.35,799076,684592
2020-11-12,RELIGARE,52.1,52.8,50.3,51.4,338845,201400
2020-11-13,RELIGARE,50.9,51.4,50.35,50.75,713999,568375
2020-11-14,RELIGARE,52.0,53.3,50.2,52.4,156094,117188
