Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-11-12,LAXMICOT,27.3,27.3,24.8,26.35,155873,116317
2021-11-15,LAXMICOT,27.0,27.3,25.05,25.05,11164,10075
2021-11-16,LAXMICOT,23.8,26.0,23.8,24.1,37620,15534
2021-11-17,LAXMICOT,24.5,24.9,24.0,24.3,11111,5535
2021-11-18,LAXMICOT,25.05,25.1,23.1,23.1,83421,69205
2021-11-22,LAXMICOT,22.95,23.9,21.95,22.1,52837,39011
2021-11-23,LAXMICOT,22.0,23.2,21.0,22.75,40350,28553
2021-11-24,LAXMICOT,23.7,23.7,21.65,21.7,36460,23271
2021-11-25,LAXMICOT,21.7,22.45,21.15,22.35,25974,18858
2021-11-26,LAXMICOT,22.35,23.05,21.55,22.3,28106,13411
2021-11-29,LAXMICOT,22.75,23.0,21.55,21.95,5045,2428
2021-11-30,LAXMICOT,22.5,22.5,21.75,22.3,8872,1655
2021-12-01,LAXMICOT,21.85,22.6,21.4,22.3,3918,231
2021-12-02,LAXMICOT,22.8,22.8,21.6,22.55,15339,11527
2021-12-03,LAXMICOT,23.0,23.65,21.6,23.45,22844,15368
2021-12-06,LAXMICOT,23.5,24.4,22.75,23.25,24562,14572
2021-12-07,LAXMICOT,22.2,23.75,22.2,23.05,16858,6236
2021-12-08,LAXMICOT,23.15,23.4,20.75,22.4,31936,17828
2021-12-09,LAXMICOT,23.2,24.5,23.0,23.5,21937,11677
2021-12-10,LAXMICOT,24.0,24.0,22.25,22.55,11419,7558
2021-12-13,LAXMICOT,22.6,23.85,22.25,22.5,16529,10178
2021-12-14,LAXMICOT,23.45,23.5,21.6,22.9,15854,6549
2021-12-15,LAXMICOT,23.45,25.1,21.75,24.15,53340,40670
2021-12-16,LAXMICOT,24.4,25.3,23.65,24.3,28911,16286
2021-12-17,LAXMICOT,25.2,25.2,22.65,23.6,8905,6498
2021-12-20,LAXMICOT,24.65,24.65,22.0,22.55,25469,18534
2021-12-21,LAXMICOT,23.9,23.9,22.55,22.75,6706,4515
2021-12-22,LAXMICOT,23.45,23.45,21.7,22.85,25271,12764
2021-12-23,LAXMICOT,23.1,23.5,22.6,22.7,21087,18359
2021-12-24,LAXMICOT,22.7,23.0,22.25,22.5,16785,12471
2021-12-27,LAXMICOT,22.95,23.4,22.0,23.2,18728,16691
2021-12-28,LAXMICOT,23.8,25.5,22.75,25.5,239644,143106
2021-12-29,LAXMICOT,27.7,27.95,25.5,27.25,153032,117955
2021-12-30,LAXMICOT,28.0,29.45,25.1,25.85,83751,56991
2021-12-31,LAXMICOT,26.0,27.15,25.1,25.7,24653,14543
2022-01-03,LAXMICOT,26.3,27.0,25.05,25.25,32077,24403
2022-01-04,LAXMICOT,26.0,26.0,24.5,24.55,22415,16228
2022-01-05,LAXMICOT,25.75,26.3,24.75,25.85,38364,31093
2022-01-06,LAXMICOT,26.2,27.6,24.75,26.55,53615,37888
2022-01-07,LAXMICOT,28.15,28.9,26.85,27.75,87842,64446
