Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,ATLANTA,9.25,9.25,8.8,8.95,17464,11894
2020-08-27,ATLANTA,9.25,9.25,8.85,9.15,12471,8688
2020-08-28,ATLANTA,9.2,9.3,8.85,8.9,19154,12695
2020-08-31,ATLANTA,8.8,9.2,8.5,8.5,57001,47323
2020-09-01,ATLANTA,8.1,8.1,8.1,8.1,19832,16932
2020-09-02,ATLANTA,8.15,8.15,7.7,7.9,26255,17118
2020-09-03,ATLANTA,7.65,8.1,7.65,7.8,17231,5227
2020-09-04,ATLANTA,7.8,7.9,7.45,7.45,42130,26299
2020-09-07,ATLANTA,7.7,7.8,7.45,7.45,28837,24012
2020-09-08,ATLANTA,7.45,7.75,7.35,7.55,20600,11779
2020-09-09,ATLANTA,7.55,7.65,7.4,7.45,8875,8535
2020-09-10,ATLANTA,7.6,7.7,7.3,7.5,6921,3929
2020-09-11,ATLANTA,7.5,7.75,7.3,7.6,12009,7666
2020-09-14,ATLANTA,7.6,7.85,7.45,7.75,20018,13269
2020-09-15,ATLANTA,7.8,7.9,7.5,7.55,12912,6673
2020-09-16,ATLANTA,7.6,7.75,7.25,7.45,6537,3498
2020-09-17,ATLANTA,7.75,7.75,7.3,7.35,16140,15204
2020-09-18,ATLANTA,7.35,7.5,7.3,7.4,28734,27868
2020-09-21,ATLANTA,7.3,7.45,7.05,7.05,32457,20020
2020-09-22,ATLANTA,7.05,7.05,6.7,6.7,16040,11320
2020-09-23,ATLANTA,6.7,6.9,6.5,6.8,5133,3878
2020-09-24,ATLANTA,6.55,6.75,6.5,6.6,8447,5990
2020-09-25,ATLANTA,6.6,6.6,6.4,6.45,3043,2595
2020-09-28,ATLANTA,6.35,6.75,6.3,6.75,9306,4887
2020-09-29,ATLANTA,6.8,7.0,6.6,6.85,7613,6369
2020-09-30,ATLANTA,6.9,7.1,6.65,6.7,5942,3388
2020-10-01,ATLANTA,6.95,6.95,6.55,6.6,4046,1601
2020-10-05,ATLANTA,6.6,6.9,6.5,6.75,11752,8055
2020-10-06,ATLANTA,6.75,6.95,6.6,6.65,4386,3028
2020-10-07,ATLANTA,6.65,6.9,6.6,6.85,5566,4373
2020-10-08,ATLANTA,6.95,7.0,6.5,6.75,3084,2826
2020-10-09,ATLANTA,6.85,6.9,6.4,6.55,4776,2032
2020-10-12,ATLANTA,6.55,6.8,6.5,6.7,3277,2613
2020-10-13,ATLANTA,6.55,6.95,6.5,6.6,4552,4302
2020-10-14,ATLANTA,6.6,6.6,6.0,6.45,6134,4349
2020-10-15,ATLANTA,6.15,6.65,6.1,6.6,24042,5786
2020-10-16,ATLANTA,6.45,6.65,6.1,6.35,7143,5180
2020-10-19,ATLANTA,6.35,6.5,6.25,6.45,6219,4556
2020-10-20,ATLANTA,6.3,6.8,6.25,6.45,17652,5035
2020-10-21,ATLANTA,6.75,6.75,6.25,6.45,7109,3474
2020-10-22,ATLANTA,6.6,6.6,6.3,6.4,8307,7775
2020-10-23,ATLANTA,6.5,7.0,6.3,7.0,47106,40212
2020-10-26,ATLANTA,7.4,7.4,6.5,6.9,46463,32258
2020-10-27,ATLANTA,7.25,7.3,6.65,7.3,24746,18282
2020-10-28,ATLANTA,7.3,7.4,6.75,7.15,13752,9993
2020-10-29,ATLANTA,7.15,7.35,6.65,6.75,24340,11345
2020-10-30,ATLANTA,6.75,7.15,6.75,6.95,8579,7481
2020-11-02,ATLANTA,6.95,7.1,6.4,6.8,17919,15657
2020-11-03,ATLANTA,6.75,7.05,6.25,6.7,29708,18755
2020-11-04,ATLANTA,6.95,6.95,6.4,6.55,8878,6377
2020-11-05,ATLANTA,6.6,6.65,6.25,6.5,28507,25551
2020-11-06,ATLANTA,6.75,6.75,6.35,6.5,17811,15544
2020-11-09,ATLANTA,6.7,6.75,6.35,6.55,28191,23324
2020-11-10,ATLANTA,6.6,6.75,6.4,6.45,12558,7816
2020-11-11,ATLANTA,6.85,6.85,6.25,6.35,11454,8696
2020-11-12,ATLANTA,6.7,6.7,6.2,6.3,6526,4370
2020-11-13,ATLANTA,6.25,6.45,6.2,6.4,16336,14625
2020-11-14,ATLANTA,6.8,6.8,6.2,6.5,5736,4838
2020-11-17,ATLANTA,6.3,7.15,6.3,6.4,50489,40773
2020-11-18,ATLANTA,6.6,6.6,6.25,6.3,25928,17789
