Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,GAYAPROJ,17.25,17.25,16.5,16.9,254651,161136
2020-08-27,GAYAPROJ,16.95,17.15,16.6,16.7,262445,218575
2020-08-28,GAYAPROJ,17.25,17.25,15.9,16.05,501257,394742
2020-08-31,GAYAPROJ,16.75,16.75,15.45,15.75,491143,398018
2020-09-01,GAYAPROJ,15.75,16.3,15.25,15.95,114320,81706
2020-09-02,GAYAPROJ,15.85,16.0,15.6,15.8,45826,30228
2020-09-03,GAYAPROJ,15.8,15.95,15.6,15.8,68587,47325
2020-09-04,GAYAPROJ,15.8,16.35,15.2,16.2,231775,203905
2020-09-07,GAYAPROJ,16.3,17.0,16.0,16.95,369980,332733
2020-09-08,GAYAPROJ,17.45,17.75,17.15,17.75,420114,394387
2020-09-09,GAYAPROJ,17.5,17.7,16.9,16.9,442375,380719
2020-09-10,GAYAPROJ,16.8,17.3,16.7,16.95,244330,191081
2020-09-11,GAYAPROJ,17.65,17.65,16.95,17.25,217668,143422
2020-09-14,GAYAPROJ,17.9,17.9,16.8,17.05,141036,98751
2020-09-15,GAYAPROJ,16.6,17.9,16.6,17.9,1045917,686880
2020-09-16,GAYAPROJ,18.65,18.65,18.05,18.35,674163,476885
2020-09-17,GAYAPROJ,18.35,19.1,18.35,18.75,596379,483032
2020-09-18,GAYAPROJ,19.1,19.1,18.15,18.45,306582,239101
2020-09-21,GAYAPROJ,18.85,19.0,17.55,17.55,386628,279971
2020-09-22,GAYAPROJ,17.05,17.2,16.7,16.7,213488,189922
2020-09-23,GAYAPROJ,16.7,17.5,16.5,17.05,319121,247113
2020-09-24,GAYAPROJ,16.4,17.9,16.3,17.35,402612,169342
2020-09-25,GAYAPROJ,17.95,18.0,17.25,17.45,280532,193884
2020-09-28,GAYAPROJ,18.1,18.1,16.85,17.3,390535,296405
2020-09-29,GAYAPROJ,17.15,17.9,17.15,17.7,314806,240379
2020-09-30,GAYAPROJ,18.1,18.35,17.45,17.55,1882360,1655020
2020-10-01,GAYAPROJ,18.0,18.4,17.65,18.4,400266,281533
2020-10-05,GAYAPROJ,19.0,19.3,18.8,19.3,615816,540439
2020-10-06,GAYAPROJ,19.6,20.25,19.6,20.25,274193,212697
2020-10-07,GAYAPROJ,21.25,21.25,19.25,19.25,1719861,1037958
2020-10-08,GAYAPROJ,18.0,18.95,18.0,18.45,613060,437498
2020-10-09,GAYAPROJ,18.55,19.2,17.55,17.9,234729,166555
2020-10-12,GAYAPROJ,18.65,18.8,17.75,17.85,416503,329295
2020-10-13,GAYAPROJ,18.0,19.6,17.2,19.5,7658317,6346106
2020-10-14,GAYAPROJ,19.9,21.45,19.8,21.45,1537586,897784
2020-10-15,GAYAPROJ,22.15,23.25,20.65,22.1,3442944,1517936
2020-10-16,GAYAPROJ,22.3,23.0,21.1,22.6,859715,506468
2020-10-19,GAYAPROJ,23.1,23.1,21.5,21.75,612710,381740
2020-10-20,GAYAPROJ,21.1,21.55,20.7,20.75,343155,269996
2020-10-21,GAYAPROJ,20.6,21.75,20.0,20.95,614517,364607
2020-10-22,GAYAPROJ,20.7,21.4,20.25,21.25,234933,178574
2020-10-23,GAYAPROJ,21.2,21.6,20.5,20.8,358957,240093
2020-10-26,GAYAPROJ,21.35,21.35,19.8,19.9,691440,551351
2020-10-27,GAYAPROJ,19.8,19.95,18.95,18.95,439836,356494
2020-10-28,GAYAPROJ,19.45,19.6,18.05,18.15,647314,419535
2020-10-29,GAYAPROJ,18.15,18.95,17.35,17.9,510090,279790
2020-10-30,GAYAPROJ,17.65,18.7,17.5,18.25,346105,210024
2020-11-02,GAYAPROJ,18.9,19.15,18.2,19.1,453730,406197
2020-11-03,GAYAPROJ,19.5,20.05,18.65,20.05,996518,843569
2020-11-04,GAYAPROJ,20.75,21.05,20.1,21.05,260306,223391
2020-11-05,GAYAPROJ,21.95,22.1,21.4,22.1,600993,456682
2020-11-06,GAYAPROJ,23.2,23.2,23.2,23.2,324110,324010
2020-11-09,GAYAPROJ,24.35,24.35,24.35,24.35,379808,371547
2020-11-10,GAYAPROJ,25.55,25.55,23.15,24.05,1548718,972023
2020-11-11,GAYAPROJ,23.5,24.75,23.5,24.15,497359,429989
2020-11-12,GAYAPROJ,24.4,25.35,23.4,25.35,398304,357863
2020-11-13,GAYAPROJ,25.4,26.6,25.4,26.6,557892,440817
2020-11-14,GAYAPROJ,27.75,27.9,26.6,27.65,658254,547752
2020-11-17,GAYAPROJ,28.0,29.0,27.7,29.0,494383,406266
2020-11-18,GAYAPROJ,29.55,30.45,29.3,30.45,543585,366734
2020-11-19,GAYAPROJ,31.3,31.95,29.2,30.95,1960141,1044547
2020-11-20,GAYAPROJ,31.25,32.45,29.45,32.45,1237168,766199
2020-11-23,GAYAPROJ,33.95,34.05,33.25,34.05,1128265,853498
2020-11-24,GAYAPROJ,34.55,35.75,32.35,34.05,1829369,1127882
2020-11-25,GAYAPROJ,35.0,35.0,32.35,32.35,522357,350231
2020-11-26,GAYAPROJ,30.75,31.95,30.75,31.25,959698,592903
2020-11-27,GAYAPROJ,31.9,32.8,30.0,31.8,616010,393985
2020-12-01,GAYAPROJ,33.35,33.35,33.35,33.35,176142,168623
2020-12-02,GAYAPROJ,35.0,35.0,32.8,33.8,2564340,1439409
2020-12-03,GAYAPROJ,33.9,34.45,32.15,32.4,2492278,1557691
2020-12-04,GAYAPROJ,33.05,33.3,31.6,32.0,539247,383771
2020-12-07,GAYAPROJ,31.95,32.75,30.4,30.55,1039159,911383
2020-12-08,GAYAPROJ,31.3,32.05,30.55,32.05,769799,572316
2020-12-09,GAYAPROJ,32.8,33.65,32.45,33.1,760589,501792
2020-12-10,GAYAPROJ,33.0,34.75,31.55,34.65,959161,614306
2020-12-11,GAYAPROJ,36.35,36.35,36.35,36.35,335204,335204
2020-12-14,GAYAPROJ,38.15,38.15,38.15,38.15,521550,521550
2020-12-15,GAYAPROJ,37.8,39.5,36.25,38.8,3384017,1845581
2020-12-16,GAYAPROJ,38.8,40.7,37.8,39.2,3606755,2032768
2020-12-17,GAYAPROJ,39.5,39.7,37.25,37.25,1476870,1118201
2020-12-18,GAYAPROJ,37.0,37.8,35.4,36.6,1157701,663897
2020-12-21,GAYAPROJ,36.1,37.2,34.8,34.8,776610,590707
2020-12-22,GAYAPROJ,33.1,36.5,33.1,36.5,1477520,1173429
2020-12-23,GAYAPROJ,36.5,38.3,35.45,38.0,1206467,898233
2020-12-24,GAYAPROJ,38.95,39.8,38.2,38.65,1011947,743288
2020-12-28,GAYAPROJ,39.45,39.9,38.25,39.0,1009847,721763
2020-12-29,GAYAPROJ,39.1,39.5,37.65,37.8,716959,551838
2020-12-30,GAYAPROJ,37.8,38.2,37.0,37.35,210695,142002
2020-12-31,GAYAPROJ,37.9,39.2,37.25,39.2,2152631,1197906
2021-01-01,GAYAPROJ,39.45,40.75,38.2,40.3,1581447,609981
2021-01-04,GAYAPROJ,41.1,41.9,39.25,40.05,1138288,800740
2021-01-05,GAYAPROJ,39.9,42.05,39.9,42.05,1709517,1211206
2021-01-06,GAYAPROJ,44.15,44.15,43.0,44.15,1954318,1177688
2021-01-07,GAYAPROJ,46.35,46.35,43.8,46.35,2380445,1541385
2021-01-08,GAYAPROJ,47.8,48.65,44.05,45.9,2968974,1458938
2021-01-11,GAYAPROJ,47.2,47.2,44.3,45.75,957796,670598
2021-01-12,GAYAPROJ,45.75,45.75,44.1,44.9,449686,328726
2021-01-13,GAYAPROJ,45.55,45.55,43.9,44.45,588885,414545
2021-01-14,GAYAPROJ,44.65,45.85,44.0,44.9,434537,287355
2021-01-15,GAYAPROJ,45.0,45.6,42.7,43.05,519159,350828
2021-01-18,GAYAPROJ,42.1,43.65,40.9,40.95,975916,776816
2021-01-19,GAYAPROJ,40.8,42.0,40.5,41.7,353938,213857
2021-01-20,GAYAPROJ,41.9,43.75,41.6,43.05,1421930,841264
2021-01-21,GAYAPROJ,43.8,45.2,43.1,44.2,1322051,960180
2021-01-22,GAYAPROJ,44.2,45.65,43.2,44.8,2743577,2555609
2021-01-25,GAYAPROJ,46.0,46.0,42.75,42.9,362162,236538
2021-01-27,GAYAPROJ,43.1,45.0,41.2,43.9,861469,355645
2021-01-28,GAYAPROJ,42.7,44.4,42.7,43.7,219507,144418
2021-01-29,GAYAPROJ,44.65,44.85,43.25,44.0,215028,150232
2021-02-01,GAYAPROJ,44.0,45.15,42.85,44.35,399957,248774
2021-02-02,GAYAPROJ,45.0,46.55,42.6,43.3,764790,490982
2021-02-03,GAYAPROJ,42.85,43.9,42.5,43.05,281406,159709
2021-02-04,GAYAPROJ,43.5,45.2,43.0,44.1,1042931,643044
2021-02-05,GAYAPROJ,44.7,48.5,42.0,42.95,5707705,1756627
2021-02-08,GAYAPROJ,43.85,44.85,42.7,43.25,877967,511561
2021-02-09,GAYAPROJ,43.5,46.1,43.35,44.15,1677812,1144790
2021-02-10,GAYAPROJ,44.15,45.0,43.15,43.65,334218,173907
2021-02-11,GAYAPROJ,43.5,44.75,43.5,44.15,301146,159884
2021-02-12,GAYAPROJ,44.45,44.45,43.5,44.0,270834,184917
2021-02-15,GAYAPROJ,44.35,44.35,43.0,43.15,250144,176628
2021-02-16,GAYAPROJ,43.4,43.6,41.0,41.6,525237,442994
2021-02-17,GAYAPROJ,41.55,42.0,40.45,41.4,316327,188384
2021-02-18,GAYAPROJ,41.65,42.3,41.0,41.3,242325,177724
2021-02-19,GAYAPROJ,41.0,41.95,40.5,40.8,302967,215084
2021-02-22,GAYAPROJ,40.55,41.0,37.5,38.7,722274,483459
2021-02-23,GAYAPROJ,38.0,42.55,38.0,41.7,1715518,626632
2021-02-24,GAYAPROJ,42.8,43.5,41.05,41.6,587493,352761
2021-02-25,GAYAPROJ,42.2,42.65,41.0,41.45,687733,410219
2021-02-26,GAYAPROJ,41.4,41.4,39.5,40.3,524607,300551
2021-03-01,GAYAPROJ,38.5,40.5,38.5,39.25,545460,341257
2021-03-02,GAYAPROJ,39.25,40.4,38.85,39.25,351822,227640
2021-03-03,GAYAPROJ,40.0,40.0,39.55,39.65,285219,219255
2021-03-04,GAYAPROJ,39.4,39.75,38.55,39.2,1292805,878018
2021-03-05,GAYAPROJ,38.7,39.8,37.7,37.8,973025,781620
2021-03-08,GAYAPROJ,38.8,38.8,36.35,36.85,793459,469601
2021-03-09,GAYAPROJ,37.65,37.65,36.55,36.75,219129,148668
2021-03-10,GAYAPROJ,37.5,37.5,35.45,35.95,368430,255522
2021-03-12,GAYAPROJ,36.8,37.45,35.4,36.5,382408,212202
2021-03-15,GAYAPROJ,37.1,37.1,35.0,35.35,270655,205582
2021-03-16,GAYAPROJ,35.35,35.9,34.0,34.1,348527,260903
2021-03-17,GAYAPROJ,34.2,34.6,31.5,32.2,838682,508266
2021-03-18,GAYAPROJ,33.0,33.45,29.8,30.55,936548,529383
2021-03-19,GAYAPROJ,29.1,32.5,28.8,31.85,665586,390749
2021-03-22,GAYAPROJ,32.8,32.9,31.15,32.1,255342,181846
2021-03-23,GAYAPROJ,32.5,35.3,32.15,35.25,1979861,1114305
2021-03-24,GAYAPROJ,34.8,36.1,33.35,34.0,713273,453150
2021-03-25,GAYAPROJ,34.15,34.15,31.05,31.8,1009816,671575
2021-03-26,GAYAPROJ,32.15,32.7,29.65,29.95,1323198,978116
2021-03-30,GAYAPROJ,30.5,30.9,28.5,28.9,1055508,805962
2021-03-31,GAYAPROJ,29.7,30.4,28.05,28.4,620506,457325
2021-04-01,GAYAPROJ,29.0,31.2,28.75,31.1,1097657,782032
2021-04-05,GAYAPROJ,30.9,33.0,30.0,31.25,617149,317316
2021-04-06,GAYAPROJ,31.9,32.2,30.3,30.65,340495,164308
2021-04-07,GAYAPROJ,31.2,31.7,30.5,31.2,169074,96328
2021-04-08,GAYAPROJ,31.35,34.0,31.1,32.75,884722,497500
2021-04-09,GAYAPROJ,32.75,33.15,32.05,32.25,260664,164026
2021-04-12,GAYAPROJ,31.0,31.15,28.4,28.9,599643,378780
2021-04-13,GAYAPROJ,29.05,30.05,28.75,29.1,363524,200050
2021-04-15,GAYAPROJ,29.65,29.65,27.7,28.3,592462,442652
2021-04-16,GAYAPROJ,27.95,31.0,27.5,29.05,820634,373972
2021-04-19,GAYAPROJ,27.6,28.5,26.35,27.1,693284,374443
2021-04-20,GAYAPROJ,27.3,28.2,27.15,27.45,328146,225611
2021-04-22,GAYAPROJ,26.1,28.2,26.1,27.35,601842,186211
2021-04-23,GAYAPROJ,27.45,28.35,27.0,27.35,519276,363988
2021-04-26,GAYAPROJ,28.0,28.5,27.35,27.75,455876,244429
2021-04-27,GAYAPROJ,27.95,28.35,27.65,28.05,307051,155123
2021-04-28,GAYAPROJ,28.35,29.35,28.05,28.4,552437,374392
2021-04-29,GAYAPROJ,28.45,28.95,28.15,28.25,346265,281932
2021-04-30,GAYAPROJ,28.0,29.15,27.55,28.2,434465,323086
2021-05-03,GAYAPROJ,27.75,31.9,27.75,30.1,1375863,894718
2021-05-04,GAYAPROJ,30.5,30.85,28.9,29.2,570868,395926
2021-05-05,GAYAPROJ,29.6,29.7,27.8,28.4,822128,461336
2021-05-06,GAYAPROJ,29.1,29.1,27.3,28.25,773258,553760
2021-05-07,GAYAPROJ,28.7,28.7,27.8,28.15,669394,449872
2021-05-10,GAYAPROJ,28.25,29.45,27.95,28.7,649257,496005
2021-05-11,GAYAPROJ,28.55,29.65,28.25,28.75,457846,288694
2021-05-12,GAYAPROJ,29.4,31.25,28.85,29.5,851141,499636
2021-05-14,GAYAPROJ,29.85,30.0,28.75,29.0,240150,154055
2021-05-17,GAYAPROJ,29.3,29.5,28.8,29.25,319368,190400
2021-05-18,GAYAPROJ,30.0,30.3,29.2,29.6,483198,310750
2021-05-19,GAYAPROJ,29.65,30.0,29.4,29.7,287603,198400
2021-05-20,GAYAPROJ,30.0,34.8,29.1,33.5,6512019,2611167
2021-05-21,GAYAPROJ,35.7,36.1,33.05,35.35,3379827,1806441
2021-05-24,GAYAPROJ,35.9,37.4,34.5,36.55,2230071,1246001
2021-05-25,GAYAPROJ,36.9,37.55,35.65,36.7,1680353,1001914
2021-05-26,GAYAPROJ,36.85,37.4,35.5,35.95,991853,608227
2021-05-27,GAYAPROJ,36.0,36.4,34.5,35.05,863003,579058
2021-05-28,GAYAPROJ,35.3,35.4,33.6,34.0,781526,431717
2021-05-31,GAYAPROJ,34.2,37.0,33.8,36.75,1971436,1229831
2021-06-01,GAYAPROJ,37.2,38.2,35.5,35.85,1563760,825916
2021-06-02,GAYAPROJ,36.15,36.25,35.25,35.8,508153,297847
2021-06-03,GAYAPROJ,36.0,36.5,35.15,35.65,532818,310831
2021-06-04,GAYAPROJ,35.7,36.1,34.8,35.0,634149,435431
2021-06-07,GAYAPROJ,36.1,36.8,35.1,36.2,777238,454141
2021-06-08,GAYAPROJ,36.5,36.5,35.1,35.75,656880,462012
2021-06-09,GAYAPROJ,36.4,36.8,35.05,35.3,872522,571516
2021-06-10,GAYAPROJ,35.7,38.35,35.15,37.7,2810111,1618604
2021-06-11,GAYAPROJ,35.0,35.0,30.55,33.35,11106964,6066219
2021-06-14,GAYAPROJ,32.9,34.7,31.15,32.3,8740028,3627123
2021-06-15,GAYAPROJ,33.35,35.55,32.7,33.8,8010103,3310958
2021-06-16,GAYAPROJ,34.2,34.7,33.05,33.1,2216855,1207044
2021-06-17,GAYAPROJ,32.9,34.25,32.5,33.2,1489069,710316
2021-06-18,GAYAPROJ,33.8,33.9,31.5,32.55,1853939,1041947
2021-06-21,GAYAPROJ,32.15,32.75,31.45,32.25,1379795,626870
2021-06-22,GAYAPROJ,32.8,33.4,32.35,32.55,1035306,561257
2021-06-23,GAYAPROJ,32.9,33.0,32.2,32.3,684527,378806
2021-06-24,GAYAPROJ,32.7,32.7,31.7,31.85,447494,297601
2021-06-25,GAYAPROJ,31.9,32.5,31.7,31.9,458103,287552
2021-06-28,GAYAPROJ,31.95,32.3,31.5,31.8,396360,255958
2021-06-29,GAYAPROJ,31.5,32.05,31.5,31.6,557082,306213
2021-06-30,GAYAPROJ,31.6,32.15,31.5,31.6,589971,337170
2021-07-01,GAYAPROJ,31.75,33.4,31.6,32.55,1467818,754392
2021-07-02,GAYAPROJ,32.5,33.0,31.7,31.95,1135959,561970
2021-07-05,GAYAPROJ,30.1,30.85,27.85,28.45,5284595,3845629
2021-07-06,GAYAPROJ,29.1,30.5,28.6,29.45,2779774,1620307
2021-07-07,GAYAPROJ,29.8,30.0,28.7,28.9,1831916,1067039
2021-07-08,GAYAPROJ,28.55,30.55,28.55,30.2,2072098,1042781
2021-07-09,GAYAPROJ,30.25,30.7,29.3,29.4,1221216,860642
2021-07-12,GAYAPROJ,30.35,32.0,29.8,31.4,4566206,3023516
2021-07-13,GAYAPROJ,32.8,34.5,32.1,33.45,8965653,4971338
2021-07-14,GAYAPROJ,33.85,39.3,33.85,38.75,20674191,8177592
2021-07-15,GAYAPROJ,38.8,39.65,37.0,37.8,8772350,3455847
2021-07-16,GAYAPROJ,37.65,40.3,36.3,39.7,6330098,3803696
2021-07-19,GAYAPROJ,38.9,42.0,38.15,40.85,8043854,4616711
2021-07-20,GAYAPROJ,41.0,41.9,37.35,38.7,4833466,2698568
2021-07-22,GAYAPROJ,39.6,42.95,38.8,42.45,5438854,3459569
2021-07-23,GAYAPROJ,43.0,44.0,41.55,42.25,3773033,2248238
2021-07-26,GAYAPROJ,44.0,45.35,43.5,43.9,4958285,2772365
2021-07-27,GAYAPROJ,44.5,45.45,41.7,42.1,3330208,1823687
2021-07-28,GAYAPROJ,42.0,43.7,39.5,42.5,4033484,1763740
2021-07-29,GAYAPROJ,42.8,44.8,42.5,43.65,3405492,2136584
2021-07-30,GAYAPROJ,43.75,45.8,43.4,43.9,2808508,1580168
2021-08-02,GAYAPROJ,44.3,47.05,44.0,46.55,7027935,4473240
2021-08-03,GAYAPROJ,47.9,49.2,45.45,46.8,8636582,3279681
2021-08-04,GAYAPROJ,47.2,48.75,43.5,45.8,4391184,2398085
2021-08-05,GAYAPROJ,45.5,46.1,43.1,44.9,4310981,1317195
2021-08-06,GAYAPROJ,46.45,46.45,43.6,44.2,1362533,647926
2021-08-09,GAYAPROJ,44.5,44.85,41.0,41.5,2012242,1023788
2021-08-10,GAYAPROJ,41.5,42.7,37.7,39.15,2426671,1318825
2021-08-11,GAYAPROJ,39.55,40.55,34.1,39.2,3059260,1253979
2021-08-12,GAYAPROJ,39.6,43.1,39.35,41.65,1888601,884646
2021-08-13,GAYAPROJ,41.8,44.9,41.2,44.25,5693368,2485539
2021-08-16,GAYAPROJ,44.0,44.0,41.15,41.85,1682416,1045379
2021-08-17,GAYAPROJ,42.0,43.6,39.65,42.9,2237154,1034315
2021-08-18,GAYAPROJ,43.1,43.65,40.8,41.15,1235355,675049
2021-08-20,GAYAPROJ,39.9,42.1,39.15,39.7,1774482,952824
2021-08-23,GAYAPROJ,40.75,41.45,37.15,38.8,2292033,1145837
2021-08-24,GAYAPROJ,39.1,42.7,38.65,42.1,5105174,1701115
