Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,INDNIPPON,365.25,371.0,355.15,369.25,33598,17529
2020-08-27,INDNIPPON,374.0,379.5,357.55,371.25,35170,20592
2020-08-28,INDNIPPON,372.0,376.0,366.15,369.65,21641,13313
2020-08-31,INDNIPPON,373.0,373.0,337.05,349.2,23022,13703
2020-09-01,INDNIPPON,355.0,362.2,333.15,339.1,14911,6824
2020-09-02,INDNIPPON,344.9,349.05,342.1,345.65,6771,3861
2020-09-03,INDNIPPON,345.65,353.0,345.65,349.3,9895,3910
2020-09-04,INDNIPPON,341.45,347.75,333.1,339.2,8259,4086
2020-09-07,INDNIPPON,333.5,344.7,333.5,336.15,8777,3754
2020-09-08,INDNIPPON,346.8,346.8,326.0,328.85,4669,3277
2020-09-09,INDNIPPON,338.75,338.75,316.2,320.1,8643,5759
2020-09-10,INDNIPPON,329.9,329.9,324.0,324.6,3813,2312
2020-09-11,INDNIPPON,328.6,331.0,317.0,319.1,12956,7066
2020-09-14,INDNIPPON,345.0,364.8,345.0,357.85,50705,19699
2020-09-15,INDNIPPON,360.8,360.8,350.0,350.55,9827,6192
2020-09-16,INDNIPPON,355.95,360.35,348.0,349.45,23748,9139
2020-09-17,INDNIPPON,352.95,352.95,341.2,345.65,11514,3754
2020-09-18,INDNIPPON,351.8,351.8,343.4,344.75,6825,2716
2020-09-21,INDNIPPON,349.6,349.6,329.0,330.85,6273,4128
2020-09-22,INDNIPPON,321.05,333.45,315.0,318.1,6499,4368
2020-09-23,INDNIPPON,328.95,361.8,314.0,348.7,29728,18327
2020-09-24,INDNIPPON,341.0,359.0,325.1,330.5,20525,8499
2020-09-25,INDNIPPON,349.0,354.0,329.0,342.85,29480,19770
2020-09-28,INDNIPPON,352.85,360.0,340.65,351.7,28182,9924
2020-09-29,INDNIPPON,351.0,358.0,343.0,346.55,4366,2465
2020-09-30,INDNIPPON,345.15,348.45,340.75,342.85,2223,1142
2020-10-01,INDNIPPON,345.0,363.75,344.15,348.85,24105,12773
2020-10-05,INDNIPPON,350.05,357.9,342.0,342.95,5744,3481
2020-10-06,INDNIPPON,343.15,351.95,342.45,344.75,4898,2256
2020-10-07,INDNIPPON,340.25,342.35,336.3,339.4,5734,3509
2020-10-08,INDNIPPON,341.1,341.15,336.0,337.7,1784,982
2020-10-09,INDNIPPON,341.1,343.0,328.0,331.55,11889,8463
2020-10-12,INDNIPPON,332.4,336.5,324.15,326.55,4146,2723
2020-10-13,INDNIPPON,326.55,338.55,323.2,332.5,8009,2498
2020-10-14,INDNIPPON,334.0,335.0,328.25,331.25,2596,1682
2020-10-15,INDNIPPON,326.1,337.9,326.0,327.95,5884,4126
2020-10-16,INDNIPPON,328.8,337.8,327.2,332.8,8664,6394
2020-10-19,INDNIPPON,332.8,339.9,325.55,329.5,4069,2541
2020-10-20,INDNIPPON,330.45,334.55,330.0,330.55,1284,743
2020-10-21,INDNIPPON,335.85,335.85,323.15,328.85,6018,3812
2020-10-22,INDNIPPON,328.9,334.5,328.85,333.3,4690,3186
2020-10-23,INDNIPPON,336.65,340.0,328.9,336.9,7067,4186
2020-10-26,INDNIPPON,334.25,337.9,331.0,333.3,2295,1707
2020-10-27,INDNIPPON,334.2,336.0,329.5,330.45,5916,4357
2020-10-28,INDNIPPON,334.0,334.0,330.05,331.3,3304,2415
2020-10-29,INDNIPPON,332.65,339.0,328.0,331.55,7209,5177
2020-10-30,INDNIPPON,338.0,338.0,329.25,330.5,4445,3668
2020-11-02,INDNIPPON,330.0,332.9,325.6,330.7,4385,3125
2020-11-03,INDNIPPON,329.4,332.5,328.0,330.05,12575,11202
