Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,NACLIND,58.8,59.9,52.4,54.35,125971,91382
2021-08-24,NACLIND,56.5,57.0,51.65,56.25,617119,355464
2021-08-25,NACLIND,57.05,59.05,57.05,59.05,113802,99578
2021-08-26,NACLIND,62.0,62.0,60.25,62.0,70433,61466
2021-08-27,NACLIND,65.1,65.1,62.05,65.1,276586,186723
2021-08-30,NACLIND,64.4,68.35,62.0,68.25,301369,204786
2021-08-31,NACLIND,68.35,69.7,64.85,65.95,158839,106661
2021-09-01,NACLIND,68.0,69.2,65.15,69.1,236671,190446
2021-09-02,NACLIND,70.0,72.55,69.75,71.25,258284,186620
2021-09-03,NACLIND,72.9,74.8,69.3,70.95,109404,71254
2021-09-06,NACLIND,73.2,73.6,70.55,70.9,181503,109855
2021-09-07,NACLIND,71.0,71.7,67.7,70.35,192474,125094
2021-09-08,NACLIND,69.05,70.9,67.2,69.95,65105,47497
2021-09-09,NACLIND,72.0,72.0,69.65,70.5,102057,89505
2021-09-13,NACLIND,69.1,72.9,69.1,71.05,131589,109786
2021-09-14,NACLIND,71.8,72.4,70.65,71.95,65689,54087
2021-09-15,NACLIND,72.95,73.0,71.0,72.2,79038,60492
2021-09-16,NACLIND,71.5,75.65,71.5,75.65,247183,226031
2021-09-17,NACLIND,76.9,78.0,72.85,75.05,153971,104725
2021-09-20,NACLIND,74.0,76.45,72.85,74.6,116242,66252
2021-09-21,NACLIND,76.7,76.7,70.9,74.15,218863,159343
2021-09-22,NACLIND,73.0,76.0,73.0,75.2,96759,69410
2021-09-23,NACLIND,76.2,77.0,74.2,74.8,82433,52429
2021-09-24,NACLIND,75.9,77.8,73.6,76.15,261009,189372
2021-09-27,NACLIND,75.05,78.0,74.65,76.75,131681,90310
2021-09-28,NACLIND,77.8,79.2,74.75,78.35,216919,143626
2021-09-29,NACLIND,78.0,79.15,75.55,78.05,103097,60607
2021-09-30,NACLIND,76.55,79.15,76.55,77.85,88021,51550
2021-10-01,NACLIND,77.85,81.5,76.75,80.2,402800,338941
2021-10-04,NACLIND,79.25,82.0,79.25,79.7,139242,95923
2021-10-05,NACLIND,80.65,83.65,79.45,81.5,291219,177902
2021-10-06,NACLIND,82.65,83.0,77.6,78.8,142156,74848
2021-10-07,NACLIND,81.9,86.95,79.0,82.95,765724,324012
2021-10-08,NACLIND,84.4,84.55,80.0,80.55,161726,92877
2021-10-11,NACLIND,81.0,81.2,78.4,79.1,166629,98186
2021-10-12,NACLIND,79.25,79.85,75.8,77.9,179684,89223
2021-10-13,NACLIND,79.2,80.9,78.6,79.55,138378,101480
2021-10-14,NACLIND,80.7,81.2,77.0,78.05,133310,88059
2021-10-18,NACLIND,78.05,79.9,77.05,79.45,109323,66174
2021-10-19,NACLIND,80.6,80.6,75.9,76.7,127051,87289
2021-10-20,NACLIND,76.05,77.95,73.6,74.2,122663,77427
2021-10-21,NACLIND,74.4,76.0,71.8,72.95,98943,65878
2021-10-22,NACLIND,73.0,74.9,69.65,71.5,134948,79884
2021-10-25,NACLIND,72.95,72.95,68.65,70.95,91390,53766
2021-10-26,NACLIND,70.65,74.0,70.65,72.6,108929,72782
2021-10-27,NACLIND,71.85,75.6,71.85,73.75,109673,78774
2021-10-28,NACLIND,75.95,78.5,72.1,73.25,154859,105657
2021-10-29,NACLIND,77.6,81.0,73.25,78.3,308881,226260
2021-11-01,NACLIND,81.75,82.15,75.25,76.0,242365,116240
2021-11-02,NACLIND,76.5,78.2,76.15,77.85,190743,134554
2021-11-03,NACLIND,79.0,79.0,74.4,75.15,74897,50373
2021-11-04,NACLIND,75.15,76.15,74.6,75.15,25067,19221
2021-11-08,NACLIND,75.15,76.1,73.1,73.55,94845,68116
2021-11-09,NACLIND,73.75,74.0,72.8,73.15,55007,34143
2021-11-10,NACLIND,73.8,73.8,71.5,71.75,78676,54662
2021-11-11,NACLIND,73.95,73.95,71.4,71.55,27161,21208
2021-11-12,NACLIND,73.65,73.65,70.2,71.15,63906,44754
2021-11-15,NACLIND,71.3,71.3,66.0,66.95,182719,130927
