Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,DAMODARIND,46.75,46.75,43.55,43.6,50056,39901
2021-10-13,DAMODARIND,42.95,44.75,42.7,44.0,27500,21343
2021-10-14,DAMODARIND,42.85,44.7,42.8,43.2,26719,19278
2021-10-18,DAMODARIND,44.4,44.4,42.3,42.55,27483,23740
2021-10-19,DAMODARIND,42.45,43.65,41.8,43.6,12600,9703
2021-10-20,DAMODARIND,44.9,44.9,42.0,42.3,12718,9821
2021-10-21,DAMODARIND,41.3,43.85,41.25,43.1,6372,5521
2021-10-22,DAMODARIND,43.9,45.25,42.2,43.35,15053,11115
2021-10-25,DAMODARIND,44.35,45.05,41.2,41.2,16881,14468
2021-10-26,DAMODARIND,40.05,41.55,40.05,40.55,6043,5071
2021-10-27,DAMODARIND,41.45,42.55,40.3,42.55,12516,11520
2021-10-28,DAMODARIND,42.55,44.25,42.0,42.0,11943,8161
2021-10-29,DAMODARIND,43.8,43.8,42.0,42.6,2865,2676
2021-11-01,DAMODARIND,43.9,44.0,41.75,43.7,3476,1747
2021-11-02,DAMODARIND,44.85,45.85,42.3,45.85,26054,19043
2021-11-03,DAMODARIND,45.0,47.2,44.55,46.85,11371,8352
2021-11-04,DAMODARIND,48.8,48.95,47.1,47.7,10182,9365
2021-11-08,DAMODARIND,48.75,50.05,45.45,50.05,91673,86506
2021-11-09,DAMODARIND,52.5,52.55,51.6,52.15,79222,57394
2021-11-10,DAMODARIND,49.55,51.65,49.55,50.8,24533,18616
2021-11-11,DAMODARIND,51.95,51.95,49.2,49.9,15085,14291
2021-11-12,DAMODARIND,50.0,52.35,50.0,52.35,46844,37910
2021-11-15,DAMODARIND,51.0,51.55,49.75,49.75,14489,13230
2021-11-16,DAMODARIND,47.4,47.4,47.3,47.3,8419,8028
2021-11-17,DAMODARIND,45.0,48.0,44.95,46.05,28008,20102
2021-11-18,DAMODARIND,47.9,47.95,44.35,44.6,9920,8043
2021-11-22,DAMODARIND,43.8,46.75,42.8,43.2,2780,2301
2021-11-23,DAMODARIND,41.1,43.2,41.1,42.4,15714,11457
2021-11-24,DAMODARIND,43.95,44.5,42.25,43.75,13745,7210
2021-11-25,DAMODARIND,44.95,44.95,43.3,44.5,3984,3596
2021-11-26,DAMODARIND,44.95,45.95,42.65,42.9,10695,8340
2021-11-29,DAMODARIND,42.0,43.0,40.8,42.15,9649,3386
2021-11-30,DAMODARIND,42.05,43.5,41.8,42.7,4509,3367
2021-12-01,DAMODARIND,44.4,44.45,41.5,42.4,12172,3193
2021-12-02,DAMODARIND,43.05,44.5,43.0,44.5,7620,6897
2021-12-03,DAMODARIND,45.9,46.65,44.05,46.0,14174,10772
2021-12-06,DAMODARIND,48.15,48.2,44.0,44.45,10698,4870
2021-12-07,DAMODARIND,46.65,46.65,41.2,44.0,19380,9312
2021-12-08,DAMODARIND,45.4,45.45,43.5,44.05,2292,1993
2021-12-09,DAMODARIND,45.4,48.45,44.0,46.55,17459,10747
2021-12-10,DAMODARIND,47.05,47.05,44.25,46.75,20310,9607
2021-12-13,DAMODARIND,48.4,48.4,44.8,45.8,6297,2986
2021-12-14,DAMODARIND,45.0,47.25,44.75,45.8,3187,2424
2021-12-15,DAMODARIND,45.0,50.35,45.0,50.35,199256,113485
2021-12-16,DAMODARIND,53.4,54.95,48.85,52.4,314626,177640
2021-12-17,DAMODARIND,53.4,53.5,48.9,49.95,96919,69266
2021-12-20,DAMODARIND,50.9,50.9,46.85,48.0,29520,19400
2021-12-21,DAMODARIND,48.3,51.2,48.25,49.25,29399,15608
2021-12-22,DAMODARIND,51.8,51.8,49.0,50.2,18755,14448
2021-12-23,DAMODARIND,51.25,51.5,50.05,50.9,18649,16274
2021-12-24,DAMODARIND,50.3,54.0,47.8,51.25,61128,42206
2021-12-27,DAMODARIND,50.3,56.35,50.25,55.65,120577,81692
2021-12-28,DAMODARIND,56.9,61.2,55.55,61.2,279892,185318
2021-12-29,DAMODARIND,65.75,65.75,56.2,59.1,227356,134284
2021-12-30,DAMODARIND,60.75,60.75,56.55,57.15,37846,21584
2021-12-31,DAMODARIND,57.8,59.35,56.0,57.7,42641,29283
2022-01-03,DAMODARIND,58.9,59.9,57.7,58.6,51018,29229
2022-01-04,DAMODARIND,60.0,64.4,59.8,63.0,166458,93976
2022-01-05,DAMODARIND,63.0,64.0,61.3,61.85,65149,46609
2022-01-06,DAMODARIND,62.35,62.35,59.4,60.75,42748,27756
2022-01-07,DAMODARIND,60.2,64.1,60.2,61.95,52878,27349
2022-01-10,DAMODARIND,63.85,63.95,61.35,62.65,36986,24555
2022-01-11,DAMODARIND,63.9,63.9,58.85,60.0,49092,30157
2022-01-12,DAMODARIND,60.95,60.95,58.05,58.5,17718,12314
2022-01-13,DAMODARIND,58.0,64.0,58.0,62.65,104782,66138
2022-01-14,DAMODARIND,63.3,68.9,62.15,68.75,190648,135991
2022-01-17,DAMODARIND,70.2,74.45,70.1,72.55,243554,125031
2022-01-18,DAMODARIND,72.9,72.9,67.3,67.75,82588,51603
2022-01-19,DAMODARIND,69.45,69.45,65.55,66.8,26666,15365
2022-01-20,DAMODARIND,67.75,71.55,66.25,68.85,70142,41150
2022-01-21,DAMODARIND,68.0,68.0,62.85,64.55,43028,25464
2022-01-24,DAMODARIND,63.85,63.9,58.4,59.1,49290,16312
2022-01-25,DAMODARIND,57.0,63.5,55.05,63.25,33670,17966
2022-01-27,DAMODARIND,65.3,65.3,60.4,61.85,20450,10282
2022-01-28,DAMODARIND,62.35,67.4,60.75,66.05,50140,27742
2022-01-31,DAMODARIND,66.05,72.0,64.15,70.0,187701,115239
2022-02-01,DAMODARIND,70.8,70.8,64.75,67.1,95307,51984
2022-02-02,DAMODARIND,66.15,69.9,65.3,68.55,23042,13481
2022-02-03,DAMODARIND,68.55,69.6,66.7,67.45,32777,25115
2022-02-04,DAMODARIND,68.3,71.3,67.35,70.0,74923,56454
2022-02-07,DAMODARIND,72.85,77.05,69.3,75.55,351728,160460
2022-02-08,DAMODARIND,75.3,78.6,70.4,75.05,224683,110358
2022-02-09,DAMODARIND,75.05,76.55,72.25,73.45,71587,33213
2022-02-10,DAMODARIND,73.15,73.4,69.6,70.35,68501,35574
2022-02-11,DAMODARIND,71.0,74.75,70.1,70.9,276118,158413
2022-02-14,DAMODARIND,70.7,70.7,62.2,63.45,104926,56104
2022-02-15,DAMODARIND,61.3,66.15,61.3,64.85,93013,43713
2022-02-16,DAMODARIND,67.0,68.0,64.35,65.45,61385,28486
2022-02-17,DAMODARIND,67.0,67.0,63.4,63.8,26875,16202
