Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,HINDCOMPOS,202.7,229.85,200.95,214.55,91127,28900
2020-08-27,HINDCOMPOS,218.0,221.1,214.0,214.5,14065,9355
2020-08-28,HINDCOMPOS,214.5,217.6,201.35,206.85,15266,7253
2020-08-31,HINDCOMPOS,201.3,208.4,185.0,195.0,9344,6053
2020-09-01,HINDCOMPOS,197.0,199.8,187.2,191.95,3519,2093
2020-09-02,HINDCOMPOS,198.45,200.0,193.6,198.45,2218,1074
2020-09-03,HINDCOMPOS,199.05,200.0,192.55,194.55,3034,1828
2020-09-04,HINDCOMPOS,192.55,195.0,187.0,188.8,5468,2899
2020-09-07,HINDCOMPOS,189.1,194.9,186.0,189.15,2245,1413
2020-09-08,HINDCOMPOS,191.95,191.95,187.0,187.35,1228,831
2020-09-09,HINDCOMPOS,183.15,189.65,183.1,184.95,1219,477
2020-09-10,HINDCOMPOS,188.45,204.05,185.6,188.65,20639,3899
2020-09-11,HINDCOMPOS,186.1,189.4,184.0,187.95,2013,1216
2020-09-14,HINDCOMPOS,188.0,203.0,187.95,195.0,17870,4057
2020-09-15,HINDCOMPOS,195.0,201.75,191.05,194.05,1025,657
2020-09-16,HINDCOMPOS,194.45,196.4,190.1,192.45,1537,879
2020-09-17,HINDCOMPOS,195.9,198.0,187.2,190.4,6933,1578
2020-09-18,HINDCOMPOS,193.15,203.0,190.1,194.75,4913,2188
2020-09-21,HINDCOMPOS,199.0,199.0,184.3,188.55,2703,1598
2020-09-22,HINDCOMPOS,185.3,189.95,176.0,179.9,6743,2113
2020-09-23,HINDCOMPOS,187.85,187.85,178.0,178.6,1056,656
2020-09-24,HINDCOMPOS,179.15,183.0,175.0,177.0,1526,859
2020-09-25,HINDCOMPOS,187.6,205.8,176.5,182.7,7527,3946
2020-09-28,HINDCOMPOS,184.55,184.95,177.0,180.7,5468,3277
2020-09-29,HINDCOMPOS,180.7,183.7,180.0,180.1,610,413
2020-09-30,HINDCOMPOS,182.05,182.85,178.85,179.65,556,494
2020-10-01,HINDCOMPOS,180.25,184.8,179.1,179.6,1551,886
2020-10-05,HINDCOMPOS,181.1,206.2,178.95,199.55,41696,9924
2020-10-06,HINDCOMPOS,205.5,209.0,200.0,202.3,16320,9301
2020-10-07,HINDCOMPOS,199.0,205.0,195.1,198.7,3518,2331
2020-10-08,HINDCOMPOS,198.1,201.8,193.0,194.2,2408,1599
2020-10-09,HINDCOMPOS,194.15,207.7,194.15,197.05,7257,2496
2020-10-12,HINDCOMPOS,197.05,203.8,187.0,189.3,4283,2654
2020-10-13,HINDCOMPOS,190.05,198.5,185.95,196.45,6987,3836
2020-10-14,HINDCOMPOS,194.9,196.55,187.55,189.35,1483,879
2020-10-15,HINDCOMPOS,194.5,194.6,180.5,189.1,2490,1549
2020-10-16,HINDCOMPOS,189.95,194.0,187.0,190.95,1955,1137
2020-10-19,HINDCOMPOS,190.45,191.6,184.95,186.4,1777,1175
2020-10-20,HINDCOMPOS,186.9,189.75,182.3,183.75,1403,901
2020-10-21,HINDCOMPOS,185.15,193.95,183.4,188.0,7240,2094
2020-10-22,HINDCOMPOS,185.55,190.65,184.1,185.8,1245,795
2020-10-23,HINDCOMPOS,189.8,190.0,185.0,187.35,1230,834
2020-10-26,HINDCOMPOS,187.6,189.95,175.4,179.75,3414,2024
2020-10-27,HINDCOMPOS,177.65,186.85,177.6,182.9,1775,820
2020-10-28,HINDCOMPOS,183.05,184.7,180.0,181.75,573,491
2020-10-29,HINDCOMPOS,178.15,181.9,178.1,178.65,448,329
2020-10-30,HINDCOMPOS,197.65,197.7,176.35,178.85,2210,1226
2020-11-02,HINDCOMPOS,179.15,183.35,177.15,178.4,778,529
2020-11-03,HINDCOMPOS,178.45,180.7,175.75,179.85,7403,3523
2020-11-04,HINDCOMPOS,182.95,183.8,176.6,179.45,1242,946
2020-11-05,HINDCOMPOS,180.55,184.0,179.0,179.25,1176,732
2020-11-06,HINDCOMPOS,174.1,183.85,174.1,179.7,1607,857
2020-11-09,HINDCOMPOS,182.75,193.2,182.0,186.6,13393,4183
