Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SETCO,12.45,13.2,12.0,13.05,488619,347400
2020-11-10,SETCO,8.75,9.25,8.75,9.05,44374,39814
2020-11-11,SETCO,9.4,9.4,8.9,9.05,27139,23376
2020-11-12,SETCO,9.25,9.5,9.25,9.45,81676,72043
2020-11-13,SETCO,9.45,9.65,9.0,9.3,57315,40523
2020-11-14,SETCO,9.35,9.75,9.3,9.65,17207,15977
2020-11-17,SETCO,9.75,10.1,9.65,10.05,86237,71740
2020-11-18,SETCO,10.4,10.55,10.15,10.55,54743,49937
2020-11-19,SETCO,11.05,11.05,11.05,11.05,48734,48734
2020-11-20,SETCO,11.6,11.6,11.6,11.6,56568,56567
2020-11-23,SETCO,12.1,12.15,11.05,12.15,226185,165862
2020-11-24,SETCO,12.15,12.5,12.0,12.25,121705,80083
2020-11-25,SETCO,12.65,12.85,12.35,12.55,241177,187858
2020-11-26,SETCO,12.85,13.0,12.15,12.8,541096,496860
2020-11-27,SETCO,13.25,13.25,12.3,12.4,89807,63615
2020-12-01,SETCO,12.4,12.65,12.05,12.2,92480,68333
2020-12-02,SETCO,12.65,12.65,11.8,12.2,117301,82425
2020-12-03,SETCO,12.2,12.35,11.65,11.8,132416,91177
2020-12-04,SETCO,11.55,12.35,11.55,12.35,182159,149349
2020-12-07,SETCO,12.95,12.95,12.6,12.9,166678,116140
2020-12-08,SETCO,13.2,13.2,12.3,12.55,147427,114217
2020-12-09,SETCO,12.95,12.95,12.2,12.45,149477,105320
2020-12-10,SETCO,12.45,12.5,11.95,12.25,78003,68720
2020-12-11,SETCO,12.05,12.75,11.85,12.0,127273,98938
2020-12-14,SETCO,11.75,12.6,11.75,12.55,141095,84252
2020-12-15,SETCO,12.5,12.85,12.0,12.5,231761,152350
2020-12-16,SETCO,12.85,13.1,12.5,12.75,288599,170497
2020-12-17,SETCO,13.1,13.1,12.65,12.7,109388,77215
2020-12-18,SETCO,13.15,13.15,12.1,12.25,97611,62461
2020-12-21,SETCO,12.25,12.6,11.65,11.65,150739,117170
2020-12-22,SETCO,11.65,11.9,11.1,11.25,76882,52563
2020-12-23,SETCO,11.1,11.8,11.1,11.7,52480,35616
2020-12-24,SETCO,11.75,12.25,11.55,11.85,67966,37538
2020-12-28,SETCO,11.9,12.4,11.9,12.1,125951,81215
2020-12-29,SETCO,12.15,12.2,11.65,11.85,75637,43421
2020-12-30,SETCO,11.85,11.95,11.5,11.55,106490,72739
2020-12-31,SETCO,11.8,11.9,11.55,11.7,47795,31740
2021-01-01,SETCO,12.2,12.2,11.7,11.95,60804,37966
2021-01-04,SETCO,12.1,12.4,11.95,12.0,92696,63014
2021-01-05,SETCO,12.0,12.0,11.75,11.85,91158,55417
2021-01-06,SETCO,12.05,12.4,11.8,12.4,181815,130736
2021-01-07,SETCO,13.0,13.0,13.0,13.0,123595,120592
2021-01-08,SETCO,13.65,13.65,13.65,13.65,101265,101263
2021-01-11,SETCO,14.3,14.3,13.05,14.15,386082,252799
2021-01-12,SETCO,13.7,14.85,13.7,14.85,301940,247809
2021-01-13,SETCO,15.55,15.55,14.8,15.5,772122,448726
2021-01-14,SETCO,15.75,15.85,15.3,15.45,179822,120058
2021-01-15,SETCO,15.75,15.75,14.7,14.75,186681,119159
2021-01-18,SETCO,14.5,14.65,14.05,14.05,114241,82248
2021-01-19,SETCO,14.05,14.5,14.0,14.0,83494,55505
2021-01-20,SETCO,14.5,14.5,13.35,13.5,154126,96841
2021-01-21,SETCO,13.95,14.05,13.3,13.75,198852,114528
2021-01-22,SETCO,13.55,14.0,13.3,13.65,180969,95017
2021-01-25,SETCO,14.15,14.15,13.0,13.05,124993,83558
2021-01-27,SETCO,13.15,13.5,12.9,13.15,75554,53152
2021-01-28,SETCO,12.65,13.15,12.65,12.9,62234,41134
