Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,HLEGLAS,3580.0,3580.0,3410.0,3490.45,19786,12109
2021-08-24,HLEGLAS,3540.0,3548.75,3500.0,3511.2,11755,9726
2021-08-25,HLEGLAS,3513.0,3550.0,3510.0,3539.8,10388,8682
2021-08-26,HLEGLAS,3510.0,4140.0,3510.0,3996.35,126263,36562
2021-08-27,HLEGLAS,4065.0,4369.0,4017.7,4211.75,111995,25440
2021-08-30,HLEGLAS,4296.0,4329.8,4149.9,4220.8,32485,13881
2021-08-31,HLEGLAS,4220.0,4494.5,4200.0,4434.95,46269,16620
2021-09-01,HLEGLAS,4434.8,4750.0,4255.15,4681.0,69027,18795
2021-09-02,HLEGLAS,4698.0,4920.0,4671.05,4869.65,55661,18548
2021-09-03,HLEGLAS,4887.0,4990.0,4602.65,4805.9,49454,19829
2021-09-06,HLEGLAS,4930.0,4930.0,4665.0,4688.1,15363,7828
2021-09-07,HLEGLAS,4700.0,4708.95,4425.0,4473.9,19203,11628
2021-09-08,HLEGLAS,4500.0,4650.0,4451.05,4508.35,15595,7082
2021-09-09,HLEGLAS,4521.5,4739.0,4410.0,4710.25,33149,19791
2021-09-13,HLEGLAS,4789.0,4789.0,4590.05,4616.4,10988,5808
2021-09-14,HLEGLAS,4675.1,4769.1,4550.0,4621.1,12348,5179
2021-09-15,HLEGLAS,4643.9,4699.0,4588.25,4681.15,9123,4351
2021-09-16,HLEGLAS,4700.0,5230.0,4688.85,5108.2,103475,34253
2021-09-17,HLEGLAS,5138.95,5200.0,4921.0,5175.2,49022,17819
2021-09-20,HLEGLAS,5382.0,6210.2,5310.1,6206.0,169121,55310
2021-09-21,HLEGLAS,6273.0,6500.0,5778.6,6047.55,131304,25909
2021-09-22,HLEGLAS,6088.0,6750.0,5771.75,6480.95,129684,27160
2021-09-23,HLEGLAS,6481.0,6678.0,6415.0,6556.4,58160,11496
2021-09-24,HLEGLAS,6600.0,6660.0,6225.65,6380.55,33107,10288
2021-09-27,HLEGLAS,6450.0,6541.7,6301.0,6374.55,22952,6243
2021-09-28,HLEGLAS,6469.95,6469.95,6032.65,6091.0,23333,9791
2021-09-29,HLEGLAS,6080.0,6498.95,5858.9,6390.3,55861,12037
