Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,WEIZMANIND,47.5,48.25,44.55,44.55,14177,11182
2021-08-24,WEIZMANIND,45.45,45.45,42.5,43.3,22087,10397
2021-08-25,WEIZMANIND,44.95,45.45,42.5,45.45,13432,4774
2021-08-26,WEIZMANIND,47.65,47.7,45.55,47.7,4478,2828
2021-08-27,WEIZMANIND,49.5,50.05,47.0,50.0,7189,4201
2021-08-30,WEIZMANIND,50.0,52.45,48.2,50.9,12127,6703
2021-08-31,WEIZMANIND,52.0,52.0,48.4,48.65,14424,9268
2021-09-01,WEIZMANIND,49.65,49.65,47.5,47.7,9759,2635
2021-09-02,WEIZMANIND,48.6,48.6,46.25,46.75,9702,7015
2021-09-03,WEIZMANIND,48.45,48.5,46.8,47.35,10334,4029
2021-09-06,WEIZMANIND,48.3,49.25,47.0,48.45,14288,6229
2021-09-07,WEIZMANIND,50.85,50.85,47.7,48.8,13105,4310
2021-09-08,WEIZMANIND,50.8,50.8,46.85,47.45,28435,12245
2021-09-09,WEIZMANIND,49.35,49.35,47.0,48.5,9578,2223
2021-09-13,WEIZMANIND,49.45,50.0,47.05,49.15,17137,8368
2021-09-14,WEIZMANIND,50.0,50.75,47.55,49.25,10913,3721
2021-09-15,WEIZMANIND,50.75,50.75,48.15,49.3,7975,3174
2021-09-16,WEIZMANIND,50.2,50.3,48.15,48.6,10450,4604
2021-09-17,WEIZMANIND,48.75,49.95,47.55,48.4,11719,4854
2021-09-20,WEIZMANIND,49.7,49.7,46.05,47.35,13528,5654
2021-09-21,WEIZMANIND,49.3,49.3,46.05,46.9,7027,2622
2021-09-22,WEIZMANIND,45.4,48.2,45.4,46.6,13010,6373
2021-09-23,WEIZMANIND,48.9,48.9,46.15,47.65,4684,1717
2021-09-24,WEIZMANIND,48.7,48.7,46.9,47.55,5772,3618
2021-09-27,WEIZMANIND,47.0,47.9,46.25,47.15,2185,1672
2021-09-28,WEIZMANIND,46.05,49.45,46.05,47.75,7570,3039
2021-09-29,WEIZMANIND,45.45,48.7,45.45,47.6,10982,5880
2021-09-30,WEIZMANIND,49.9,49.9,47.05,47.5,11835,4123
2021-10-01,WEIZMANIND,49.35,49.35,46.1,47.35,5828,2274
2021-10-04,WEIZMANIND,48.7,48.75,46.15,48.25,8465,4419
2021-10-05,WEIZMANIND,50.35,50.35,47.6,48.7,10148,4222
2021-10-06,WEIZMANIND,47.2,49.0,47.2,48.05,1802,1359
2021-10-07,WEIZMANIND,49.05,52.85,48.0,51.65,31155,18400
2021-10-08,WEIZMANIND,53.0,56.8,49.3,54.25,170176,49165
2021-10-11,WEIZMANIND,56.0,58.0,51.1,53.25,23899,13470
2021-10-12,WEIZMANIND,52.2,58.55,50.6,58.55,111748,56900
2021-10-13,WEIZMANIND,63.95,64.4,62.1,64.4,87938,79712
2021-10-14,WEIZMANIND,64.25,64.25,61.2,61.2,46336,40244
2021-10-18,WEIZMANIND,58.15,58.15,58.15,58.15,12910,12910
2021-10-19,WEIZMANIND,55.55,58.0,55.25,55.25,55269,38938
2021-10-20,WEIZMANIND,54.0,55.1,52.6,53.55,13850,10159
2021-10-21,WEIZMANIND,53.4,55.8,53.4,55.4,10045,7726
2021-10-22,WEIZMANIND,57.85,57.85,54.0,54.0,5428,4507
2021-10-25,WEIZMANIND,53.3,56.65,53.3,53.75,4078,3172
2021-10-26,WEIZMANIND,54.95,55.75,53.65,55.05,4565,3523
2021-10-27,WEIZMANIND,56.5,56.5,54.35,55.15,4235,1485
2021-10-28,WEIZMANIND,54.6,56.45,52.6,52.8,25441,18448
2021-10-29,WEIZMANIND,52.8,54.35,52.7,53.35,6450,5719
2021-11-01,WEIZMANIND,51.45,54.0,51.45,53.55,5872,2712
2021-11-02,WEIZMANIND,53.65,53.7,52.5,53.3,908,724
2021-11-03,WEIZMANIND,54.8,55.0,53.05,53.4,4293,2798
2021-11-04,WEIZMANIND,52.95,54.95,52.1,53.65,1939,1251
2021-11-08,WEIZMANIND,53.65,54.8,52.95,53.15,2256,1954
2021-11-09,WEIZMANIND,53.15,54.75,53.15,53.5,2517,2406
2021-11-10,WEIZMANIND,54.0,55.1,54.0,54.75,8207,6953
