Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,INFOMEDIA,3.75,3.75,3.75,3.75,477,477
2021-10-13,INFOMEDIA,3.9,3.9,3.9,3.9,399,399
2021-10-14,INFOMEDIA,4.05,4.05,4.05,4.05,6330,6330
2021-10-18,INFOMEDIA,4.25,4.25,4.25,4.25,418,418
2021-10-19,INFOMEDIA,4.45,4.45,4.45,4.45,7387,7387
2021-10-20,INFOMEDIA,4.65,4.65,4.55,4.65,13824,13746
2021-10-21,INFOMEDIA,4.85,4.85,4.85,4.85,13321,13111
2021-10-22,INFOMEDIA,5.05,5.05,4.65,4.65,43194,29822
2021-10-25,INFOMEDIA,4.65,4.85,4.45,4.75,28381,15701
2021-10-26,INFOMEDIA,4.75,4.95,4.55,4.85,37709,27510
2021-10-27,INFOMEDIA,5.0,5.05,5.0,5.05,9423,9423
2021-10-28,INFOMEDIA,4.95,5.3,4.95,5.05,27126,22655
2021-10-29,INFOMEDIA,5.2,5.3,4.8,5.3,53477,51881
2021-11-01,INFOMEDIA,5.55,5.55,5.3,5.3,12349,9222
2021-11-02,INFOMEDIA,5.3,5.55,5.3,5.55,18113,11719
2021-11-03,INFOMEDIA,5.8,5.8,5.4,5.75,26084,15622
2022-03-29,INFOMEDIA,4.85,5.05,4.85,5.05,14991,14881
2022-03-30,INFOMEDIA,5.3,5.3,5.2,5.3,28661,26648
2022-03-31,INFOMEDIA,5.3,5.55,5.3,5.55,4741,4425
2022-04-01,INFOMEDIA,5.8,5.8,5.55,5.8,16336,14856
2022-05-09,INFOMEDIA,4.9,4.9,4.65,4.8,28690,23490
2022-05-10,INFOMEDIA,5.0,5.0,4.7,5.0,49650,46511
2022-05-11,INFOMEDIA,5.0,5.25,4.75,4.75,55897,43897
2022-05-12,INFOMEDIA,4.95,4.95,4.55,4.6,12510,12109
2022-05-13,INFOMEDIA,4.8,4.8,4.4,4.8,19077,10323
2022-05-16,INFOMEDIA,5.0,5.0,4.6,4.6,96600,90165
2022-05-17,INFOMEDIA,4.8,4.8,4.4,4.8,25182,24492
2022-05-18,INFOMEDIA,5.0,5.0,4.65,5.0,8791,8751
2022-05-19,INFOMEDIA,4.8,5.15,4.75,4.75,41433,36290
2022-05-20,INFOMEDIA,4.95,4.95,4.55,4.95,89531,66213
2022-05-23,INFOMEDIA,5.1,5.15,4.9,5.05,11530,10175
2022-05-24,INFOMEDIA,5.05,5.3,4.85,5.25,12869,11175
2022-05-25,INFOMEDIA,5.5,5.5,5.0,5.0,10314,6105
2022-07-12,INFOMEDIA,3.95,3.95,3.95,3.95,1160,1160
2022-07-13,INFOMEDIA,4.1,4.1,4.1,4.1,43,43
2022-07-14,INFOMEDIA,4.3,4.3,4.3,4.3,3500,3500
2022-07-15,INFOMEDIA,4.5,4.5,4.5,4.5,1168,1168
2022-07-18,INFOMEDIA,4.7,4.7,4.7,4.7,1002,1002
2022-07-19,INFOMEDIA,4.9,4.9,4.9,4.9,997,997
2022-07-20,INFOMEDIA,5.1,5.1,5.1,5.1,223,223
2022-07-21,INFOMEDIA,5.35,5.35,5.35,5.35,240,240
2022-07-22,INFOMEDIA,5.6,5.6,5.6,5.6,5361,5360
2022-09-14,INFOMEDIA,4.5,4.9,4.5,4.9,4940,4940
2022-09-15,INFOMEDIA,5.1,5.1,5.1,5.1,2836,2836
2022-09-16,INFOMEDIA,5.35,5.35,5.35,5.35,11355,11355
2022-09-19,INFOMEDIA,5.6,5.6,5.15,5.6,36096,24952
2022-09-20,INFOMEDIA,5.85,5.85,5.5,5.8,45659,37473
2022-09-21,INFOMEDIA,6.05,6.05,5.55,5.6,19693,14364
2022-11-14,INFOMEDIA,4.3,4.3,4.3,4.3,109,109
2022-11-15,INFOMEDIA,4.5,4.5,4.5,4.5,959,958
2022-11-16,INFOMEDIA,4.6,4.7,4.4,4.7,4466,4361
