Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,GODREJPROP,1490.0,1506.9,1468.0,1475.85,1210796,908665
2021-08-24,GODREJPROP,1482.0,1491.8,1451.7,1459.05,695322,305879
2021-08-25,GODREJPROP,1465.0,1468.35,1431.4,1440.5,652734,325341
2021-08-26,GODREJPROP,1440.0,1477.75,1433.3,1465.25,756332,247657
2021-08-27,GODREJPROP,1462.0,1485.0,1459.35,1473.7,586448,213774
2021-08-30,GODREJPROP,1466.0,1504.95,1466.0,1494.35,581027,169758
2021-08-31,GODREJPROP,1495.0,1515.5,1455.75,1489.0,554834,157392
2021-09-01,GODREJPROP,1494.0,1572.8,1477.45,1560.55,1496573,285825
2021-09-02,GODREJPROP,1568.3,1609.75,1560.0,1595.4,1477203,342674
2021-09-03,GODREJPROP,1603.0,1616.0,1566.0,1580.4,772024,241149
2021-09-06,GODREJPROP,1580.9,1613.85,1577.55,1605.25,656360,195189
2021-09-07,GODREJPROP,1612.95,1612.95,1563.35,1577.3,456386,118481
2021-09-08,GODREJPROP,1577.3,1595.0,1565.0,1583.15,332605,75866
2021-09-09,GODREJPROP,1577.0,1586.5,1565.0,1581.55,269829,72516
2021-09-13,GODREJPROP,1574.1,1610.0,1573.9,1605.9,596095,167128
2021-09-14,GODREJPROP,1614.0,1629.0,1606.0,1615.8,566580,151988
2021-09-15,GODREJPROP,1618.0,1647.0,1610.0,1633.2,507427,166696
2021-09-16,GODREJPROP,1634.5,1645.0,1611.55,1640.45,452237,205714
2021-09-17,GODREJPROP,1639.9,1655.7,1606.0,1629.55,641005,241009
2021-09-20,GODREJPROP,1614.0,1675.0,1602.05,1644.95,1001594,382994
2021-09-21,GODREJPROP,1655.0,1758.6,1651.0,1723.65,4137923,426407
2021-09-22,GODREJPROP,1738.95,1973.0,1726.7,1951.1,5971823,685864
2021-09-23,GODREJPROP,1960.0,2314.3,1957.05,2199.3,11219241,1295627
2021-09-24,GODREJPROP,2199.85,2273.75,2152.35,2191.45,5607060,808211
2021-09-27,GODREJPROP,2192.5,2328.9,2187.0,2285.7,4089990,660215
2021-09-28,GODREJPROP,2282.55,2309.0,2163.15,2234.2,2750782,342934
2021-09-29,GODREJPROP,2229.7,2410.0,2198.0,2309.5,5653173,551273
2021-09-30,GODREJPROP,2325.0,2349.8,2290.0,2311.9,2356351,682956
2021-10-01,GODREJPROP,2312.0,2340.0,2205.0,2233.3,2125602,785084
2021-10-04,GODREJPROP,2239.95,2387.0,2237.6,2337.55,2543257,379167
2021-10-05,GODREJPROP,2345.0,2347.5,2260.0,2285.45,1527266,479112
2021-10-06,GODREJPROP,2296.9,2319.65,2260.5,2287.05,1227796,405568
2021-10-07,GODREJPROP,2308.45,2498.0,2308.45,2476.8,3823955,384421
2021-10-08,GODREJPROP,2499.0,2499.8,2314.3,2359.5,2624058,870650
2021-10-11,GODREJPROP,2373.5,2440.0,2336.4,2368.95,1867611,412095
2021-10-12,GODREJPROP,2380.0,2448.0,2354.55,2435.6,1449348,314362
2021-10-13,GODREJPROP,2440.0,2479.9,2403.25,2458.05,883199,212959
2021-10-14,GODREJPROP,2472.5,2598.0,2462.2,2502.75,2115023,435062
2021-10-18,GODREJPROP,2524.95,2557.1,2456.95,2502.8,1266336,490805
2021-10-19,GODREJPROP,2517.0,2542.0,2353.4,2390.35,1149290,248458
2021-10-20,GODREJPROP,2385.0,2410.9,2262.1,2309.7,1742910,544486
2021-10-21,GODREJPROP,2308.0,2359.6,2200.1,2282.9,1517569,495689
2021-10-22,GODREJPROP,2294.35,2434.8,2291.55,2350.9,2165332,383902
2021-10-25,GODREJPROP,2368.0,2371.0,2206.45,2279.4,1077690,143417
2021-10-26,GODREJPROP,2286.2,2363.5,2266.1,2345.25,1014326,164693
2021-10-27,GODREJPROP,2356.85,2395.35,2320.0,2383.4,974226,220772
2021-10-28,GODREJPROP,2389.05,2389.85,2255.0,2270.45,1247808,425327
2021-10-29,GODREJPROP,2275.0,2314.25,2186.3,2233.3,957077,166571
2021-11-01,GODREJPROP,2247.1,2438.5,2240.0,2345.3,2611892,415391
2021-11-02,GODREJPROP,2359.0,2430.75,2271.0,2349.85,3675408,341687
2021-11-03,GODREJPROP,2335.0,2454.8,2315.0,2428.45,2388164,342918
2021-11-04,GODREJPROP,2440.1,2464.1,2412.5,2429.9,175681,37816
2021-11-08,GODREJPROP,2439.0,2471.55,2407.8,2446.8,1158106,416189
2021-11-09,GODREJPROP,2451.0,2484.0,2410.0,2420.95,1347552,446274
2021-11-10,GODREJPROP,2416.15,2416.15,2343.0,2369.65,1107542,362883
2021-11-11,GODREJPROP,2370.0,2390.0,2278.2,2292.8,1111631,395598
2021-11-12,GODREJPROP,2320.0,2341.75,2237.9,2291.95,1733393,652385
2021-11-15,GODREJPROP,2303.45,2344.0,2272.35,2337.75,805078,296206
2021-11-16,GODREJPROP,2343.9,2360.0,2292.55,2322.05,1098037,444404
2021-11-17,GODREJPROP,2310.2,2325.0,2211.6,2222.2,1309961,626472
2021-11-18,GODREJPROP,2222.0,2289.6,2157.65,2177.4,1429851,467510
2021-11-22,GODREJPROP,2161.75,2188.25,2062.35,2116.2,1813157,652448
2021-11-23,GODREJPROP,2119.8,2208.0,2107.0,2177.35,1567313,637804
2021-11-24,GODREJPROP,2199.45,2254.8,2160.5,2182.5,1346587,575896
2021-11-25,GODREJPROP,2194.0,2269.95,2185.0,2239.35,2350517,752213
2021-11-26,GODREJPROP,2232.1,2232.1,2080.0,2095.75,1163577,326961
2021-11-29,GODREJPROP,2070.5,2121.3,1988.7,2062.1,970295,263290
2021-11-30,GODREJPROP,2106.0,2172.95,1960.0,1996.7,15091293,8079123
2021-12-01,GODREJPROP,1973.8,2031.0,1938.05,1966.5,1381091,372677
2021-12-02,GODREJPROP,1982.0,2029.0,1943.5,2020.75,1153260,301666
2021-12-03,GODREJPROP,2031.0,2063.95,2005.1,2020.1,833974,163436
2021-12-06,GODREJPROP,2040.35,2116.65,1952.9,1961.45,2610898,458248
2021-12-07,GODREJPROP,1990.0,2008.0,1962.35,2000.15,1664290,679254
2021-12-08,GODREJPROP,2018.2,2049.0,2009.3,2042.8,747803,175656
2021-12-09,GODREJPROP,2055.0,2059.9,2018.0,2044.35,483899,77392
2021-12-10,GODREJPROP,2045.0,2108.0,2026.05,2099.2,1057123,229338
2021-12-13,GODREJPROP,2108.65,2125.0,2055.55,2066.35,832567,225057
2021-12-14,GODREJPROP,2079.0,2088.0,2012.0,2082.5,996662,298621
2021-12-15,GODREJPROP,2071.0,2074.9,1998.5,2012.9,718574,239971
2021-12-16,GODREJPROP,2036.6,2044.75,1985.0,1998.6,568451,178483
2021-12-17,GODREJPROP,1999.0,2009.6,1875.0,1884.7,1045683,300832
2021-12-20,GODREJPROP,1845.0,1885.9,1766.35,1806.15,1895623,641511
2021-12-21,GODREJPROP,1820.0,1856.8,1792.55,1818.25,1012300,267364
2021-12-22,GODREJPROP,1820.0,1861.85,1820.0,1852.4,763341,232559
2021-12-23,GODREJPROP,1874.0,1892.95,1860.0,1875.9,641452,172581
2021-12-24,GODREJPROP,1880.0,1885.0,1814.15,1828.7,603674,88607
2021-12-27,GODREJPROP,1818.0,1846.55,1785.0,1839.8,541823,115572
2021-12-28,GODREJPROP,1853.0,1865.0,1832.1,1855.75,412175,139065
2021-12-29,GODREJPROP,1855.75,1868.0,1845.4,1858.35,314229,87523
2021-12-30,GODREJPROP,1858.0,1859.95,1825.0,1840.45,382004,108993
2021-12-31,GODREJPROP,1853.25,1881.95,1848.15,1871.8,392238,140059
2022-01-03,GODREJPROP,1886.75,1914.4,1875.0,1903.6,664397,199872
2022-01-04,GODREJPROP,1919.55,1919.55,1872.25,1890.3,458510,136332
2022-01-05,GODREJPROP,1890.0,1928.95,1870.0,1920.7,586019,175136
2022-01-06,GODREJPROP,1909.95,1910.0,1876.75,1903.55,527766,161807
2022-01-07,GODREJPROP,1910.0,1932.4,1885.0,1891.5,572626,113031
2022-01-10,GODREJPROP,1901.8,1947.0,1901.8,1921.5,585189,159714
2022-01-11,GODREJPROP,1923.0,1948.5,1906.6,1913.25,890137,417103
2022-01-12,GODREJPROP,1930.0,1988.4,1926.85,1956.1,1102410,289467
2022-01-13,GODREJPROP,1957.95,1957.95,1912.2,1929.9,435700,124146
2022-01-14,GODREJPROP,1920.0,1969.65,1906.05,1964.35,1012320,501704
2022-01-17,GODREJPROP,1964.95,1989.9,1938.0,1977.95,798294,338979
2022-01-18,GODREJPROP,1983.0,2012.5,1894.8,1903.05,1230549,403034
2022-01-19,GODREJPROP,1898.0,1898.0,1820.4,1851.2,1249679,416874
2022-01-20,GODREJPROP,1860.5,1879.45,1842.5,1867.0,525825,151073
2022-01-21,GODREJPROP,1850.0,1858.0,1776.7,1798.85,598677,158134
