Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,OSWALAGRO,9.0,9.0,8.6,8.7,58981,40603
2020-08-27,OSWALAGRO,8.7,8.85,8.6,8.65,53295,38354
2020-08-28,OSWALAGRO,8.7,8.85,8.65,8.75,68921,41729
2020-08-31,OSWALAGRO,8.6,8.9,8.35,8.35,112985,87061
2020-09-01,OSWALAGRO,8.65,8.65,7.95,8.15,45447,28679
2020-09-02,OSWALAGRO,8.15,8.4,8.05,8.2,35440,22674
2020-09-03,OSWALAGRO,8.2,8.4,8.1,8.25,43526,28200
2020-09-04,OSWALAGRO,8.25,8.6,8.15,8.45,31864,19947
2020-09-07,OSWALAGRO,8.8,8.8,8.45,8.5,27278,18929
2020-09-08,OSWALAGRO,8.5,8.7,8.15,8.25,34814,25243
2020-09-09,OSWALAGRO,8.2,8.45,7.9,8.0,23129,17028
2020-09-10,OSWALAGRO,8.0,8.4,8.0,8.15,29886,22952
2020-09-11,OSWALAGRO,8.35,8.45,8.1,8.35,37369,20836
2020-09-14,OSWALAGRO,8.1,8.45,8.1,8.25,25384,18356
2020-09-15,OSWALAGRO,8.25,8.65,7.95,8.65,78757,62386
2020-09-16,OSWALAGRO,9.05,9.05,9.05,9.05,21062,21062
2020-09-17,OSWALAGRO,9.5,9.5,9.5,9.5,40234,40234
2020-09-18,OSWALAGRO,9.95,9.95,9.95,9.95,22902,22902
2020-09-21,OSWALAGRO,10.4,10.4,10.4,10.4,92525,85505
2020-09-22,OSWALAGRO,10.9,10.9,9.9,9.95,179102,124117
2020-09-23,OSWALAGRO,9.6,9.9,9.5,9.5,19801,19144
2020-09-24,OSWALAGRO,9.05,9.7,9.05,9.45,73048,44830
2020-09-25,OSWALAGRO,9.3,9.75,9.3,9.55,46569,34837
2020-09-28,OSWALAGRO,10.0,10.0,9.4,9.45,25009,18614
2020-09-29,OSWALAGRO,9.3,9.5,9.3,9.4,33984,21770
2020-09-30,OSWALAGRO,9.6,9.85,9.25,9.6,127151,41976
2020-10-01,OSWALAGRO,9.4,10.0,9.15,9.35,64839,38748
2020-10-05,OSWALAGRO,9.5,9.5,8.95,9.0,53984,28932
2020-10-06,OSWALAGRO,9.1,9.25,8.65,9.05,44913,23812
2020-10-07,OSWALAGRO,9.5,9.5,8.65,9.45,64109,31754
2020-10-08,OSWALAGRO,9.45,9.75,9.1,9.3,34839,14321
2020-10-09,OSWALAGRO,9.3,9.65,9.05,9.25,42483,26233
2020-10-12,OSWALAGRO,9.6,9.6,9.0,9.05,27813,19565
2020-10-13,OSWALAGRO,9.0,9.35,8.8,8.9,21424,10480
2020-10-14,OSWALAGRO,9.1,9.1,8.55,8.7,48279,31160
2020-10-15,OSWALAGRO,8.45,8.9,8.45,8.55,35549,22510
2020-10-16,OSWALAGRO,8.85,8.95,8.45,8.7,21779,13530
2020-10-19,OSWALAGRO,8.7,9.1,8.4,8.7,25104,14829
2020-10-20,OSWALAGRO,8.7,8.8,8.4,8.6,7584,4539
2020-10-21,OSWALAGRO,8.95,8.95,8.45,8.6,24317,13355
2020-10-22,OSWALAGRO,8.6,8.85,8.55,8.55,29829,12512
2020-10-23,OSWALAGRO,8.55,8.9,8.55,8.8,43771,20420
2020-10-26,OSWALAGRO,8.5,8.85,8.5,8.7,26031,15798
2020-10-27,OSWALAGRO,8.55,8.85,8.55,8.65,27532,16448
2020-10-28,OSWALAGRO,8.8,8.9,8.5,8.6,50393,32141
2020-10-29,OSWALAGRO,8.6,8.8,8.55,8.6,42820,23856
2020-10-30,OSWALAGRO,8.6,8.75,8.4,8.5,30007,16059
2020-11-02,OSWALAGRO,8.7,8.75,8.4,8.5,32943,11783
2020-11-03,OSWALAGRO,8.75,8.75,8.45,8.65,24910,11233
2020-11-04,OSWALAGRO,8.75,8.8,8.4,8.55,44843,27339
2020-11-05,OSWALAGRO,8.55,8.7,8.5,8.5,23056,14549
2020-11-06,OSWALAGRO,8.45,8.7,8.4,8.45,54284,21915
2020-11-09,OSWALAGRO,8.45,8.75,8.4,8.45,33983,18785
2020-11-10,OSWALAGRO,8.5,8.65,8.4,8.45,17654,12492
2020-11-11,OSWALAGRO,8.6,8.7,8.45,8.6,54653,47068
2020-11-12,OSWALAGRO,8.7,8.7,8.4,8.55,61338,43673
2020-11-13,OSWALAGRO,8.45,8.65,8.4,8.5,61601,33114
2020-11-14,OSWALAGRO,8.6,8.8,8.4,8.65,20621,15437
2020-11-17,OSWALAGRO,8.65,9.05,8.25,8.9,116084,77722
2020-11-18,OSWALAGRO,8.9,9.3,8.55,9.3,102330,73877
2020-11-19,OSWALAGRO,9.75,9.75,9.4,9.55,97121,82602
2020-11-20,OSWALAGRO,9.7,10.0,9.3,9.75,131082,67522
2020-11-23,OSWALAGRO,10.15,10.15,9.5,9.65,62029,33234
2020-11-24,OSWALAGRO,9.95,9.95,9.3,9.45,39485,24968
2020-11-25,OSWALAGRO,9.75,9.85,9.4,9.6,59638,31598
2020-11-26,OSWALAGRO,9.6,9.6,9.3,9.35,60101,27454
2020-11-27,OSWALAGRO,9.35,9.55,9.05,9.35,59472,21254
2020-12-01,OSWALAGRO,9.35,9.45,9.2,9.3,23282,16874
2020-12-02,OSWALAGRO,9.45,9.45,9.25,9.35,42602,26888
2020-12-03,OSWALAGRO,9.35,9.8,9.35,9.8,120396,93818
2020-12-04,OSWALAGRO,10.25,10.25,9.55,9.85,186438,125521
2020-12-07,OSWALAGRO,10.3,10.8,9.8,10.8,186368,128552
2020-12-08,OSWALAGRO,11.3,11.85,10.15,11.25,253741,156849
2020-12-09,OSWALAGRO,12.0,12.0,10.3,11.0,129039,91029
2020-12-10,OSWALAGRO,11.4,11.4,10.4,10.8,42771,23529
2020-12-11,OSWALAGRO,11.1,11.1,10.6,10.95,53839,33930
2020-12-14,OSWALAGRO,10.95,11.25,10.6,10.9,138200,89041
2020-12-15,OSWALAGRO,11.2,11.2,10.5,10.65,64414,48875
2020-12-16,OSWALAGRO,11.2,11.5,10.7,11.2,166317,118613
2020-12-17,OSWALAGRO,11.6,11.7,10.7,10.85,114188,71485
2020-12-18,OSWALAGRO,10.8,11.1,10.45,10.65,61451,43701
2020-12-21,OSWALAGRO,10.5,11.5,10.0,10.35,344347,161172
2020-12-22,OSWALAGRO,10.4,10.8,10.25,10.5,81671,46379
2020-12-23,OSWALAGRO,10.6,11.0,10.5,10.75,76637,41477
2020-12-24,OSWALAGRO,11.0,11.1,10.6,10.75,66984,51360
2020-12-28,OSWALAGRO,10.95,10.95,10.6,10.65,51804,32332
2020-12-29,OSWALAGRO,10.7,10.8,10.15,10.45,109441,67733
2020-12-30,OSWALAGRO,10.35,10.6,9.75,10.35,46756,35313
2020-12-31,OSWALAGRO,10.4,10.65,10.1,10.35,30560,19356
2021-01-01,OSWALAGRO,10.3,10.55,10.2,10.35,61155,42166
2021-01-04,OSWALAGRO,10.65,11.35,10.3,11.35,391299,301995
2021-01-05,OSWALAGRO,11.2,11.95,11.1,11.7,345523,191109
2021-01-06,OSWALAGRO,11.7,12.85,11.6,12.5,457666,274262
2021-01-07,OSWALAGRO,12.9,13.6,12.3,12.45,312353,186168
2021-01-08,OSWALAGRO,12.4,12.85,11.95,12.1,182315,110220
2021-01-11,OSWALAGRO,12.35,13.0,11.55,11.65,150308,86313
2021-01-12,OSWALAGRO,11.8,12.3,11.55,11.75,113516,71640
2021-01-13,OSWALAGRO,12.25,12.25,11.5,11.7,111886,57335
2021-01-14,OSWALAGRO,11.45,11.8,11.45,11.55,50402,37079
2021-01-15,OSWALAGRO,11.75,11.75,11.25,11.35,29811,21338
2021-01-18,OSWALAGRO,11.6,11.6,10.95,11.1,132335,80490
2021-01-19,OSWALAGRO,11.3,11.5,10.8,10.9,104516,78446
2021-01-20,OSWALAGRO,11.25,11.95,10.9,11.7,203530,145121
2021-01-21,OSWALAGRO,12.15,12.5,11.7,11.95,383416,226999
2021-01-22,OSWALAGRO,12.2,12.2,11.1,11.4,109617,81925
2021-01-25,OSWALAGRO,11.4,11.65,10.3,10.4,280464,151634
2021-01-27,OSWALAGRO,10.3,11.0,9.95,10.75,97882,49128
2021-01-28,OSWALAGRO,10.85,11.35,10.5,11.1,73195,49027
2021-01-29,OSWALAGRO,11.15,11.5,10.85,11.0,157319,70219
2021-02-01,OSWALAGRO,11.25,11.5,11.05,11.3,75245,49713
2021-02-02,OSWALAGRO,11.8,11.8,11.0,11.1,75139,44187
2021-02-03,OSWALAGRO,11.45,11.45,10.65,11.05,75961,44375
2021-02-04,OSWALAGRO,11.0,11.05,10.7,10.8,68156,46605
2021-02-05,OSWALAGRO,11.0,11.15,10.7,10.8,70977,39127
2021-02-08,OSWALAGRO,11.05,11.1,10.65,10.75,55979,32816
2021-02-09,OSWALAGRO,10.7,10.85,10.6,10.65,39300,29834
2021-02-10,OSWALAGRO,11.05,11.05,10.5,10.6,46810,26826
2021-02-11,OSWALAGRO,10.5,10.8,10.5,10.6,27358,20559
2021-02-12,OSWALAGRO,10.55,10.8,10.5,10.55,71067,52156
