Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-11-04,ACEINTEG,48.5,48.5,48.5,48.5,1501,1501
2022-11-07,ACEINTEG,50.9,50.9,50.9,50.9,1501,1501
2022-11-09,ACEINTEG,53.4,53.4,48.4,48.4,54962,35402
2022-11-10,ACEINTEG,48.4,50.8,47.0,50.8,3139,2377
2022-11-11,ACEINTEG,53.3,53.3,51.8,53.3,4321,3178
2022-11-14,ACEINTEG,55.95,55.95,54.0,55.95,5901,5154
2022-11-15,ACEINTEG,58.7,58.7,58.65,58.7,4717,4601
2022-11-16,ACEINTEG,61.4,61.6,56.15,61.1,14203,8871
2022-11-17,ACEINTEG,64.15,64.15,63.9,64.15,11863,11628
2022-11-18,ACEINTEG,67.35,67.35,65.05,67.35,11636,10928
2022-11-21,ACEINTEG,70.7,70.7,69.95,70.7,24895,23556
2022-11-22,ACEINTEG,74.2,74.2,67.2,67.2,60943,36608
2022-11-23,ACEINTEG,63.85,63.85,63.85,63.85,1876,1876
2022-11-24,ACEINTEG,60.7,60.7,60.7,60.7,1764,1764
2022-11-25,ACEINTEG,57.7,57.7,57.7,57.7,2745,2745
2022-11-28,ACEINTEG,54.85,60.0,54.85,55.0,46846,22664
2022-11-29,ACEINTEG,53.2,57.4,53.2,56.65,15068,11512
2022-11-30,ACEINTEG,59.4,59.4,55.0,55.4,8654,6256
2022-12-01,ACEINTEG,52.75,57.15,52.75,54.9,9988,8270
2022-12-02,ACEINTEG,52.55,57.6,52.55,56.5,11168,9087
2022-12-05,ACEINTEG,56.3,58.1,54.0,57.45,14986,13031
2022-12-06,ACEINTEG,58.2,58.2,55.0,56.55,4464,2321
2022-12-07,ACEINTEG,54.1,56.75,54.1,56.1,3156,1933
2022-12-08,ACEINTEG,54.95,56.1,54.25,55.4,14053,10509
2022-12-09,ACEINTEG,53.8,56.9,53.8,56.7,6069,4750
2022-12-12,ACEINTEG,54.15,60.55,54.15,55.05,2217,633
2022-12-13,ACEINTEG,53.6,59.35,53.6,54.35,3381,1769
2022-12-14,ACEINTEG,52.65,55.9,52.65,55.2,6521,4190
2022-12-15,ACEINTEG,55.9,58.1,53.6,54.1,7070,1634
2022-12-16,ACEINTEG,52.6,59.0,52.6,57.15,5090,3494
2022-12-19,ACEINTEG,59.0,59.1,54.75,55.7,1253,416
2022-12-20,ACEINTEG,55.5,61.2,54.25,55.55,3210,356
2022-12-21,ACEINTEG,55.3,60.55,50.15,55.55,5683,2333
2022-12-22,ACEINTEG,53.0,57.0,53.0,53.05,2764,1243
2022-12-23,ACEINTEG,52.0,57.95,50.85,51.1,3916,2262
2022-12-26,ACEINTEG,53.5,56.0,48.3,53.6,1626,510
2022-12-27,ACEINTEG,51.6,56.0,51.0,52.5,761,218
2022-12-28,ACEINTEG,54.5,54.5,51.0,51.0,6132,3675
2022-12-29,ACEINTEG,53.3,54.0,49.0,54.0,4067,2593
2022-12-30,ACEINTEG,55.0,57.05,50.15,54.25,1400,411
2023-01-02,ACEINTEG,52.05,58.0,52.05,52.85,3312,2170
2023-01-03,ACEINTEG,56.0,56.0,51.3,55.6,8919,7210
2023-01-04,ACEINTEG,58.0,60.85,52.55,53.95,5706,2614
