Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,KPRMILL,558.05,578.15,553.05,562.7,53068,39937
2020-08-27,KPRMILL,577.25,577.25,565.0,569.6,17869,9069
2020-08-28,KPRMILL,578.75,579.9,564.95,565.5,12877,8064
2020-08-31,KPRMILL,678.6,678.6,540.0,548.25,140415,70421
2020-09-01,KPRMILL,555.0,567.55,540.0,542.95,19928,13444
2020-09-02,KPRMILL,542.95,571.5,542.95,548.2,19322,10179
2020-09-03,KPRMILL,560.0,564.7,547.1,549.05,13018,6529
2020-09-04,KPRMILL,536.0,557.8,536.0,552.05,19177,10545
2020-09-07,KPRMILL,555.0,599.95,555.0,568.7,201005,105828
2020-09-08,KPRMILL,573.25,595.0,565.0,573.35,42131,18844
2020-09-09,KPRMILL,574.0,575.0,552.1,566.9,23068,10146
2020-09-10,KPRMILL,569.5,578.8,568.0,574.25,16529,9783
2020-09-11,KPRMILL,574.25,583.9,566.45,577.95,31834,25668
2020-09-14,KPRMILL,581.0,610.0,578.05,597.0,107354,67541
2020-09-15,KPRMILL,609.6,619.7,603.0,606.4,33389,15548
2020-09-16,KPRMILL,612.0,695.0,610.9,638.5,535003,249241
2020-09-17,KPRMILL,638.0,668.9,633.55,651.65,98838,41287
2020-09-18,KPRMILL,657.9,667.0,631.5,636.9,43970,21982
2020-09-21,KPRMILL,639.9,655.0,594.1,605.9,66128,48300
2020-09-22,KPRMILL,600.0,624.95,584.5,605.15,70219,45909
2020-09-23,KPRMILL,613.05,625.0,581.1,601.05,27990,13626
2020-09-24,KPRMILL,599.0,602.0,578.0,582.25,27417,14535
2020-09-25,KPRMILL,596.75,615.0,587.1,611.85,106396,94463
2020-09-28,KPRMILL,621.0,628.9,595.1,600.75,28073,15807
2020-09-29,KPRMILL,601.0,675.0,601.0,667.2,132128,45064
2020-09-30,KPRMILL,664.9,679.9,638.05,650.1,289303,233024
2020-10-01,KPRMILL,658.9,672.0,651.1,660.45,27739,12748
2020-10-05,KPRMILL,665.0,675.25,653.05,661.1,117277,90930
2020-10-06,KPRMILL,662.0,675.0,660.05,663.4,48454,23741
2020-10-07,KPRMILL,663.4,668.8,654.0,657.75,25423,16669
2020-10-08,KPRMILL,667.75,667.75,640.05,645.4,15136,8760
2020-10-09,KPRMILL,652.0,675.95,652.0,665.65,130731,90598
2020-10-12,KPRMILL,671.9,675.0,645.0,651.25,40501,22986
2020-10-13,KPRMILL,662.0,676.0,657.5,669.95,128500,70321
2020-10-14,KPRMILL,674.9,674.9,656.6,663.95,13332,6757
2020-10-15,KPRMILL,669.8,669.9,645.0,654.05,13669,7417
2020-10-16,KPRMILL,650.15,672.25,635.0,637.4,23725,16352
2020-10-19,KPRMILL,645.05,646.05,626.1,629.95,11934,6240
2020-10-20,KPRMILL,629.95,658.85,629.95,645.15,21791,9287
2020-10-21,KPRMILL,659.0,659.0,644.15,655.85,20600,14637
2020-10-22,KPRMILL,657.0,699.5,655.55,676.65,127695,22599
2020-10-23,KPRMILL,677.0,690.0,672.05,684.25,35441,19092
2020-10-26,KPRMILL,688.0,690.0,650.5,673.5,20891,8309
2020-10-27,KPRMILL,661.0,690.0,656.0,676.35,21499,10861
2020-10-28,KPRMILL,697.0,784.0,695.0,719.85,564166,114685
2020-10-29,KPRMILL,719.85,747.0,708.3,716.5,168694,49251
2020-10-30,KPRMILL,723.0,749.9,709.0,739.0,87874,36050
2020-11-02,KPRMILL,755.0,755.9,728.05,735.8,76354,39158
2020-11-03,KPRMILL,749.0,749.5,730.1,737.9,28375,13433
2020-11-04,KPRMILL,737.9,745.0,725.0,733.65,29264,10290
2020-11-05,KPRMILL,741.7,768.3,734.0,757.65,118698,70148
