Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,TIJARIA,6.75,6.75,6.5,6.75,22979,21650
2020-08-27,TIJARIA,7.05,7.05,6.45,6.45,24565,24065
2020-08-28,TIJARIA,6.15,6.45,6.15,6.4,20812,14059
2020-08-31,TIJARIA,6.5,6.7,6.1,6.1,16272,11260
2020-09-01,TIJARIA,6.3,6.3,5.8,5.85,12723,9549
2020-09-02,TIJARIA,6.05,6.05,5.85,6.05,7400,6351
2020-09-03,TIJARIA,5.8,6.35,5.8,6.0,5579,5509
2020-09-04,TIJARIA,5.75,6.0,5.75,5.85,11437,9337
2020-09-07,TIJARIA,5.8,6.1,5.6,5.9,5276,4117
2020-09-08,TIJARIA,6.1,6.15,5.75,5.8,2322,2129
2020-09-09,TIJARIA,5.85,5.9,5.7,5.9,8812,6614
2020-09-10,TIJARIA,5.8,5.95,5.75,5.85,5032,3582
2020-09-11,TIJARIA,5.65,6.05,5.65,5.8,4956,4341
2020-09-14,TIJARIA,5.7,5.8,5.65,5.7,1288,1082
2020-09-15,TIJARIA,5.85,5.85,5.45,5.6,15233,10110
2020-09-16,TIJARIA,5.85,5.85,5.35,5.5,21338,18687
2020-09-17,TIJARIA,5.55,5.7,5.45,5.65,4177,3077
2020-09-18,TIJARIA,5.8,5.85,5.45,5.8,9378,5685
2020-09-21,TIJARIA,5.8,5.95,5.6,5.7,6351,4780
2020-09-22,TIJARIA,5.7,5.75,5.45,5.6,8429,6589
2020-09-23,TIJARIA,5.5,5.85,5.5,5.75,4014,2901
2020-09-24,TIJARIA,5.5,5.85,5.5,5.65,7591,7538
2020-09-25,TIJARIA,5.55,5.9,5.55,5.7,1689,1595
2020-09-28,TIJARIA,5.95,5.95,5.5,5.9,7198,6657
2020-09-29,TIJARIA,5.75,5.85,5.7,5.85,12143,10122
2020-09-30,TIJARIA,5.75,5.95,5.75,5.85,7176,7176
2020-10-01,TIJARIA,5.8,5.8,5.6,5.8,58302,55802
2020-10-05,TIJARIA,5.9,5.9,5.65,5.75,4286,3401
2020-10-06,TIJARIA,5.75,5.95,5.7,5.75,2130,2130
2020-10-07,TIJARIA,5.75,5.9,5.75,5.75,3505,3505
2020-10-08,TIJARIA,5.4,5.85,5.4,5.7,4509,4091
2020-10-09,TIJARIA,5.7,5.75,5.55,5.75,8293,8273
2020-10-12,TIJARIA,5.75,6.05,5.5,5.7,9080,6469
2020-10-13,TIJARIA,5.7,5.9,5.5,5.55,10600,8825
2020-10-14,TIJARIA,5.75,5.85,5.45,5.75,3801,3211
2020-10-15,TIJARIA,5.65,5.9,5.35,5.45,5008,4902
2020-10-16,TIJARIA,5.7,5.7,4.95,5.05,18292,16670
2020-10-19,TIJARIA,5.2,5.55,4.95,5.45,9980,9208
2020-10-20,TIJARIA,5.25,5.95,5.1,5.6,61573,42935
2020-10-21,TIJARIA,5.7,6.1,5.1,5.25,19399,15642
2020-10-22,TIJARIA,5.45,5.45,5.15,5.4,3419,2769
2020-10-23,TIJARIA,5.35,5.8,5.35,5.75,21316,14679
2020-10-26,TIJARIA,5.55,5.9,5.4,5.55,5226,2524
2020-10-27,TIJARIA,5.8,5.8,5.45,5.5,1713,1611
2020-10-28,TIJARIA,5.2,5.75,5.2,5.65,5103,3201
2020-10-29,TIJARIA,5.75,5.75,5.35,5.5,17700,8705
2020-10-30,TIJARIA,5.8,5.8,5.4,5.4,4048,2796
2020-11-02,TIJARIA,5.65,5.65,5.4,5.4,5155,4455
2020-11-03,TIJARIA,5.25,5.75,5.25,5.6,8703,6453
2020-11-04,TIJARIA,5.3,5.7,5.3,5.5,7450,2930
2020-11-05,TIJARIA,5.25,5.7,5.25,5.35,5576,3587
2020-11-06,TIJARIA,5.5,5.55,5.25,5.35,9260,7903
2020-11-09,TIJARIA,5.55,5.85,5.3,5.85,104707,86200
2020-11-10,TIJARIA,5.95,6.3,5.7,5.85,26941,24124
2020-11-11,TIJARIA,5.85,5.9,5.65,5.85,62283,59104
2020-11-12,TIJARIA,5.7,5.85,5.7,5.85,17624,14874
2020-11-13,TIJARIA,5.85,5.95,5.75,5.95,17425,17375
2020-11-14,TIJARIA,6.3,6.3,5.55,5.7,1633,1477
2020-11-17,TIJARIA,5.75,5.95,5.7,5.85,33070,18194
2020-11-18,TIJARIA,5.85,5.9,5.75,5.85,32975,24160
2020-11-19,TIJARIA,5.75,5.9,5.75,5.85,12925,11200
2020-11-20,TIJARIA,5.85,5.95,5.8,5.85,20872,20241
2020-11-23,TIJARIA,5.75,5.95,5.75,5.85,7971,7721
2020-11-24,TIJARIA,5.85,6.4,5.85,6.3,29949,24385
2020-11-25,TIJARIA,6.75,6.9,6.65,6.9,69665,47856
2020-11-26,TIJARIA,7.55,7.55,7.0,7.55,77000,61446
2020-11-27,TIJARIA,7.8,7.9,7.25,7.45,158897,76585
2020-12-01,TIJARIA,7.1,7.4,7.1,7.3,32086,26314
2020-12-02,TIJARIA,7.45,7.5,7.0,7.15,18350,13110
2020-12-03,TIJARIA,7.15,7.45,7.0,7.25,6110,5747
2021-04-27,TIJARIA,6.6,6.95,6.55,6.75,4061,2366
2021-04-28,TIJARIA,6.95,6.95,6.45,6.65,4032,3740
2021-04-29,TIJARIA,6.95,6.95,6.65,6.95,5637,4291
2021-04-30,TIJARIA,7.25,7.25,7.0,7.0,26072,22072
2021-05-03,TIJARIA,7.0,7.3,6.9,7.15,29865,28915
2021-05-04,TIJARIA,7.4,7.4,7.0,7.0,41758,34793
2021-05-05,TIJARIA,7.0,7.3,6.8,7.05,5871,5729
2021-05-06,TIJARIA,7.25,7.25,6.9,6.9,2864,1390
2021-05-07,TIJARIA,6.9,7.05,6.8,6.9,3301,2974
2021-05-10,TIJARIA,7.0,7.2,6.9,7.05,16465,12011
2021-05-11,TIJARIA,7.25,7.4,6.95,7.0,63176,47032
2021-05-12,TIJARIA,7.15,7.2,6.9,7.0,48626,34950
2021-05-14,TIJARIA,7.1,7.1,6.9,6.9,15068,11156
2021-05-17,TIJARIA,7.0,7.1,6.7,7.0,26269,12976
2021-05-18,TIJARIA,7.15,7.15,6.8,6.85,15862,12726
2021-05-19,TIJARIA,7.05,7.1,6.65,6.85,32195,23306
2021-05-20,TIJARIA,6.9,7.15,6.85,7.05,35382,25057
2021-05-21,TIJARIA,7.1,7.35,6.8,7.1,53739,35428
2021-05-24,TIJARIA,7.4,7.45,7.15,7.45,49966,40866
2021-05-25,TIJARIA,7.7,7.8,7.7,7.8,5871,5871
2021-05-26,TIJARIA,8.15,8.15,8.15,8.15,5832,5832
2021-05-27,TIJARIA,8.55,8.55,8.55,8.55,7803,7803
2021-05-28,TIJARIA,8.95,8.95,8.15,8.3,82409,61709
2021-05-31,TIJARIA,8.5,8.7,7.9,8.1,17707,12766
2021-06-01,TIJARIA,8.25,8.25,7.7,7.7,16660,13554
2021-06-02,TIJARIA,7.95,7.95,7.35,7.35,34510,28390
2021-06-03,TIJARIA,7.65,7.65,7.1,7.4,15216,11123
2021-06-04,TIJARIA,7.75,7.75,7.35,7.55,31146,24272
2021-06-07,TIJARIA,7.9,7.9,7.4,7.4,50741,44226
2021-06-08,TIJARIA,7.7,7.75,7.2,7.7,17890,14864
2021-06-09,TIJARIA,8.0,8.0,7.45,7.55,54112,41479
2021-06-10,TIJARIA,7.75,7.75,7.45,7.6,22813,22813
2021-06-11,TIJARIA,7.9,7.9,7.45,7.6,45976,38781
2021-06-14,TIJARIA,7.85,7.95,7.8,7.95,54612,49499
2021-06-15,TIJARIA,8.3,8.3,8.3,8.3,14035,14035
2021-06-16,TIJARIA,8.7,8.7,8.0,8.7,52675,42662
2021-06-17,TIJARIA,9.05,9.1,8.35,9.1,40511,35482
2021-06-18,TIJARIA,9.5,9.55,8.65,9.15,89146,74252
2021-06-21,TIJARIA,9.4,9.6,9.15,9.6,72973,67705
2021-06-22,TIJARIA,10.05,10.05,9.8,10.05,81871,78935
2021-06-23,TIJARIA,10.05,10.55,9.95,10.25,146928,122047
2021-06-24,TIJARIA,10.5,10.55,9.75,9.75,89798,77229
2021-06-25,TIJARIA,9.75,9.75,9.3,9.3,32672,32367
2021-06-28,TIJARIA,9.75,9.75,9.3,9.75,37261,37261
2021-06-29,TIJARIA,9.9,9.9,9.3,9.3,137443,100956
2021-06-30,TIJARIA,9.55,9.75,8.85,9.1,81604,53880
2021-07-01,TIJARIA,8.75,9.55,8.75,9.45,46220,33638
2021-07-02,TIJARIA,9.75,9.9,9.15,9.35,28535,16801
2021-07-05,TIJARIA,9.2,9.75,9.0,9.55,26479,16663
2021-07-06,TIJARIA,9.75,10.0,9.2,9.6,43421,26703
2021-07-07,TIJARIA,9.95,9.95,9.4,9.85,29000,24525
2021-07-08,TIJARIA,10.15,10.15,9.55,9.6,42082,34262
2021-07-09,TIJARIA,9.9,9.9,9.4,9.5,4440,3345
2021-07-12,TIJARIA,9.9,9.9,9.3,9.45,27526,18405
2021-07-13,TIJARIA,9.5,9.8,9.2,9.3,36273,29791
2021-07-14,TIJARIA,9.3,9.65,8.85,9.15,57790,45817
2021-07-15,TIJARIA,9.5,9.5,8.9,9.35,22481,18204
2021-07-16,TIJARIA,9.2,9.4,8.9,8.9,86652,82757
2021-07-19,TIJARIA,8.9,8.9,8.55,8.75,20984,17029
2021-10-12,TIJARIA,7.75,7.75,7.05,7.6,110190,95148
2021-10-13,TIJARIA,7.85,7.95,7.35,7.6,151007,121677
2021-10-14,TIJARIA,7.4,7.7,7.25,7.25,34098,27097
2021-10-18,TIJARIA,7.25,7.25,6.9,6.95,14185,11352
2021-10-19,TIJARIA,7.2,7.2,6.65,6.65,44585,32353
2021-10-20,TIJARIA,6.9,6.9,6.35,6.35,12422,11596
2021-10-21,TIJARIA,6.65,6.65,6.05,6.1,41442,39014
2021-10-22,TIJARIA,5.85,6.4,5.85,6.4,36616,25981
2021-10-25,TIJARIA,6.7,6.7,6.2,6.3,70871,57325
2021-10-26,TIJARIA,6.5,6.55,6.1,6.25,27827,22052
2021-10-27,TIJARIA,6.5,6.55,6.05,6.35,16221,10072
2021-10-28,TIJARIA,6.5,6.5,6.25,6.35,14083,10207
2021-10-29,TIJARIA,6.4,6.45,6.2,6.35,8155,5535
2021-11-01,TIJARIA,6.5,6.65,6.25,6.65,20238,18562
2021-11-02,TIJARIA,6.95,6.95,6.35,6.7,11225,5954
2021-11-03,TIJARIA,6.9,7.0,6.6,7.0,17646,15897
2021-11-04,TIJARIA,7.2,7.35,6.95,7.3,11206,4769
2021-11-08,TIJARIA,7.6,7.65,6.95,7.1,129798,75408
2021-11-09,TIJARIA,6.85,7.2,6.85,7.1,16673,10615
2021-11-10,TIJARIA,7.25,7.45,6.95,7.45,46335,28595
2021-11-11,TIJARIA,7.15,7.75,7.15,7.25,15841,5545
2021-11-12,TIJARIA,7.6,7.6,6.9,6.95,17483,10632
