Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,GULPOLY,50.15,52.15,49.35,52.0,113084,75927
2020-08-27,GULPOLY,52.25,54.6,52.25,54.6,59315,58314
2020-08-28,GULPOLY,57.3,57.3,52.7,57.3,162391,138290
2020-08-31,GULPOLY,60.0,60.0,54.45,54.45,139484,101512
2020-09-01,GULPOLY,54.0,57.15,52.55,57.15,68954,59614
2020-09-02,GULPOLY,60.0,60.0,57.15,58.75,99407,76329
2020-09-03,GULPOLY,60.15,60.15,56.0,58.05,79665,45812
2020-09-04,GULPOLY,57.55,57.9,56.2,56.75,27724,20433
2020-09-07,GULPOLY,57.0,59.3,57.0,58.35,54718,38179
2020-09-08,GULPOLY,59.1,61.25,57.8,60.7,261130,205639
2020-09-09,GULPOLY,61.5,63.7,59.9,63.35,124337,85554
2020-09-10,GULPOLY,65.8,66.5,65.05,66.5,58176,54679
2020-09-11,GULPOLY,69.3,69.8,63.25,64.9,170665,81791
2020-09-14,GULPOLY,66.85,67.0,64.1,65.05,74065,49634
2020-09-15,GULPOLY,64.0,64.4,62.15,63.1,64510,36964
2020-09-16,GULPOLY,63.9,63.9,62.0,62.3,30552,25498
2020-09-17,GULPOLY,61.7,64.0,60.5,61.15,29179,19505
2020-09-18,GULPOLY,61.0,62.75,60.1,60.85,33311,17170
2020-09-21,GULPOLY,61.1,61.1,57.85,58.05,88296,57354
2020-09-22,GULPOLY,57.15,57.15,55.15,55.2,37836,28341
2020-09-23,GULPOLY,56.1,56.15,52.45,53.0,28555,20766
2020-09-24,GULPOLY,52.5,52.5,50.35,50.4,43291,27060
2020-09-25,GULPOLY,50.45,52.9,50.35,52.9,13431,9538
2020-09-28,GULPOLY,55.15,55.5,54.45,55.05,17146,14544
2020-09-29,GULPOLY,56.25,56.25,53.9,54.65,22721,16803
2020-09-30,GULPOLY,54.15,57.25,54.05,56.75,13381,8621
2020-10-01,GULPOLY,57.0,59.45,57.0,57.65,27080,17040
2020-10-05,GULPOLY,56.35,58.7,56.05,56.65,16713,9881
2020-10-06,GULPOLY,56.05,57.15,55.1,55.4,16680,11837
2020-10-07,GULPOLY,55.9,55.9,53.55,54.45,26465,20093
2020-10-08,GULPOLY,55.8,57.0,54.55,55.95,21034,13705
2020-10-09,GULPOLY,56.05,57.0,55.4,56.35,16278,11869
2020-10-12,GULPOLY,56.45,59.3,54.7,57.0,35634,21728
2020-10-13,GULPOLY,56.95,58.95,55.6,58.25,29056,19454
2020-10-14,GULPOLY,57.15,61.5,57.0,60.05,38902,26820
2020-10-15,GULPOLY,61.0,61.0,58.7,58.9,32127,25808
2020-10-16,GULPOLY,58.7,60.3,58.15,58.85,10479,7317
2020-10-19,GULPOLY,57.2,59.8,57.1,59.55,25746,21099
2020-10-20,GULPOLY,59.9,65.25,59.9,64.3,139661,101757
2020-10-21,GULPOLY,65.2,67.5,64.05,65.9,85199,57023
2020-10-22,GULPOLY,66.25,66.3,62.2,64.45,16539,11285
2020-10-23,GULPOLY,63.65,68.0,63.65,65.4,41490,20281
2020-10-26,GULPOLY,65.45,66.0,63.0,63.4,12862,10404
2020-10-27,GULPOLY,63.75,66.0,62.2,64.55,32665,21720
2020-10-28,GULPOLY,65.35,66.75,64.55,65.7,32876,24993
2020-10-29,GULPOLY,64.7,66.2,63.6,64.55,26231,19104
2020-10-30,GULPOLY,64.65,65.5,63.8,64.5,21603,16469
2020-11-02,GULPOLY,64.65,65.9,63.2,64.05,33411,21664
2020-11-03,GULPOLY,70.45,70.45,70.45,70.45,61302,61302
2020-11-04,GULPOLY,74.9,77.0,70.2,72.75,406821,192847
2020-11-05,GULPOLY,73.9,78.4,71.1,76.4,213139,139021
2020-11-06,GULPOLY,76.5,78.9,74.45,75.35,103622,73533
2020-11-09,GULPOLY,75.9,79.0,74.25,78.25,131287,82676
2020-11-10,GULPOLY,78.9,78.9,75.5,76.05,74853,46067
2020-11-11,GULPOLY,73.55,75.8,73.0,73.35,42512,32066
2020-11-12,GULPOLY,74.1,80.65,74.0,80.5,227826,153737
2020-11-13,GULPOLY,80.5,86.0,78.5,82.7,180525,94770
2020-11-14,GULPOLY,85.0,88.1,84.5,85.7,79550,50697
2020-11-17,GULPOLY,85.6,86.8,80.2,84.05,149303,98767
2020-11-18,GULPOLY,84.95,90.2,83.95,86.75,137791,93443
2020-11-19,GULPOLY,87.0,88.45,85.0,85.85,93000,68498
2020-11-20,GULPOLY,84.2,87.35,83.2,84.7,47161,31393
2020-11-23,GULPOLY,85.95,85.95,80.3,81.9,82117,53042
2020-11-24,GULPOLY,81.7,83.3,79.4,80.95,90462,54926
2020-11-25,GULPOLY,81.3,83.85,81.0,81.6,41303,28008
2020-11-26,GULPOLY,80.3,81.9,79.0,79.85,54539,38066
2020-11-27,GULPOLY,80.8,82.0,80.0,80.4,50327,32611
2020-12-01,GULPOLY,80.45,81.4,77.25,77.8,85819,60929
2020-12-02,GULPOLY,79.25,79.35,76.5,77.4,50449,33708
2020-12-03,GULPOLY,77.0,78.75,76.85,78.0,74880,63034
2020-12-04,GULPOLY,78.7,79.5,75.0,77.85,128164,88533
2020-12-07,GULPOLY,79.0,84.5,77.25,82.3,136173,83316
2020-12-08,GULPOLY,83.65,83.9,79.15,80.3,39443,24886
2020-12-09,GULPOLY,80.3,84.6,80.1,83.75,141273,82351
2020-12-10,GULPOLY,84.6,85.0,81.3,81.8,51189,33053
2020-12-11,GULPOLY,83.0,83.0,78.0,80.3,81210,51270
2020-12-14,GULPOLY,81.3,82.45,78.95,81.15,55466,37082
2020-12-15,GULPOLY,80.1,81.95,78.5,80.6,24654,14441
2020-12-16,GULPOLY,80.45,81.0,80.0,80.2,37240,23494
2020-12-17,GULPOLY,80.25,82.5,80.0,80.1,34996,23181
2020-12-18,GULPOLY,80.35,80.95,78.3,79.1,24360,14674
2020-12-21,GULPOLY,78.0,79.4,64.0,72.25,133114,87000
2020-12-22,GULPOLY,72.5,74.45,70.25,73.6,38010,26012
2020-12-23,GULPOLY,72.0,79.8,72.0,78.25,42241,24192
