Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,JUBLFOOD,3997.6,4003.4,3765.0,3791.4,879629,331153
2021-08-24,JUBLFOOD,3815.0,3824.95,3655.5,3700.0,831081,325268
2021-08-25,JUBLFOOD,3718.75,3892.9,3683.0,3827.65,1535400,274963
2021-08-26,JUBLFOOD,3836.0,3858.95,3752.05,3829.35,465122,88160
2021-08-27,JUBLFOOD,3829.9,3835.9,3732.25,3812.35,431663,49759
2021-08-30,JUBLFOOD,3830.7,3918.8,3817.05,3907.45,560057,168210
2021-08-31,JUBLFOOD,3918.0,4016.15,3886.7,3995.0,722322,247559
2021-09-01,JUBLFOOD,3997.2,4080.0,3977.85,4002.65,509762,164937
2021-09-02,JUBLFOOD,4011.7,4133.25,4004.1,4115.85,675409,161049
2021-09-03,JUBLFOOD,4128.85,4175.0,4051.0,4113.1,535760,128121
2021-09-06,JUBLFOOD,4142.5,4208.0,4080.5,4153.1,415622,92469
2021-09-07,JUBLFOOD,4153.1,4181.75,4063.7,4076.1,442365,117391
2021-09-08,JUBLFOOD,4096.5,4096.5,4009.2,4050.8,359886,104118
2021-09-09,JUBLFOOD,4035.0,4144.55,4030.0,4097.7,604466,97569
2021-09-13,JUBLFOOD,4100.0,4140.0,4070.0,4135.2,305045,100288
2021-09-14,JUBLFOOD,4134.0,4159.95,4091.0,4116.0,371034,162933
2021-09-15,JUBLFOOD,4129.95,4208.8,4112.0,4164.25,450486,116400
2021-09-16,JUBLFOOD,4184.6,4190.0,4090.0,4096.35,385961,175014
2021-09-17,JUBLFOOD,4108.4,4272.55,4092.05,4102.8,1094558,243916
2021-09-20,JUBLFOOD,4090.0,4201.0,4030.1,4083.35,554672,134134
2021-09-21,JUBLFOOD,4101.35,4151.8,3993.05,4135.35,612101,190298
2021-09-22,JUBLFOOD,4155.55,4185.0,4097.45,4109.2,316466,138607
2021-09-23,JUBLFOOD,4170.0,4235.0,4136.0,4181.15,500222,137699
2021-09-24,JUBLFOOD,4181.15,4198.5,4064.35,4116.95,312468,88024
2021-09-27,JUBLFOOD,4143.9,4150.0,4044.55,4076.25,289949,98201
2021-09-28,JUBLFOOD,4077.0,4078.0,3962.75,4001.6,313124,97208
2021-09-29,JUBLFOOD,3990.0,4125.5,3941.8,4070.5,531589,151860
2021-09-30,JUBLFOOD,4091.9,4133.35,4025.55,4040.9,464444,225022
2021-10-01,JUBLFOOD,4052.2,4125.0,4012.0,4045.9,362597,99688
2021-10-04,JUBLFOOD,4068.6,4158.0,4056.65,4145.65,379721,106434
2021-10-05,JUBLFOOD,4145.65,4153.7,4060.05,4068.6,368741,199274
2021-10-06,JUBLFOOD,4077.25,4110.35,3916.0,3933.95,692087,279593
2021-10-07,JUBLFOOD,3962.0,4018.2,3942.05,3974.7,503965,257009
2021-10-08,JUBLFOOD,3995.0,4038.0,3974.0,4006.8,558543,199207
2021-10-11,JUBLFOOD,4033.0,4120.0,4011.0,4064.15,323259,111013
2021-10-12,JUBLFOOD,4077.0,4379.0,4045.1,4275.95,2582452,468698
2021-10-13,JUBLFOOD,4320.1,4574.75,4265.0,4525.7,1238524,303869
2021-10-14,JUBLFOOD,4544.0,4568.45,4393.65,4409.6,558887,213197
2021-10-18,JUBLFOOD,4590.0,4590.0,4335.0,4369.2,545459,243225
2021-10-19,JUBLFOOD,4419.9,4419.9,4282.05,4331.15,810002,366422
2021-10-20,JUBLFOOD,4340.0,4340.0,3898.05,3965.2,2806519,572884
2021-10-21,JUBLFOOD,3995.0,3999.0,3685.0,3868.75,2760487,867298
2021-10-22,JUBLFOOD,3900.0,3930.0,3677.0,3701.25,912534,281758
2021-10-25,JUBLFOOD,3730.0,3739.95,3590.55,3671.05,905108,303646
2021-10-26,JUBLFOOD,3650.0,3727.9,3650.0,3715.6,508788,164914
2021-10-27,JUBLFOOD,3739.9,3853.1,3717.15,3782.1,903021,346942
2021-10-28,JUBLFOOD,3804.65,3827.2,3700.05,3724.75,355797,102979
2021-10-29,JUBLFOOD,3728.0,3772.85,3667.2,3689.3,420303,152014
2021-11-01,JUBLFOOD,3700.0,3769.65,3635.0,3746.85,438504,184143
2021-11-02,JUBLFOOD,3760.0,3795.0,3730.0,3755.0,276208,103899
2021-11-03,JUBLFOOD,3770.0,3799.1,3714.5,3725.3,342392,132891
2021-11-04,JUBLFOOD,3761.3,3789.0,3750.05,3775.65,66876,37720
2021-11-08,JUBLFOOD,3794.5,3909.0,3760.65,3873.45,493332,163607
2021-11-09,JUBLFOOD,3894.0,3924.0,3853.2,3904.1,263148,96966
