Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,TIRUPATIFL,33.0,33.0,29.95,32.0,1661,1511
2020-08-27,TIRUPATIFL,33.6,33.6,30.4,31.7,3969,3769
2020-08-28,TIRUPATIFL,31.3,31.3,30.15,30.15,142,142
2020-08-31,TIRUPATIFL,30.15,31.6,28.65,28.8,484,376
2020-09-01,TIRUPATIFL,27.4,29.95,27.4,29.95,114,114
2020-09-02,TIRUPATIFL,28.6,31.0,28.6,30.5,5,5
2020-09-03,TIRUPATIFL,29.0,31.0,29.0,30.4,884,883
2020-09-04,TIRUPATIFL,28.9,30.85,28.9,30.1,611,611
2020-09-07,TIRUPATIFL,28.6,30.8,28.6,30.8,24,23
2020-09-08,TIRUPATIFL,29.3,30.7,29.3,29.65,240,144
2020-09-09,TIRUPATIFL,28.2,30.3,28.2,30.2,520,486
2020-09-10,TIRUPATIFL,30.65,30.95,28.75,28.95,540,540
2020-09-11,TIRUPATIFL,30.3,30.3,27.55,28.9,972,611
2020-09-14,TIRUPATIFL,28.9,30.2,27.5,29.3,667,667
2020-09-15,TIRUPATIFL,29.0,29.0,28.0,28.0,490,451
2020-09-16,TIRUPATIFL,26.6,27.95,26.6,26.6,351,335
2020-09-17,TIRUPATIFL,26.6,26.6,25.3,25.3,701,695
2020-09-18,TIRUPATIFL,26.55,26.55,25.3,25.3,161,161
2020-09-21,TIRUPATIFL,26.0,26.0,24.1,24.1,109,108
2020-09-22,TIRUPATIFL,23.6,25.3,22.9,25.0,242,231
2020-09-23,TIRUPATIFL,25.0,25.0,23.75,24.9,529,529
2020-09-24,TIRUPATIFL,24.9,24.9,23.7,24.3,555,554
2020-09-25,TIRUPATIFL,25.5,25.5,23.1,23.9,548,547
2020-09-28,TIRUPATIFL,23.1,23.45,22.75,22.85,2006,1013
2020-09-29,TIRUPATIFL,22.85,23.0,21.75,23.0,941,941
2020-09-30,TIRUPATIFL,23.0,24.0,23.0,23.6,1111,1111
2020-10-01,TIRUPATIFL,23.6,24.0,22.45,23.75,1230,1130
2020-10-05,TIRUPATIFL,24.0,24.5,24.0,24.45,702,702
2020-10-06,TIRUPATIFL,23.25,23.95,23.25,23.9,1202,1192
2020-10-07,TIRUPATIFL,22.75,22.95,22.75,22.9,1171,1161
2020-10-08,TIRUPATIFL,22.85,24.55,20.65,24.0,2453,1820
2020-10-09,TIRUPATIFL,21.7,26.4,21.65,23.9,955,381
2020-10-12,TIRUPATIFL,24.7,24.7,21.55,24.45,2307,2000
2020-10-13,TIRUPATIFL,22.25,24.45,22.25,24.4,2211,2210
2020-10-14,TIRUPATIFL,22.3,24.9,22.3,24.8,1953,1800
2020-10-15,TIRUPATIFL,25.3,25.3,25.3,25.3,103,103
2020-10-16,TIRUPATIFL,25.0,25.7,23.6,25.2,636,586
2020-10-19,TIRUPATIFL,25.65,25.7,25.65,25.65,900,900
2020-10-20,TIRUPATIFL,23.4,25.7,23.4,23.4,20,10
2020-10-21,TIRUPATIFL,25.65,25.65,23.5,24.9,1724,1637
2020-10-22,TIRUPATIFL,27.35,27.35,22.55,27.35,592,583
2020-10-23,TIRUPATIFL,29.9,29.9,24.8,28.45,1656,1418
2020-10-26,TIRUPATIFL,30.85,30.85,25.85,29.5,971,901
2020-10-27,TIRUPATIFL,29.95,29.95,26.55,28.45,616,565
2020-10-28,TIRUPATIFL,25.85,28.35,25.75,28.3,1019,934
2020-10-29,TIRUPATIFL,27.4,27.55,25.5,27.35,960,751
2020-10-30,TIRUPATIFL,26.45,29.6,26.45,28.55,958,955
2020-11-02,TIRUPATIFL,27.4,28.3,27.4,28.3,750,750
2020-11-03,TIRUPATIFL,29.4,29.4,27.0,28.1,514,512
2020-11-04,TIRUPATIFL,28.55,28.6,28.55,28.55,642,642
2020-11-05,TIRUPATIFL,25.85,28.45,25.85,28.2,621,518
2020-11-06,TIRUPATIFL,25.5,29.0,25.5,28.85,682,653
2020-11-09,TIRUPATIFL,26.35,27.8,26.35,26.9,733,555
2022-01-04,TIRUPATIFL,12.5,12.5,11.6,12.15,292394,259191
2022-01-05,TIRUPATIFL,11.6,12.65,11.6,12.25,150963,113692
2022-01-06,TIRUPATIFL,12.75,12.75,11.75,12.45,411791,375632
2022-01-07,TIRUPATIFL,12.75,12.75,12.0,12.65,226426,196913
