Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SHANKARA,567.35,577.4,526.0,530.75,143725,39860
2021-08-24,SHANKARA,531.0,544.4,524.2,537.15,208598,63224
2021-08-25,SHANKARA,537.15,548.45,537.0,538.85,88445,20027
2021-08-26,SHANKARA,540.1,563.95,538.0,541.75,185998,36145
2021-08-27,SHANKARA,545.95,556.65,538.85,547.45,71542,15693
2021-08-30,SHANKARA,550.0,566.0,548.1,556.8,123094,35953
2021-08-31,SHANKARA,556.5,564.25,540.05,543.25,81724,30357
2021-09-01,SHANKARA,544.7,583.8,543.0,573.75,293988,70818
2021-09-02,SHANKARA,575.0,588.9,573.5,576.25,119436,32533
2021-09-03,SHANKARA,577.0,605.7,577.0,581.35,220665,51013
2021-09-06,SHANKARA,584.0,597.95,577.4,580.65,98931,28822
2021-09-07,SHANKARA,579.95,583.05,565.0,566.4,64808,19951
2021-09-08,SHANKARA,568.5,576.9,564.35,568.6,82598,19839
2021-09-09,SHANKARA,567.45,582.0,563.6,566.2,69713,20511
2021-09-13,SHANKARA,566.0,566.35,554.75,557.6,55958,22761
2021-09-14,SHANKARA,559.0,569.9,555.1,562.5,70444,25655
2021-09-15,SHANKARA,564.9,571.1,560.0,561.65,55930,23195
2021-09-16,SHANKARA,564.4,580.35,561.05,564.4,83235,19422
2021-09-17,SHANKARA,567.7,567.7,546.0,547.4,63837,26385
2021-09-20,SHANKARA,541.0,546.9,532.45,535.1,75019,25824
2021-09-21,SHANKARA,538.0,547.0,525.25,537.65,91511,18484
2021-09-22,SHANKARA,539.7,563.95,536.0,545.1,161948,33801
2021-09-23,SHANKARA,549.8,619.95,548.85,592.7,1077933,187675
2021-09-24,SHANKARA,596.7,648.8,580.15,616.4,986265,193554
2021-09-27,SHANKARA,619.9,632.0,608.45,617.4,250999,57905
2021-09-28,SHANKARA,619.45,622.85,586.05,600.35,143884,63650
2021-09-29,SHANKARA,597.75,620.3,593.05,603.6,106623,29891
2021-09-30,SHANKARA,605.0,607.6,589.0,591.7,71506,26517
2021-10-01,SHANKARA,588.7,598.8,581.5,584.5,58440,18914
2021-10-04,SHANKARA,582.5,607.0,582.5,592.9,103714,31043
2021-10-05,SHANKARA,594.65,606.95,589.05,593.75,73521,27464
2021-10-06,SHANKARA,596.8,614.4,582.0,585.45,124556,38403
2021-10-07,SHANKARA,589.9,638.0,589.7,626.15,407531,127350
2021-10-08,SHANKARA,628.0,638.0,612.0,615.1,103786,50334
2021-10-11,SHANKARA,618.95,628.0,599.4,609.0,111837,31839
2021-10-12,SHANKARA,607.8,616.75,600.45,603.4,87167,28181
2021-10-13,SHANKARA,608.0,625.0,602.0,605.4,102213,34415
2021-10-14,SHANKARA,603.0,621.85,592.5,598.25,119711,46866
2021-10-18,SHANKARA,598.0,604.0,586.0,587.8,84584,39399
2021-10-19,SHANKARA,590.0,594.9,560.0,566.75,94293,40955
2021-10-20,SHANKARA,565.1,565.1,545.0,552.9,77035,24681
2021-10-21,SHANKARA,560.0,572.0,550.0,564.05,64555,17698
2021-10-22,SHANKARA,570.0,577.8,546.0,550.9,72086,21443
2021-10-25,SHANKARA,547.0,566.05,539.1,550.2,97783,23679
2021-10-26,SHANKARA,553.4,563.0,552.65,560.05,45811,10352
2021-10-27,SHANKARA,562.1,573.7,555.7,562.2,64317,13169
2021-10-28,SHANKARA,562.45,563.0,550.05,551.7,45234,16130
2021-10-29,SHANKARA,551.7,555.65,540.05,544.95,53703,10062
2021-11-01,SHANKARA,549.7,560.0,544.1,556.9,44406,11613
2021-11-02,SHANKARA,558.9,567.25,556.0,559.3,47116,14574
2021-11-03,SHANKARA,561.0,614.0,561.0,592.5,309511,83537
2021-11-04,SHANKARA,596.7,599.5,590.0,593.85,30251,17350
2021-11-08,SHANKARA,596.7,619.7,593.9,600.3,286717,50734
2021-11-09,SHANKARA,599.95,619.1,592.0,594.7,97035,32966
2021-11-10,SHANKARA,596.0,600.0,581.95,585.5,49897,15676
2021-11-11,SHANKARA,586.0,589.9,568.0,571.4,47230,15825
2021-11-12,SHANKARA,575.0,597.4,572.35,594.75,88735,25772
2021-11-15,SHANKARA,597.0,599.5,574.65,576.8,66235,23195
2021-11-16,SHANKARA,577.5,598.4,576.9,582.7,172591,19253
2021-11-17,SHANKARA,578.0,593.95,575.45,579.65,163556,129957
2021-11-18,SHANKARA,581.0,585.4,558.0,561.3,57529,14895
2021-11-22,SHANKARA,564.15,565.65,541.0,545.75,60004,19131
2021-11-23,SHANKARA,547.0,575.0,543.75,555.5,65543,18610
2021-11-24,SHANKARA,558.5,571.7,556.1,558.1,50947,15859
2021-11-25,SHANKARA,560.9,575.45,555.0,559.9,70887,17029
2021-11-26,SHANKARA,555.0,558.95,531.3,538.75,37084,15760
2021-11-29,SHANKARA,516.25,534.85,482.85,495.9,86292,29751
2021-11-30,SHANKARA,490.0,514.6,489.95,497.5,63999,17200
2021-12-01,SHANKARA,502.45,509.1,493.15,496.1,43858,16118
2021-12-02,SHANKARA,497.0,518.8,497.0,512.85,51444,15169
2021-12-03,SHANKARA,514.8,523.0,510.05,512.05,30387,8379
2021-12-06,SHANKARA,507.0,517.45,495.35,497.7,38071,13028
2021-12-07,SHANKARA,500.2,509.95,496.6,498.35,42669,15326
2021-12-08,SHANKARA,503.0,519.0,503.0,508.85,61708,20757
2021-12-09,SHANKARA,514.0,530.0,507.1,518.15,57995,19965
2021-12-10,SHANKARA,519.0,537.9,518.15,523.3,87253,22297
2021-12-13,SHANKARA,527.85,537.5,515.1,518.1,39651,12883
2021-12-14,SHANKARA,514.0,532.9,514.0,523.25,41823,12016
2021-12-15,SHANKARA,525.65,530.55,515.05,516.5,28298,10972
2021-12-16,SHANKARA,518.7,523.6,505.0,507.0,23758,8835
2021-12-17,SHANKARA,509.0,511.0,495.0,497.9,31652,13887
2021-12-20,SHANKARA,499.5,499.5,481.0,485.45,34095,16453
2021-12-21,SHANKARA,487.85,508.0,487.85,502.9,41656,16865
2021-12-22,SHANKARA,503.1,524.45,503.1,519.0,31240,14404
2021-12-23,SHANKARA,529.8,545.0,517.15,520.3,114238,27060
2021-12-24,SHANKARA,523.0,523.05,509.05,516.1,29545,9529
2021-12-27,SHANKARA,516.1,520.5,509.15,512.3,18722,6748
2021-12-28,SHANKARA,514.9,533.0,514.9,522.75,39784,11692
2021-12-29,SHANKARA,522.0,534.0,520.0,523.1,35559,11579
2021-12-30,SHANKARA,521.05,545.0,521.05,533.65,39013,15377
2021-12-31,SHANKARA,536.0,544.6,530.1,532.0,24807,8249
2022-01-03,SHANKARA,534.7,538.95,522.55,524.9,29155,11333
2022-01-04,SHANKARA,527.0,538.0,525.05,531.4,37217,10854
2022-01-05,SHANKARA,526.5,543.4,526.5,535.6,40578,14545
2022-01-06,SHANKARA,533.5,533.55,524.75,530.7,66659,15148
2022-01-07,SHANKARA,533.4,545.0,532.0,537.7,40618,15492
2022-01-10,SHANKARA,540.0,549.9,536.1,538.55,39244,16164
2022-01-11,SHANKARA,539.65,549.5,532.15,534.95,36195,12864
2022-01-12,SHANKARA,536.0,557.0,536.0,551.25,45422,21676
2022-01-13,SHANKARA,558.4,564.0,544.0,545.85,79642,14036
2022-01-14,SHANKARA,545.7,552.4,544.1,545.45,28500,10882
2022-01-17,SHANKARA,548.2,554.0,537.25,538.75,34207,12493
2022-01-18,SHANKARA,541.45,541.85,516.0,518.6,42221,17079
2022-01-19,SHANKARA,518.0,525.0,510.5,517.05,136678,110547
2022-01-20,SHANKARA,518.5,522.0,515.0,518.25,18065,6048
2022-01-21,SHANKARA,520.5,527.45,511.2,514.3,28770,12511
2022-01-24,SHANKARA,515.0,516.15,491.8,494.3,33388,8209
2022-01-25,SHANKARA,494.0,503.9,484.0,497.4,34328,8590
2022-01-27,SHANKARA,490.0,495.55,485.5,492.95,27468,10153
2022-01-28,SHANKARA,494.05,517.0,494.05,506.95,36273,8504
2022-01-31,SHANKARA,509.55,514.1,505.1,507.4,21729,3895
2022-02-01,SHANKARA,510.6,515.5,500.55,504.7,44684,14859
2022-02-02,SHANKARA,505.0,530.0,487.1,497.9,103203,24080
2022-02-03,SHANKARA,504.6,509.8,495.05,499.1,146693,107384
2022-02-04,SHANKARA,503.9,505.95,489.05,494.15,38647,14570
2022-02-07,SHANKARA,514.0,585.55,500.0,577.25,2670972,1595692
2022-02-08,SHANKARA,570.0,608.7,567.0,598.3,802545,345642
2022-02-09,SHANKARA,607.0,618.9,592.35,605.8,330006,156710
2022-02-10,SHANKARA,608.0,629.15,593.45,616.7,283091,139706
2022-02-11,SHANKARA,602.55,681.4,598.05,660.2,1019364,394082
2022-02-14,SHANKARA,648.0,691.2,622.5,627.6,829635,306270
2022-02-15,SHANKARA,625.0,660.0,622.05,653.95,189224,82486
2022-02-16,SHANKARA,652.0,690.0,645.55,680.75,400498,209156
2022-02-17,SHANKARA,686.8,725.0,685.15,705.3,802973,282255
2022-02-18,SHANKARA,706.9,751.95,701.5,706.6,750326,218937
2022-02-21,SHANKARA,712.9,721.0,682.9,698.25,340254,171112
2022-02-22,SHANKARA,673.25,696.0,660.0,678.25,283789,163157
2022-02-23,SHANKARA,680.0,713.95,679.0,691.2,230795,109572
2022-02-24,SHANKARA,656.0,673.95,623.05,631.45,260776,131101
2022-02-25,SHANKARA,650.15,680.0,650.15,675.35,137348,67437
2022-02-28,SHANKARA,674.0,752.2,663.1,737.75,692681,260850
2022-03-02,SHANKARA,720.0,745.0,707.3,720.6,221978,75496
2022-03-03,SHANKARA,720.1,734.95,693.6,702.4,97733,31526
2022-03-04,SHANKARA,695.0,723.05,675.4,705.4,154122,54707
2022-03-07,SHANKARA,692.0,706.9,651.4,655.6,264130,103568
2022-03-08,SHANKARA,655.6,687.3,652.45,668.05,143847,47478
2022-03-09,SHANKARA,674.0,699.95,672.85,688.05,148909,62358
2022-03-10,SHANKARA,700.0,708.4,687.8,697.1,97824,42710
2022-03-11,SHANKARA,694.05,712.4,691.85,702.6,184001,71054
2022-03-14,SHANKARA,704.9,746.95,704.1,727.95,351572,120695
2022-03-15,SHANKARA,732.75,738.0,717.95,731.4,190982,80774
2022-03-16,SHANKARA,735.0,783.95,734.65,741.25,767000,229101
2022-03-17,SHANKARA,751.9,755.0,741.95,748.05,270551,156547
2022-03-21,SHANKARA,766.0,837.35,758.0,820.15,1425920,526084
2022-03-22,SHANKARA,823.0,843.85,791.0,802.05,838129,265998
2022-03-23,SHANKARA,812.0,830.65,795.5,814.85,349693,92276
2022-03-24,SHANKARA,805.0,814.0,794.3,799.1,139932,64242
2022-03-25,SHANKARA,800.0,812.9,775.0,781.5,212076,92645
2022-03-28,SHANKARA,781.5,792.2,761.1,769.35,246389,122896
2022-03-29,SHANKARA,773.2,789.95,761.0,772.9,218196,128295
2022-03-30,SHANKARA,776.0,802.0,776.0,784.9,143419,57985
2022-03-31,SHANKARA,788.7,808.3,780.15,787.05,155190,68667
2022-04-01,SHANKARA,787.0,808.3,783.0,790.9,109371,40718
2022-04-04,SHANKARA,793.8,818.3,790.4,801.15,260366,92697
2022-04-05,SHANKARA,804.7,812.45,784.5,787.3,104376,37795
2022-04-06,SHANKARA,787.25,797.95,773.05,780.1,191149,137830
2022-04-07,SHANKARA,780.0,787.0,754.25,762.8,155438,91754
2022-04-08,SHANKARA,768.6,773.8,762.35,768.1,57080,21848
