Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-01-14,ACRYSIL,204.0,204.0,197.05,199.0,33647,23016
2021-01-15,ACRYSIL,202.8,202.8,192.05,198.95,37530,25004
2021-01-18,ACRYSIL,198.95,198.95,189.05,191.9,42292,30751
2021-01-19,ACRYSIL,195.8,197.0,190.0,193.8,38339,29431
2021-01-20,ACRYSIL,193.75,200.8,190.55,196.0,42669,28311
2021-01-21,ACRYSIL,197.95,197.95,191.5,192.2,31290,21998
2021-01-22,ACRYSIL,192.2,196.65,186.3,189.7,47500,36305
2021-01-25,ACRYSIL,190.0,196.9,181.25,183.35,65281,48243
2021-01-27,ACRYSIL,184.95,192.5,183.0,185.1,47263,32880
2021-01-28,ACRYSIL,189.6,192.0,182.1,187.95,30899,22082
2021-01-29,ACRYSIL,190.05,193.25,184.0,186.85,15607,11227
2021-02-01,ACRYSIL,190.0,190.65,184.25,187.4,43205,27960
2021-02-02,ACRYSIL,195.25,196.7,187.7,194.25,55626,34576
2021-02-03,ACRYSIL,197.85,197.85,189.55,191.25,49907,39987
2021-02-04,ACRYSIL,194.9,199.2,190.6,198.5,83015,60558
2021-02-05,ACRYSIL,202.4,208.4,198.1,208.4,197877,158402
2021-02-08,ACRYSIL,218.8,218.8,218.8,218.8,14776,14776
2021-02-09,ACRYSIL,229.7,229.7,229.7,229.7,16827,16827
2021-02-10,ACRYSIL,241.15,241.15,229.7,241.15,311668,176029
2021-02-11,ACRYSIL,253.2,253.2,253.2,253.2,9901,9901
2021-02-12,ACRYSIL,265.85,265.85,243.0,265.85,256314,163586
2021-02-15,ACRYSIL,279.1,279.1,274.05,279.1,83928,57457
2021-02-16,ACRYSIL,289.0,289.0,264.4,264.6,262347,166330
2021-02-17,ACRYSIL,256.05,277.8,254.4,277.8,120882,91134
2021-02-18,ACRYSIL,284.8,291.65,263.95,286.95,221215,125002
2021-02-19,ACRYSIL,293.0,301.25,278.8,301.25,116516,56695
2021-02-22,ACRYSIL,315.0,316.3,306.15,316.3,50289,38554
2021-02-23,ACRYSIL,328.0,332.1,300.5,301.05,370799,218874
2021-02-24,ACRYSIL,295.5,302.4,286.0,287.7,100032,48872
2021-02-25,ACRYSIL,294.8,302.05,289.5,302.05,71371,52484
2021-02-26,ACRYSIL,303.0,317.15,303.0,307.1,236369,128785
2021-03-01,ACRYSIL,322.0,322.45,320.0,322.45,24773,23757
2021-03-02,ACRYSIL,338.55,338.55,325.15,338.55,147309,88461
2021-03-03,ACRYSIL,349.95,350.0,324.95,330.95,173820,93698
2021-03-04,ACRYSIL,331.0,347.45,322.5,339.2,115569,61918
2021-03-05,ACRYSIL,343.0,350.0,325.65,341.75,76365,44964
2021-03-08,ACRYSIL,350.0,358.8,335.0,358.8,115436,86781
2021-03-09,ACRYSIL,374.0,376.7,355.0,364.35,180494,90248
2021-03-10,ACRYSIL,369.9,374.75,360.0,366.3,80735,52373
2021-03-12,ACRYSIL,366.3,374.5,348.0,350.65,132965,103803
2021-03-15,ACRYSIL,351.0,358.9,333.15,343.95,137714,85693
2021-03-16,ACRYSIL,345.05,361.0,340.0,346.6,53995,30701
2021-03-17,ACRYSIL,354.4,354.4,329.3,331.45,95302,52661
2021-03-18,ACRYSIL,337.6,344.75,314.9,319.5,68724,40183
2021-03-19,ACRYSIL,311.0,335.45,304.0,335.45,115476,63058
2021-03-22,ACRYSIL,338.0,341.65,325.0,330.85,55860,30066
2021-03-23,ACRYSIL,337.5,347.35,334.35,347.35,68941,42370
2021-03-24,ACRYSIL,347.35,361.0,338.8,342.85,115706,55058
2021-03-25,ACRYSIL,345.0,350.0,325.75,325.75,140855,95924
2021-03-26,ACRYSIL,325.75,334.0,309.5,319.6,227361,124025
2021-03-30,ACRYSIL,320.0,326.65,314.0,324.1,47553,30392
2021-03-31,ACRYSIL,325.0,325.0,307.9,307.9,55410,49727
2021-04-01,ACRYSIL,317.9,323.25,317.9,323.25,39849,33590
2021-04-05,ACRYSIL,334.8,339.4,326.7,339.4,191795,99536
2021-04-06,ACRYSIL,332.0,356.35,325.0,356.35,201736,89068
2021-04-07,ACRYSIL,359.4,374.15,359.35,374.15,235065,113154
2021-04-08,ACRYSIL,390.0,393.55,356.95,361.05,280994,131810
2021-04-09,ACRYSIL,365.0,378.35,360.0,363.15,121489,65081
2021-04-12,ACRYSIL,350.2,358.8,328.25,336.0,150072,74724
2021-04-13,ACRYSIL,333.0,351.4,328.45,338.6,129459,66566
2021-04-15,ACRYSIL,336.0,347.4,321.2,331.95,115605,59019
2021-04-16,ACRYSIL,326.1,336.8,326.1,333.6,46576,25064
2021-04-19,ACRYSIL,322.0,325.0,307.55,311.6,150400,94132
2021-04-20,ACRYSIL,331.0,331.0,310.0,312.65,62000,39009
2021-04-22,ACRYSIL,316.75,331.0,311.0,329.35,105991,55212
2021-04-23,ACRYSIL,333.7,333.7,320.0,321.35,57154,31266
2021-04-26,ACRYSIL,328.7,336.8,309.15,314.0,105805,65135
2021-04-27,ACRYSIL,317.0,337.0,316.65,332.85,107649,60817
2021-04-28,ACRYSIL,335.0,340.85,324.4,329.35,51247,30283
2021-04-29,ACRYSIL,339.0,339.0,323.0,327.2,32582,16952
2021-04-30,ACRYSIL,327.0,331.95,320.0,322.5,35088,23459
2021-05-03,ACRYSIL,316.1,324.65,313.0,321.8,76147,50047
2021-05-04,ACRYSIL,327.95,336.05,320.0,327.3,85851,50205
2021-05-05,ACRYSIL,333.9,349.7,323.0,341.65,136774,86983
2021-05-06,ACRYSIL,352.0,354.05,339.9,344.4,73007,44760
2021-05-07,ACRYSIL,348.0,350.0,328.5,330.6,112502,87660
2021-05-10,ACRYSIL,335.0,341.0,325.45,334.5,125411,84079
2021-05-11,ACRYSIL,333.0,338.1,322.3,325.65,83519,54738
2021-05-12,ACRYSIL,327.0,328.0,315.9,317.2,138559,114182
2021-05-14,ACRYSIL,321.0,323.5,309.0,311.0,81432,58028
2021-05-17,ACRYSIL,317.0,333.55,314.7,323.55,119419,75856
2021-05-18,ACRYSIL,329.95,345.0,327.7,341.1,155533,101827
2021-05-19,ACRYSIL,344.0,375.0,343.25,364.9,299821,176977
2021-05-20,ACRYSIL,369.8,379.0,338.85,348.3,667268,254780
2021-05-21,ACRYSIL,356.95,417.95,350.35,397.35,1828443,521241
2021-05-24,ACRYSIL,406.0,476.6,405.95,449.65,1552675,474451
2021-05-25,ACRYSIL,456.0,539.55,455.95,469.95,433659,155879
2021-05-26,ACRYSIL,470.0,473.75,450.0,451.45,158033,78414
2021-05-27,ACRYSIL,454.5,458.25,433.4,440.65,135242,65081
2021-05-28,ACRYSIL,440.65,510.0,440.65,485.35,648176,198715
2021-05-31,ACRYSIL,493.0,576.8,490.1,560.9,929146,309519
2021-06-01,ACRYSIL,575.0,596.0,541.0,556.85,571423,199547
2021-06-02,ACRYSIL,554.9,557.5,532.25,538.4,158566,84480
2021-06-03,ACRYSIL,542.0,573.0,542.0,548.4,268283,159368
2021-06-04,ACRYSIL,553.85,575.0,545.0,563.4,204352,86739
