Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,PILITA,6.35,6.4,6.0,6.05,546109,374081
2021-08-24,PILITA,6.1,6.2,5.9,6.1,514722,257324
2021-08-25,PILITA,6.2,6.7,6.1,6.5,1445220,693676
2021-08-26,PILITA,6.65,7.0,6.55,6.8,1176596,423669
2021-08-27,PILITA,7.0,7.0,6.65,6.75,454830,252029
2021-08-30,PILITA,6.8,6.9,6.6,6.65,242602,168969
2021-08-31,PILITA,6.6,6.75,6.45,6.6,229356,170399
2021-09-01,PILITA,6.7,6.7,6.4,6.5,337330,258950
2021-09-02,PILITA,6.6,6.6,6.25,6.5,441486,288143
2021-09-03,PILITA,6.4,6.75,6.4,6.7,644280,415212
2021-09-06,PILITA,7.15,8.0,7.1,8.0,11883146,5966409
2021-09-07,PILITA,8.55,8.55,7.6,7.7,9561019,4407936
2021-09-08,PILITA,7.7,7.75,7.2,7.3,2651054,1522175
2021-09-09,PILITA,7.4,7.75,7.0,7.7,2247853,1089993
2021-09-13,PILITA,8.15,8.15,7.6,7.65,3892429,1896762
2021-09-14,PILITA,7.75,7.75,7.4,7.5,1308447,977481
2021-09-15,PILITA,7.5,7.8,7.45,7.65,2101674,1301876
2021-09-16,PILITA,7.75,7.8,7.45,7.6,1217895,753710
2021-09-17,PILITA,7.65,7.7,7.35,7.4,1073342,685805
2021-09-20,PILITA,7.5,7.6,7.25,7.3,847412,634641
2021-09-21,PILITA,7.35,7.6,7.2,7.35,672193,354433
2021-09-22,PILITA,7.4,8.8,7.2,7.85,10798539,3233565
2021-09-23,PILITA,7.85,8.2,7.25,7.3,8235569,4514337
2021-09-24,PILITA,7.35,7.45,7.0,7.15,2596307,1662841
2021-09-27,PILITA,7.2,7.35,7.1,7.25,894415,593996
2021-09-28,PILITA,7.3,7.3,7.1,7.15,767040,572382
2021-09-29,PILITA,7.1,7.35,7.05,7.15,682286,436123
2021-09-30,PILITA,7.3,7.3,7.1,7.2,720700,509977
2021-10-01,PILITA,7.25,7.35,7.2,7.25,506560,382026
2021-10-04,PILITA,7.4,7.65,7.3,7.55,1985749,1231508
2021-10-05,PILITA,7.6,7.65,7.4,7.55,880013,582125
2021-10-06,PILITA,7.6,7.65,7.4,7.45,718465,512267
2021-10-07,PILITA,7.55,7.6,7.4,7.45,827221,674284
2021-10-08,PILITA,7.55,7.6,7.4,7.55,1132170,754941
2021-10-11,PILITA,7.65,7.7,7.5,7.55,1056921,699069
2021-10-12,PILITA,7.55,7.6,7.4,7.45,948334,727247
2021-10-13,PILITA,7.55,7.6,7.4,7.45,1499448,664077
2021-10-14,PILITA,7.55,7.55,7.35,7.4,816100,699286
2021-10-18,PILITA,7.5,7.5,7.25,7.3,886683,678449
2021-10-19,PILITA,7.3,7.4,7.2,7.25,685171,489214
2021-10-20,PILITA,7.25,7.3,7.05,7.1,561841,369231
2021-10-21,PILITA,7.1,7.3,7.1,7.2,532412,325137
2021-10-22,PILITA,7.3,7.3,7.0,7.2,821809,590229
2021-10-25,PILITA,7.35,7.35,6.85,6.95,800685,545094
2021-10-26,PILITA,7.0,7.2,6.85,6.95,922001,443337
2021-10-27,PILITA,7.05,7.05,6.9,6.9,375083,307356
2021-10-28,PILITA,6.9,7.0,6.7,6.75,499222,383575
2021-10-29,PILITA,6.8,6.95,6.7,6.75,545051,285618
2021-11-01,PILITA,6.75,7.1,6.75,6.95,496524,296165
2021-11-02,PILITA,7.0,7.05,6.9,6.95,303616,190843
2021-11-03,PILITA,6.95,7.0,6.8,6.85,286979,201750
2021-11-04,PILITA,6.95,7.0,6.65,6.75,361367,278080
2021-11-08,PILITA,6.95,6.95,6.7,6.75,385124,289206
2021-11-09,PILITA,6.75,6.9,6.75,6.85,335703,226579
2021-11-10,PILITA,6.9,7.15,6.8,7.05,712015,451696
2021-11-11,PILITA,7.05,7.15,6.9,6.95,339220,192436
2021-11-12,PILITA,7.05,7.05,6.9,6.95,231541,193304
2021-11-15,PILITA,6.65,6.95,6.65,6.8,560060,398728
2021-11-16,PILITA,6.9,6.95,6.75,6.8,306310,193044
2021-11-17,PILITA,6.9,6.9,6.65,6.75,469227,299013
2021-11-18,PILITA,6.75,6.8,6.65,6.7,302820,213003
2021-11-22,PILITA,6.85,6.9,6.5,6.55,616677,388946
2021-11-23,PILITA,6.5,6.65,6.45,6.6,360795,232030
2021-11-24,PILITA,6.75,7.1,6.6,6.85,1452197,824467
2021-11-25,PILITA,6.9,7.0,6.8,6.85,535009,337914
2021-11-26,PILITA,6.8,6.85,6.65,6.7,787314,580279
2021-11-29,PILITA,6.7,6.75,6.35,6.45,503150,398306
2021-11-30,PILITA,6.35,6.65,6.35,6.45,311254,218899
2021-12-01,PILITA,6.55,6.6,6.45,6.5,315952,237893
2021-12-02,PILITA,6.6,6.85,6.5,6.7,891548,558716
2021-12-03,PILITA,6.85,6.85,6.7,6.75,311136,225967
2021-12-06,PILITA,6.85,6.85,6.4,6.6,567755,397605
2021-12-07,PILITA,6.75,7.75,6.65,7.6,8438989,5004160
2021-12-08,PILITA,7.95,8.1,7.65,8.0,4556416,2685339
2021-12-09,PILITA,8.15,8.15,7.7,7.8,1496035,927711
2021-12-10,PILITA,7.8,7.8,7.5,7.55,1336977,866254
2021-12-13,PILITA,7.65,8.1,7.55,7.85,1676251,1063702
2021-12-14,PILITA,7.8,7.95,7.7,7.75,762998,495343
2021-12-15,PILITA,7.85,7.9,7.7,7.75,634001,436110
2021-12-16,PILITA,7.85,8.0,7.5,7.7,804994,475042
2021-12-17,PILITA,7.75,7.95,7.45,7.5,724360,462557
2021-12-20,PILITA,7.5,7.5,7.05,7.15,692766,455083
2021-12-21,PILITA,7.15,7.4,7.0,7.15,676814,381179
2021-12-22,PILITA,7.25,7.35,7.15,7.25,614206,373840
2021-12-23,PILITA,7.35,7.45,7.25,7.35,653984,365447
2021-12-24,PILITA,7.45,7.55,7.25,7.4,692240,478769
2021-12-27,PILITA,7.5,7.55,7.25,7.45,783604,540150
2021-12-28,PILITA,7.65,8.9,7.5,8.9,7443580,4541748
2021-12-29,PILITA,9.1,9.6,8.6,8.85,9441648,4804864
2021-12-30,PILITA,9.0,9.05,8.5,8.7,2313353,1212042
2021-12-31,PILITA,8.85,9.0,8.7,8.8,2117997,1064312
2022-01-03,PILITA,8.9,10.55,8.9,10.55,13954379,7167214
2022-01-04,PILITA,11.5,11.5,10.15,10.75,13262845,6516073
