Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,RALLIS,330.0,339.8,323.0,327.35,3357542,907533
2020-08-27,RALLIS,328.5,328.9,312.75,318.0,1219393,476143
2020-08-28,RALLIS,319.4,323.5,312.0,314.15,717255,303044
2020-08-31,RALLIS,315.8,316.7,290.35,293.7,1032134,473157
2020-09-01,RALLIS,294.1,301.85,291.5,297.55,445912,193762
2020-09-02,RALLIS,300.4,314.95,297.5,313.35,877554,268328
2020-09-03,RALLIS,317.0,319.9,308.0,311.3,717655,314585
2020-09-04,RALLIS,301.1,309.9,301.1,307.0,661846,399035
2020-09-07,RALLIS,305.65,312.0,297.1,304.15,1021936,664872
2020-09-08,RALLIS,305.0,308.5,295.95,298.5,467465,161659
2020-09-09,RALLIS,295.0,298.0,286.2,290.1,727151,370268
2020-09-10,RALLIS,291.25,300.75,291.25,297.45,324797,124291
2020-09-11,RALLIS,298.7,298.95,293.0,295.7,477672,185624
2020-09-14,RALLIS,300.0,312.4,298.55,309.4,892465,442070
2020-09-15,RALLIS,311.95,318.45,310.1,313.8,746762,356368
2020-09-16,RALLIS,316.25,316.25,307.25,309.05,418678,180242
2020-09-17,RALLIS,308.2,316.9,305.4,310.6,581779,235558
2020-09-18,RALLIS,312.9,315.9,298.5,300.15,1391336,1007739
2020-09-21,RALLIS,301.35,312.4,291.9,295.4,988204,411767
2020-09-22,RALLIS,290.5,295.0,275.0,281.8,1218250,461551
2020-09-23,RALLIS,285.5,289.45,278.8,286.0,390332,108750
2020-09-24,RALLIS,278.55,285.0,275.65,279.0,516885,182000
2020-09-25,RALLIS,281.9,287.3,277.5,284.55,456201,145290
2020-09-28,RALLIS,287.9,290.4,285.0,287.65,446977,188308
2020-09-29,RALLIS,290.3,292.45,280.0,281.85,1024886,685790
2020-09-30,RALLIS,283.75,288.35,281.05,284.9,875632,628131
2020-10-01,RALLIS,288.3,291.6,285.0,286.0,324433,119947
2020-10-05,RALLIS,288.45,288.45,279.25,281.2,317321,165079
2020-10-06,RALLIS,283.55,288.0,279.0,279.75,399754,210572
2020-10-07,RALLIS,280.1,282.7,277.0,277.2,432327,236463
2020-10-08,RALLIS,278.6,279.9,271.25,273.05,385341,202467
2020-10-09,RALLIS,273.05,275.4,267.6,269.7,331923,165560
2020-10-12,RALLIS,270.95,280.0,269.05,276.6,2167334,1699563
2020-10-13,RALLIS,277.8,282.0,276.6,280.35,1206779,862059
2020-10-14,RALLIS,280.0,280.3,274.5,275.45,408962,253187
2020-10-15,RALLIS,277.0,279.45,265.4,270.9,845540,560963
2020-10-16,RALLIS,273.3,275.1,268.0,272.4,356591,92954
2020-10-19,RALLIS,276.8,279.9,270.05,273.4,573535,235248
2020-10-20,RALLIS,261.0,265.85,258.5,262.05,1479695,769417
2020-10-21,RALLIS,264.35,266.5,261.5,263.55,459948,180788
2020-10-22,RALLIS,263.5,265.55,260.7,262.05,417167,283216
2020-10-23,RALLIS,262.6,265.0,261.5,262.3,176969,86696
2020-10-26,RALLIS,262.0,263.3,253.35,254.35,295027,140888
2020-10-27,RALLIS,254.35,256.6,247.7,255.05,543471,202893
2020-10-28,RALLIS,255.95,259.7,252.25,253.65,361471,120248
2020-10-29,RALLIS,253.65,255.05,246.1,247.05,316141,159681
2020-10-30,RALLIS,247.05,250.7,244.1,247.7,174077,85361
2020-11-02,RALLIS,245.5,249.0,238.4,239.55,389289,220250
2020-11-03,RALLIS,240.0,243.45,232.35,234.65,440531,209650
2020-11-04,RALLIS,235.0,240.4,234.65,236.85,281804,116340
2020-11-05,RALLIS,239.0,241.75,235.8,236.75,264213,129928
2020-11-06,RALLIS,237.5,246.4,237.5,241.65,429216,151128
2020-11-09,RALLIS,245.35,250.4,242.85,248.8,233441,120233
2020-11-10,RALLIS,251.2,251.75,238.25,239.8,360263,185082
