Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,KPITTECH,82.7,94.3,82.05,91.7,2166045,789951
2020-08-27,KPITTECH,92.5,95.85,88.5,90.0,913148,452246
2020-08-28,KPITTECH,91.9,92.35,87.45,88.5,309034,185191
2020-08-31,KPITTECH,90.45,92.4,80.1,84.35,706383,403459
2020-09-01,KPITTECH,84.35,87.35,67.5,82.0,424986,216061
2020-09-02,KPITTECH,81.7,84.85,81.55,84.05,169040,96651
2020-09-03,KPITTECH,84.05,88.3,84.0,85.0,165191,73028
2020-09-04,KPITTECH,82.25,87.0,81.2,84.05,1220540,1109111
2020-09-07,KPITTECH,84.9,86.3,81.1,83.1,209218,120829
2020-09-08,KPITTECH,83.8,85.8,81.2,81.8,180641,83637
2020-09-09,KPITTECH,80.15,81.75,79.1,81.05,272029,195424
2020-09-10,KPITTECH,81.1,85.65,81.1,85.05,288817,145834
2020-09-11,KPITTECH,84.85,91.75,83.5,88.9,492199,252083
2020-09-14,KPITTECH,90.0,106.65,90.0,99.8,4213806,1935411
2020-09-15,KPITTECH,103.7,103.7,96.5,99.1,1015194,409908
2020-09-16,KPITTECH,99.8,99.85,96.05,97.35,558713,297736
2020-09-17,KPITTECH,97.95,106.5,96.35,104.5,3118774,977818
2020-09-18,KPITTECH,106.0,114.5,100.0,107.7,3336103,1202499
2020-09-21,KPITTECH,108.75,118.5,102.1,103.9,2867267,1049293
2020-09-22,KPITTECH,105.35,113.3,99.0,107.1,2704819,1014269
2020-09-23,KPITTECH,109.9,115.8,109.15,112.55,2196822,744279
2020-09-24,KPITTECH,112.5,115.45,107.2,111.0,1631688,681217
2020-09-25,KPITTECH,113.0,115.15,110.15,111.35,879173,299273
2020-09-28,KPITTECH,113.6,113.65,110.4,111.1,587730,279459
2020-09-29,KPITTECH,111.9,118.75,109.1,116.2,1281272,558735
2020-09-30,KPITTECH,119.3,127.0,117.7,122.35,3795983,1155442
2020-10-01,KPITTECH,124.8,126.0,121.0,124.45,1020906,356367
2020-10-05,KPITTECH,126.7,129.7,120.1,122.15,2146062,708702
2020-10-06,KPITTECH,122.85,123.1,120.0,120.5,580007,273710
2020-10-07,KPITTECH,121.6,121.6,114.1,116.35,757405,335334
2020-10-08,KPITTECH,119.3,125.9,116.9,119.85,1577896,915624
2020-10-09,KPITTECH,120.5,121.65,115.2,116.0,547938,269840
2020-10-12,KPITTECH,116.8,118.2,111.1,113.4,641960,337676
2020-10-13,KPITTECH,113.8,123.4,111.55,119.3,2195623,742565
2020-10-14,KPITTECH,119.95,119.95,114.95,116.25,593649,229964
2020-10-15,KPITTECH,116.5,121.0,111.1,112.35,853481,314146
2020-10-16,KPITTECH,113.05,115.0,107.65,110.65,691017,279513
2020-10-19,KPITTECH,111.7,114.65,110.1,114.15,416736,169261
2020-10-20,KPITTECH,114.15,116.4,112.0,112.95,460104,213777
2020-10-21,KPITTECH,113.95,114.3,110.1,111.5,388861,195833
2020-10-22,KPITTECH,110.0,110.45,104.2,105.65,1417852,595290
2020-10-23,KPITTECH,106.0,107.0,103.75,105.4,572922,284197
2020-10-26,KPITTECH,105.9,106.55,100.3,101.25,492491,243758
2020-10-27,KPITTECH,101.2,102.35,96.4,99.1,738686,307286
2020-10-28,KPITTECH,97.6,101.6,97.4,97.8,330118,157651
2020-10-29,KPITTECH,97.8,98.85,94.5,94.9,345091,182518
2020-10-30,KPITTECH,95.05,99.65,93.2,94.2,1070363,772937
2020-11-02,KPITTECH,94.5,94.9,89.75,90.75,576288,329323
2020-11-03,KPITTECH,91.3,95.3,91.1,94.1,465637,200186
2020-11-04,KPITTECH,95.9,98.0,94.1,96.25,366516,125933
2020-11-05,KPITTECH,98.6,98.9,96.35,97.35,294935,141959
2020-11-06,KPITTECH,98.0,98.0,95.15,95.5,228694,120231
2020-11-09,KPITTECH,97.0,98.0,96.1,97.0,239919,139438
2020-11-10,KPITTECH,98.0,98.0,92.8,94.45,349979,221157
2020-11-11,KPITTECH,100.0,102.0,96.2,97.35,1680402,1005192
2020-11-12,KPITTECH,98.85,99.7,97.55,98.05,334232,160595
2020-11-13,KPITTECH,98.55,103.5,96.7,102.35,2102959,1515142
2020-11-14,KPITTECH,103.5,112.35,103.0,104.65,263235,159614
