Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,MRO-TEK,25.5,27.3,25.0,26.65,5282,5077
2020-08-27,MRO-TEK,26.65,27.25,26.0,26.7,5686,4256
2020-08-28,MRO-TEK,26.05,27.95,26.05,27.6,5282,4535
2020-08-31,MRO-TEK,26.8,28.5,26.25,27.1,6881,5434
2020-09-01,MRO-TEK,28.0,28.0,25.75,27.5,3154,2104
2020-09-02,MRO-TEK,26.2,27.9,26.2,27.85,2029,1788
2020-09-03,MRO-TEK,27.9,27.9,26.5,27.4,4306,3763
2020-09-04,MRO-TEK,26.05,28.6,26.05,27.6,3558,3270
2020-09-07,MRO-TEK,26.6,26.6,26.5,26.55,822,800
2020-09-08,MRO-TEK,26.3,27.85,26.3,27.8,5635,5535
2020-09-09,MRO-TEK,26.6,29.0,26.6,27.75,5036,3912
2020-09-10,MRO-TEK,29.1,29.1,27.0,28.5,1240,1056
2020-09-11,MRO-TEK,27.3,29.7,27.1,29.5,2642,2033
2020-09-14,MRO-TEK,30.1,30.4,28.15,30.1,6337,5604
2020-09-15,MRO-TEK,28.9,30.0,28.6,29.6,4202,3701
2020-09-16,MRO-TEK,28.5,28.6,28.15,28.15,2416,2416
2020-09-17,MRO-TEK,27.0,28.95,26.75,27.1,1079,993
2020-09-18,MRO-TEK,27.1,28.3,26.0,27.2,1447,1353
2020-09-21,MRO-TEK,26.2,27.0,26.2,26.2,41,40
2020-09-22,MRO-TEK,26.2,26.2,26.2,26.2,2,2
2020-09-23,MRO-TEK,24.9,24.9,24.9,24.9,130,130
2020-09-24,MRO-TEK,23.7,23.7,23.7,23.7,70,70
2020-09-25,MRO-TEK,22.55,22.55,22.55,22.55,250,250
2020-09-28,MRO-TEK,22.1,23.65,22.0,22.05,850,815
2020-09-29,MRO-TEK,22.3,23.15,20.95,22.55,11511,10946
2020-09-30,MRO-TEK,21.8,23.65,21.6,22.75,5345,4360
2020-10-01,MRO-TEK,23.8,23.8,21.8,22.8,2821,2750
2020-10-05,MRO-TEK,22.8,22.8,21.7,21.7,2207,2207
2020-10-06,MRO-TEK,21.7,22.4,20.7,20.7,542,506
2020-10-07,MRO-TEK,21.0,21.7,19.75,20.5,2705,2387
2020-10-08,MRO-TEK,19.75,21.35,19.7,20.9,3913,3900
2020-10-09,MRO-TEK,21.5,21.9,20.6,20.65,2618,2198
2020-10-12,MRO-TEK,19.7,20.5,19.7,20.5,602,601
2020-10-13,MRO-TEK,19.55,21.5,19.55,21.2,1012,1002
2020-10-14,MRO-TEK,20.3,21.0,20.15,20.2,1103,1100
2020-10-15,MRO-TEK,19.35,20.9,19.35,19.4,175,100
2020-10-16,MRO-TEK,19.4,20.35,18.55,20.35,1709,1664
2020-10-19,MRO-TEK,20.35,21.35,19.65,21.35,447,347
2020-10-20,MRO-TEK,21.35,21.35,20.75,21.35,370,355
2020-10-21,MRO-TEK,21.35,22.2,20.3,21.5,4592,3439
2020-10-22,MRO-TEK,20.7,21.45,20.5,21.45,904,876
2020-10-23,MRO-TEK,22.0,22.5,20.4,22.35,5024,2807
2020-10-26,MRO-TEK,21.25,21.25,21.25,21.25,255,255
2020-10-27,MRO-TEK,21.95,21.95,20.3,20.5,700,400
2020-10-28,MRO-TEK,21.5,21.5,21.5,21.5,1664,1664
2020-10-29,MRO-TEK,20.75,20.8,20.75,20.75,833,710
2020-10-30,MRO-TEK,20.0,21.75,19.75,19.75,481,343
2020-11-02,MRO-TEK,19.3,19.3,19.3,19.3,200,200
