Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,RATNAMANI,2097.0,2101.8,2033.05,2075.95,18972,8096
2021-08-24,RATNAMANI,2050.0,2098.05,2050.0,2073.6,8512,4724
2021-08-25,RATNAMANI,2130.0,2130.0,2037.0,2072.0,3711,1643
2021-08-26,RATNAMANI,2090.0,2135.25,2069.0,2075.9,9419,4701
2021-08-27,RATNAMANI,2075.9,2210.0,2066.2,2169.85,104932,52697
2021-08-30,RATNAMANI,2175.0,2190.0,2120.35,2149.15,32195,12679
2021-08-31,RATNAMANI,2159.9,2197.55,2135.25,2157.95,29095,16123
2021-09-01,RATNAMANI,2168.75,2170.1,2134.85,2155.6,17680,9931
2021-09-02,RATNAMANI,2160.0,2161.0,2125.05,2137.65,19872,11208
2021-09-03,RATNAMANI,2148.35,2179.0,2102.0,2130.05,24208,15408
2021-09-06,RATNAMANI,2140.75,2154.0,2105.0,2117.7,9367,4823
2021-09-07,RATNAMANI,2139.0,2140.0,2102.15,2129.95,10456,6523
2021-09-08,RATNAMANI,2140.6,2150.0,2116.85,2142.5,34106,15244
2021-09-09,RATNAMANI,2159.55,2162.25,2122.1,2140.55,7280,3603
2021-09-13,RATNAMANI,2141.5,2209.05,2130.0,2160.05,29491,19814
2021-09-14,RATNAMANI,2174.95,2174.95,2145.0,2159.6,17781,12291
2021-09-15,RATNAMANI,2170.0,2170.0,2135.0,2160.05,29334,18622
2021-09-16,RATNAMANI,2160.05,2170.0,2115.0,2151.9,14352,6725
2021-09-17,RATNAMANI,2140.0,2212.0,2106.7,2193.9,150974,120345
2021-09-20,RATNAMANI,2204.9,2204.9,2140.0,2173.95,17143,8046
2021-09-21,RATNAMANI,2177.0,2177.0,2130.1,2163.55,10308,4956
2021-09-22,RATNAMANI,2195.0,2195.2,2152.0,2175.35,13946,8037
2021-09-23,RATNAMANI,2175.0,2192.0,2148.15,2188.95,70746,64842
2021-09-24,RATNAMANI,2179.95,2202.0,2162.25,2186.8,11552,5049
2021-09-27,RATNAMANI,2187.0,2200.0,2157.35,2179.7,14527,8642
2021-09-28,RATNAMANI,2160.5,2218.0,2151.05,2199.5,137626,128490
2021-09-29,RATNAMANI,2199.5,2220.0,2142.35,2199.4,95552,48365
2021-09-30,RATNAMANI,2208.0,2230.0,2163.3,2186.35,18548,8365
2021-10-01,RATNAMANI,2229.9,2232.0,2166.8,2180.4,13674,6379
2021-10-04,RATNAMANI,2185.0,2191.35,2155.0,2180.15,12608,7662
2021-10-05,RATNAMANI,2190.25,2227.7,2162.25,2201.6,44131,14033
2021-10-06,RATNAMANI,2215.0,2215.0,2161.0,2172.7,14018,6245
2021-10-07,RATNAMANI,2188.0,2205.0,2161.55,2200.05,15786,9991
2021-10-08,RATNAMANI,2269.9,2300.0,2172.65,2207.15,321190,131976
2021-10-11,RATNAMANI,2203.25,2245.0,2181.55,2208.6,10193,4528
2021-10-12,RATNAMANI,2218.6,2227.0,2178.95,2199.95,18344,13060
2021-10-13,RATNAMANI,2209.0,2220.1,2185.0,2200.8,10153,6269
2021-10-14,RATNAMANI,2195.0,2215.0,2190.0,2211.35,12887,9039
2021-10-18,RATNAMANI,2211.35,2226.0,2195.0,2222.0,16575,10842
2021-10-19,RATNAMANI,2222.0,2230.0,2171.05,2214.0,22512,13225
2021-10-20,RATNAMANI,2219.8,2225.0,2082.6,2220.4,40242,22900
2021-10-21,RATNAMANI,2206.0,2299.0,2194.6,2258.0,24346,17320
2021-10-22,RATNAMANI,2269.3,2297.85,2200.0,2206.45,16098,9475
2021-10-25,RATNAMANI,2205.0,2229.3,2172.45,2181.8,12579,6929
2021-10-26,RATNAMANI,2192.75,2215.0,2156.55,2209.55,19766,12328
2021-10-27,RATNAMANI,2229.35,2235.05,2190.0,2198.6,7840,4776
2021-10-28,RATNAMANI,2208.0,2220.0,2162.0,2170.4,5293,2715
2021-10-29,RATNAMANI,2195.0,2215.0,2122.0,2142.55,9300,3672
2021-11-01,RATNAMANI,2142.55,2186.4,2102.15,2120.05,4703,2558
2021-11-02,RATNAMANI,2120.05,2182.3,2075.0,2156.7,14338,5434
2021-11-03,RATNAMANI,2155.0,2176.3,2126.0,2168.1,3310,1799
2021-11-04,RATNAMANI,2197.0,2198.95,2151.05,2176.35,1286,501
2021-11-08,RATNAMANI,2187.25,2200.0,2173.55,2182.25,6474,3774
2021-11-09,RATNAMANI,2193.2,2193.2,2161.5,2176.15,3260,2030
2021-11-10,RATNAMANI,2180.0,2187.05,2132.1,2166.8,3322,1616
2021-11-11,RATNAMANI,2166.0,2210.0,2136.2,2164.45,19417,6782
2021-11-12,RATNAMANI,2165.0,2282.05,2164.5,2240.85,348136,196729
2021-11-15,RATNAMANI,2269.0,2280.0,2210.05,2231.75,8381,3106
2021-11-16,RATNAMANI,2206.5,2299.0,2136.0,2168.65,293300,156818
2021-11-17,RATNAMANI,2149.0,2199.9,2144.25,2170.35,8119,4524
2021-11-18,RATNAMANI,2179.95,2180.0,2130.0,2138.55,8755,5635
2021-11-22,RATNAMANI,2115.0,2160.0,2103.9,2141.45,7493,3789
2021-11-23,RATNAMANI,2105.0,2195.0,2100.0,2156.95,41569,11818
2021-11-24,RATNAMANI,2156.95,2229.3,2112.25,2209.3,16027,4057
2021-11-25,RATNAMANI,2202.0,2209.0,2139.9,2180.15,9647,3463
2021-11-26,RATNAMANI,2160.0,2171.5,2102.0,2128.05,4389,2572
2021-11-29,RATNAMANI,2110.0,2127.95,2012.2,2040.1,14940,6840
2021-11-30,RATNAMANI,2090.0,2305.3,2082.0,2206.95,171225,25238
2021-12-01,RATNAMANI,2182.05,2205.0,2155.0,2188.7,22585,5964
