Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-12-13,HYBRIDFIN,15.95,15.95,15.95,15.95,550,550
2022-12-14,HYBRIDFIN,16.7,16.7,16.7,16.7,300,300
2022-12-15,HYBRIDFIN,17.5,17.5,17.5,17.5,1375,1375
2022-12-16,HYBRIDFIN,18.35,18.35,18.35,18.35,1525,1525
2022-12-19,HYBRIDFIN,19.25,19.25,19.25,19.25,4345,4345
2022-12-20,HYBRIDFIN,21.15,21.15,21.15,21.15,500,500
2022-12-21,HYBRIDFIN,23.25,23.25,23.25,23.25,3874,3874
2022-12-22,HYBRIDFIN,25.55,25.55,25.55,25.55,47672,34784
2022-12-23,HYBRIDFIN,26.8,26.8,26.8,26.8,8567,8566
2022-12-26,HYBRIDFIN,28.1,28.1,25.5,25.5,47959,36107
2022-12-27,HYBRIDFIN,24.25,24.25,24.25,24.25,4533,4533
2022-12-28,HYBRIDFIN,23.05,23.05,23.05,23.05,6009,6009
