Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,ELECTCAST,16.3,16.6,15.85,16.0,949484,823693
2020-08-27,ELECTCAST,16.2,16.5,15.55,15.9,983070,758569
2020-08-28,ELECTCAST,16.3,16.3,15.65,15.75,850514,752939
2020-08-31,ELECTCAST,15.75,16.15,14.8,14.9,1184028,963415
2020-09-01,ELECTCAST,15.0,15.5,14.6,15.15,908295,701156
2020-09-02,ELECTCAST,15.35,16.0,15.1,15.85,1091007,900451
2020-09-03,ELECTCAST,16.5,17.05,16.3,16.7,2253079,1594044
2020-09-04,ELECTCAST,16.6,16.9,16.4,16.65,1231371,1061695
2020-09-07,ELECTCAST,17.05,17.15,16.05,16.3,1570577,1026619
2020-09-08,ELECTCAST,16.45,16.45,15.55,15.95,595397,506779
2020-09-09,ELECTCAST,15.5,15.75,15.35,15.65,561443,479663
2020-09-10,ELECTCAST,15.8,16.45,15.8,16.1,775185,612026
2020-09-11,ELECTCAST,16.1,16.3,15.85,15.95,438805,388560
2020-09-14,ELECTCAST,16.2,16.3,15.95,16.05,595542,503714
2020-09-15,ELECTCAST,16.05,18.0,16.05,17.1,3272589,2275897
2020-09-16,ELECTCAST,17.2,18.25,17.0,17.35,2046072,1267553
2020-09-17,ELECTCAST,17.45,18.5,17.35,18.2,2041743,1471425
2020-09-18,ELECTCAST,18.4,18.8,17.2,17.6,1782419,1265716
2020-09-21,ELECTCAST,17.6,18.5,16.9,17.2,2115251,1497820
2020-09-22,ELECTCAST,17.25,17.25,15.8,16.95,1286444,895214
2020-09-23,ELECTCAST,17.1,18.0,16.75,17.7,1922172,1528727
2020-09-24,ELECTCAST,17.15,17.75,16.95,17.5,1807417,1449742
2020-09-25,ELECTCAST,17.4,18.35,17.4,17.8,956392,604449
2020-09-28,ELECTCAST,18.1,18.6,17.85,18.5,906682,583022
2020-09-29,ELECTCAST,18.75,21.25,18.75,20.45,4954393,2742749
2020-09-30,ELECTCAST,20.9,21.6,19.55,20.35,2924604,1522704
2020-10-01,ELECTCAST,20.65,24.4,20.6,24.2,6535008,3574629
2020-10-05,ELECTCAST,25.4,27.0,22.85,23.2,8286993,3582365
2020-10-06,ELECTCAST,23.15,23.15,20.1,21.5,3586540,2072147
2020-10-07,ELECTCAST,21.0,23.1,21.0,22.1,2066341,1276167
2020-10-08,ELECTCAST,22.25,22.65,20.55,21.15,986591,672335
2020-10-09,ELECTCAST,21.35,21.8,19.8,20.1,775597,552067
2020-10-12,ELECTCAST,20.2,20.8,18.85,19.1,811375,540847
2020-10-13,ELECTCAST,18.9,18.9,17.35,17.45,1486128,1129661
2020-10-14,ELECTCAST,17.4,18.4,16.5,18.25,2063128,928409
2020-10-15,ELECTCAST,18.35,19.0,17.8,18.15,1087699,481671
2020-10-16,ELECTCAST,18.1,18.9,17.85,18.0,644432,304847
2020-10-19,ELECTCAST,18.5,18.65,18.1,18.3,521264,256832
2020-10-20,ELECTCAST,18.5,18.5,18.1,18.3,351400,149793
2020-10-21,ELECTCAST,18.2,18.6,17.9,18.1,433731,189525
2020-10-22,ELECTCAST,18.2,20.5,18.0,20.1,1081637,526039
2020-10-23,ELECTCAST,20.15,21.15,20.0,20.15,1145426,581368
2020-10-26,ELECTCAST,20.25,20.35,19.05,19.2,497017,272528
2020-10-27,ELECTCAST,19.2,22.75,19.0,22.2,8842128,2618197
2020-10-28,ELECTCAST,21.95,22.25,21.0,21.15,1214428,650517
2020-10-29,ELECTCAST,20.95,20.95,17.05,20.2,843721,454502
2020-10-30,ELECTCAST,20.4,23.0,20.3,21.45,1397456,632885
2020-11-02,ELECTCAST,21.75,21.9,20.25,20.45,640922,360581
2020-11-03,ELECTCAST,20.75,21.4,20.15,20.4,580249,336054
2020-11-04,ELECTCAST,20.85,20.85,19.1,19.9,718804,353455
