Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,DCMSHRIRAM,950.3,959.7,865.0,874.05,220622,139916
2021-08-24,DCMSHRIRAM,870.0,910.0,855.0,885.2,169268,95536
2021-08-25,DCMSHRIRAM,899.0,908.0,870.0,872.2,117119,61641
2021-08-26,DCMSHRIRAM,870.0,899.0,869.65,877.65,120653,53659
2021-08-27,DCMSHRIRAM,885.0,905.6,885.0,891.8,92537,38717
2021-08-30,DCMSHRIRAM,886.05,914.5,886.05,898.55,115999,58249
2021-08-31,DCMSHRIRAM,909.0,910.0,884.0,890.5,65376,38731
2021-09-01,DCMSHRIRAM,894.95,899.6,870.25,871.35,52206,31011
2021-09-02,DCMSHRIRAM,872.0,882.0,868.1,872.5,58158,30998
2021-09-03,DCMSHRIRAM,879.0,916.0,875.0,899.05,145644,77258
2021-09-06,DCMSHRIRAM,908.0,952.0,902.05,941.95,182057,64720
2021-09-07,DCMSHRIRAM,941.95,945.9,915.0,924.6,55812,25033
2021-09-08,DCMSHRIRAM,921.05,933.25,915.0,921.45,47831,25086
2021-09-09,DCMSHRIRAM,925.75,960.0,921.95,949.25,84436,39650
2021-09-13,DCMSHRIRAM,960.85,982.0,960.0,967.25,89572,40775
2021-09-14,DCMSHRIRAM,985.0,997.0,962.0,971.65,108296,48522
2021-09-15,DCMSHRIRAM,981.3,998.0,973.05,982.8,103571,63052
2021-09-16,DCMSHRIRAM,987.75,992.9,972.65,978.1,65932,36163
2021-09-17,DCMSHRIRAM,983.0,1088.0,970.0,1036.8,403532,258068
2021-09-20,DCMSHRIRAM,1063.0,1063.0,998.1,1007.85,106908,50209
2021-09-21,DCMSHRIRAM,1020.0,1026.9,961.65,1005.25,71929,32854
2021-09-22,DCMSHRIRAM,1009.9,1047.0,986.65,1035.25,134000,74546
2021-09-23,DCMSHRIRAM,1049.0,1050.0,1020.0,1026.8,74502,39490
2021-09-24,DCMSHRIRAM,1039.0,1060.0,1001.0,1023.15,89550,40171
2021-09-27,DCMSHRIRAM,1025.0,1055.0,1015.0,1049.05,90728,48515
2021-09-28,DCMSHRIRAM,1050.0,1054.3,994.3,1003.75,93212,57224
2021-09-29,DCMSHRIRAM,995.4,1006.45,980.0,987.25,52373,28881
2021-09-30,DCMSHRIRAM,987.0,1035.0,987.0,1010.9,73733,36489
2021-10-01,DCMSHRIRAM,1008.0,1030.0,1001.85,1024.05,75253,41445
2021-10-04,DCMSHRIRAM,1045.0,1178.0,1035.65,1146.5,637180,203941
2021-10-05,DCMSHRIRAM,1164.8,1181.7,1125.0,1161.85,194527,74579
2021-10-06,DCMSHRIRAM,1167.0,1248.0,1154.0,1191.85,363828,113839
2021-10-07,DCMSHRIRAM,1201.0,1210.25,1170.0,1182.15,75625,39674
2021-10-08,DCMSHRIRAM,1190.0,1216.0,1163.75,1201.65,95140,43166
2021-10-11,DCMSHRIRAM,1220.25,1240.0,1199.0,1217.65,96762,48837
2021-10-12,DCMSHRIRAM,1220.0,1238.0,1202.55,1230.9,57898,34242
2021-10-13,DCMSHRIRAM,1239.4,1239.4,1200.05,1211.55,89145,52584
2021-10-14,DCMSHRIRAM,1211.25,1225.25,1175.0,1191.1,81705,46173
2021-10-18,DCMSHRIRAM,1212.0,1231.0,1177.0,1193.65,81888,46939
2021-10-19,DCMSHRIRAM,1200.0,1250.0,1130.0,1168.75,250856,63219
2021-10-20,DCMSHRIRAM,1170.0,1172.45,1081.0,1088.25,133129,74990
