Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,OPTIEMUS,369.0,373.35,344.0,362.9,105436,59547
2021-10-13,OPTIEMUS,366.8,367.5,346.0,350.95,123902,81451
2021-10-14,OPTIEMUS,356.0,368.45,346.0,368.45,228818,132276
2021-10-18,OPTIEMUS,386.85,386.85,378.0,386.85,299085,166610
2021-10-19,OPTIEMUS,399.9,399.9,367.55,367.55,214288,113009
2021-10-20,OPTIEMUS,349.2,349.2,349.2,349.2,8628,8628
2021-10-21,OPTIEMUS,331.75,331.75,331.75,331.75,10438,10438
2021-10-22,OPTIEMUS,320.0,348.0,315.2,315.2,144057,95124
2021-10-25,OPTIEMUS,305.3,314.8,299.45,299.45,102059,58544
2021-10-26,OPTIEMUS,299.45,314.4,293.5,309.7,88983,58595
2021-10-27,OPTIEMUS,305.25,311.9,295.15,301.75,102033,63573
2021-10-28,OPTIEMUS,306.5,306.5,288.0,298.3,87034,58935
2021-10-29,OPTIEMUS,299.9,305.0,285.2,296.25,45959,25189
2021-11-01,OPTIEMUS,300.0,311.05,286.9,295.4,125905,73921
2021-11-02,OPTIEMUS,300.9,310.15,292.0,309.7,127140,60267
2021-11-03,OPTIEMUS,313.4,325.15,309.5,323.15,165726,91830
2021-11-04,OPTIEMUS,331.0,339.3,331.0,337.85,164162,120287
2021-11-08,OPTIEMUS,344.0,345.0,321.0,321.0,89038,56858
2021-11-09,OPTIEMUS,321.0,328.0,305.25,308.3,85016,49699
2021-11-10,OPTIEMUS,309.05,314.0,300.0,304.05,64652,33913
2021-11-11,OPTIEMUS,311.0,319.25,303.1,314.45,132346,85857
2021-11-12,OPTIEMUS,314.8,314.8,301.4,306.65,94419,52628
2021-11-15,OPTIEMUS,314.9,321.95,301.3,304.1,177682,106607
2021-11-16,OPTIEMUS,305.0,319.3,303.0,319.3,113966,68310
2021-11-17,OPTIEMUS,332.4,335.25,321.0,335.25,117560,69246
2021-11-18,OPTIEMUS,352.0,352.0,329.0,352.0,650292,421556
2021-11-22,OPTIEMUS,365.65,368.4,334.4,340.95,218074,130786
2021-11-23,OPTIEMUS,340.0,357.95,332.4,357.95,135860,84264
2021-11-24,OPTIEMUS,367.7,375.8,361.95,375.8,47210,39627
2021-11-25,OPTIEMUS,394.55,394.55,369.95,394.55,264132,147404
2021-11-26,OPTIEMUS,394.0,407.65,377.55,382.6,385112,245646
2021-11-29,OPTIEMUS,381.0,384.75,363.5,363.5,51188,32709
2021-11-30,OPTIEMUS,355.0,376.5,345.35,346.85,173508,103809
2021-12-01,OPTIEMUS,346.1,354.7,329.55,333.25,135940,71914
2021-12-02,OPTIEMUS,345.0,349.9,324.5,349.9,84187,44730
2021-12-03,OPTIEMUS,358.3,367.35,352.15,366.8,188007,108031
2021-12-06,OPTIEMUS,374.0,376.8,352.1,361.75,102598,65438
2021-12-07,OPTIEMUS,373.9,373.9,355.5,357.85,60259,37908
2021-12-08,OPTIEMUS,360.0,366.3,350.0,352.7,102689,71529
2021-12-09,OPTIEMUS,355.0,357.35,341.0,344.4,71669,45578
2021-12-10,OPTIEMUS,346.0,361.6,345.0,358.5,156101,72235
2021-12-13,OPTIEMUS,368.9,369.0,351.55,355.1,68517,47292
2021-12-14,OPTIEMUS,355.0,355.15,343.0,344.15,68237,51977
2021-12-15,OPTIEMUS,340.1,347.4,332.0,339.15,111991,56475
2021-12-16,OPTIEMUS,338.0,344.6,326.0,328.55,124148,87919
2021-12-17,OPTIEMUS,326.2,331.55,312.15,312.15,203630,131933
2021-12-20,OPTIEMUS,310.0,310.0,296.55,296.55,68251,47818
2021-12-21,OPTIEMUS,298.0,311.3,297.0,304.35,144029,63369
2021-12-22,OPTIEMUS,310.0,317.0,308.0,311.2,68443,28970
2021-12-23,OPTIEMUS,317.0,317.95,300.15,305.1,66371,41749
2021-12-24,OPTIEMUS,306.0,307.75,296.0,300.95,67478,35080
2021-12-27,OPTIEMUS,302.0,314.75,295.5,307.15,65438,20905
2021-12-28,OPTIEMUS,320.0,320.0,307.0,309.1,43404,26278
2021-12-29,OPTIEMUS,309.9,324.55,303.0,318.95,149232,73030
2021-12-30,OPTIEMUS,321.0,322.7,310.1,314.95,37540,15966
2021-12-31,OPTIEMUS,324.0,324.0,313.5,315.85,43435,12667
2022-01-03,OPTIEMUS,318.0,323.9,309.95,311.25,31476,17015
2022-01-04,OPTIEMUS,319.35,319.35,304.05,309.65,64762,33661
2022-01-05,OPTIEMUS,314.4,314.4,303.0,309.6,97048,55564
2022-01-06,OPTIEMUS,314.75,314.75,305.45,308.55,39080,15928
2022-01-07,OPTIEMUS,309.95,310.9,301.85,303.55,56422,33975
2022-01-10,OPTIEMUS,310.0,313.7,301.25,304.85,140721,78952
2022-01-11,OPTIEMUS,309.0,309.8,299.0,306.1,84445,41700
2022-01-12,OPTIEMUS,309.0,309.0,298.0,299.1,93416,57176
2022-01-13,OPTIEMUS,299.25,306.9,297.1,302.75,103297,51871
2022-01-14,OPTIEMUS,298.55,305.0,298.0,299.85,58447,29067
2022-01-17,OPTIEMUS,299.85,308.0,299.85,301.05,108018,58768
2022-01-18,OPTIEMUS,305.95,305.95,287.0,290.55,119339,61878
2022-01-19,OPTIEMUS,295.0,305.05,285.5,304.9,269402,146476
2022-01-20,OPTIEMUS,310.0,319.0,305.15,306.85,136406,84955
2022-01-21,OPTIEMUS,309.0,312.0,301.1,304.35,68922,37242
2022-01-24,OPTIEMUS,307.7,311.4,289.15,293.35,128578,35989
2022-01-25,OPTIEMUS,308.0,308.0,292.1,296.75,62723,36845
2022-01-27,OPTIEMUS,288.0,295.9,288.0,291.5,31075,18318
2022-01-28,OPTIEMUS,303.0,305.0,290.0,291.5,142773,111490
2022-01-31,OPTIEMUS,304.85,304.85,291.0,292.0,34597,22158
2022-02-01,OPTIEMUS,299.0,306.6,286.0,294.1,233127,138606
2022-02-02,OPTIEMUS,294.5,295.7,279.55,285.55,96084,76367
2022-02-03,OPTIEMUS,287.4,297.0,273.4,285.8,164425,114484
2022-02-04,OPTIEMUS,285.0,294.0,281.45,286.55,173557,134684
2022-02-07,OPTIEMUS,305.0,319.0,263.05,311.25,577632,327870
2022-02-08,OPTIEMUS,315.8,324.4,298.3,310.85,333255,169844
2022-02-09,OPTIEMUS,312.9,326.35,309.25,322.95,197652,124457
2022-02-10,OPTIEMUS,327.4,345.8,325.0,338.8,259787,124199
2022-02-11,OPTIEMUS,344.9,347.9,324.05,327.75,200281,107961
