Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,JAYBARMARU,229.65,234.0,225.0,226.15,46663,26286
2020-08-27,JAYBARMARU,226.5,227.75,217.95,223.25,33457,20441
2020-08-28,JAYBARMARU,224.0,232.9,220.1,225.35,96459,23943
2020-08-31,JAYBARMARU,225.35,226.85,204.15,207.7,54583,27746
2020-09-01,JAYBARMARU,207.7,215.55,202.85,211.95,20232,9449
2020-09-02,JAYBARMARU,219.0,219.0,210.7,214.3,33505,10402
2020-09-03,JAYBARMARU,216.0,219.0,206.55,209.55,28995,11031
2020-09-04,JAYBARMARU,206.0,230.0,204.35,219.75,115022,35661
2020-09-07,JAYBARMARU,221.9,225.0,213.05,216.0,42693,18446
2020-09-08,JAYBARMARU,216.9,216.9,205.5,207.2,28621,15826
2020-09-09,JAYBARMARU,206.85,210.0,202.95,205.65,20019,8913
2020-09-10,JAYBARMARU,207.55,216.0,207.55,212.4,24670,11921
2020-09-11,JAYBARMARU,206.65,215.95,206.65,209.3,51474,10943
2020-09-14,JAYBARMARU,210.05,222.0,210.0,218.45,41258,24143
2020-09-15,JAYBARMARU,216.0,224.0,216.0,218.7,16318,6670
2020-09-16,JAYBARMARU,220.9,223.75,214.35,216.3,26070,13276
2020-09-17,JAYBARMARU,216.5,217.7,205.5,212.9,14984,6960
2020-09-18,JAYBARMARU,216.4,216.4,209.2,210.45,12095,7335
2020-09-21,JAYBARMARU,211.15,213.5,195.25,199.75,24007,12709
2020-09-22,JAYBARMARU,196.15,204.95,186.8,194.35,17103,7120
2020-09-23,JAYBARMARU,199.55,203.0,194.6,198.0,13262,5389
2020-09-24,JAYBARMARU,195.0,195.0,187.35,192.05,15068,8035
2020-09-25,JAYBARMARU,196.7,208.5,194.0,206.0,16546,8214
2020-09-28,JAYBARMARU,207.0,211.8,204.5,208.8,19490,6731
2020-09-29,JAYBARMARU,210.8,225.9,208.2,222.2,85625,42072
2020-09-30,JAYBARMARU,229.9,234.8,223.35,226.6,408701,88889
2020-10-01,JAYBARMARU,225.0,230.0,220.0,221.0,37863,13758
2020-10-05,JAYBARMARU,222.9,223.25,213.05,214.35,21179,10959
2020-10-06,JAYBARMARU,215.8,219.75,211.0,213.35,29588,16307
2020-10-07,JAYBARMARU,214.0,228.0,212.95,222.15,50058,26017
2020-10-08,JAYBARMARU,224.35,225.7,210.0,215.9,26153,12994
2020-10-09,JAYBARMARU,217.9,217.9,211.1,213.65,11303,5022
2020-10-12,JAYBARMARU,216.65,217.45,212.15,214.0,15376,7456
2020-10-13,JAYBARMARU,217.15,221.05,209.0,213.55,16532,6810
2020-10-14,JAYBARMARU,215.1,217.55,212.0,215.55,8887,5109
2020-10-15,JAYBARMARU,215.0,218.75,208.3,209.65,10472,7093
2020-10-16,JAYBARMARU,210.0,215.85,208.1,211.2,26880,8882
2020-10-19,JAYBARMARU,216.0,216.0,209.25,214.95,11078,6023
2020-10-20,JAYBARMARU,215.1,215.2,211.45,214.5,7589,3325
2020-10-21,JAYBARMARU,216.5,221.65,211.55,213.2,22200,11954
2020-10-22,JAYBARMARU,214.5,214.5,211.5,212.45,17123,6264
2020-10-23,JAYBARMARU,213.3,234.0,213.25,229.25,189253,69446
2020-10-26,JAYBARMARU,225.05,230.4,212.45,218.6,57762,24792
2020-10-27,JAYBARMARU,218.0,225.0,216.35,218.85,28871,10070
2020-10-28,JAYBARMARU,219.0,234.4,215.35,226.95,137855,50468
2020-10-29,JAYBARMARU,226.8,241.9,217.35,236.05,72531,28357
2020-10-30,JAYBARMARU,232.0,242.0,226.0,228.6,99341,40700
2020-11-02,JAYBARMARU,236.05,242.0,226.05,229.15,362301,87402
2020-11-03,JAYBARMARU,229.0,231.0,222.6,223.35,41360,17095
2020-11-04,JAYBARMARU,220.0,231.8,220.0,223.9,19560,9503
2020-11-05,JAYBARMARU,225.15,227.8,222.0,225.8,33437,14638
2020-11-06,JAYBARMARU,226.7,228.05,221.15,223.15,19537,9172
2020-11-09,JAYBARMARU,225.65,227.5,221.65,222.6,18687,8718
2020-11-10,JAYBARMARU,222.6,223.45,217.25,217.9,15189,6714
2020-11-11,JAYBARMARU,218.3,225.9,217.5,221.75,41819,11002
2020-11-12,JAYBARMARU,221.0,226.0,220.2,223.0,18004,9552
2020-11-13,JAYBARMARU,223.05,227.8,217.45,221.25,53758,31229
2020-11-14,JAYBARMARU,222.95,223.0,218.9,221.65,10358,7522
2020-11-17,JAYBARMARU,221.0,226.0,219.05,221.7,33782,19374
2020-11-18,JAYBARMARU,221.0,242.0,220.0,230.55,261878,65638
2020-11-19,JAYBARMARU,228.95,237.0,227.75,230.05,61543,28921
2020-11-20,JAYBARMARU,230.35,233.6,226.25,229.35,25116,10544
2020-11-23,JAYBARMARU,228.1,235.7,226.0,230.0,30308,12648
2020-11-24,JAYBARMARU,233.65,255.0,232.75,247.6,734024,176566
2020-11-25,JAYBARMARU,248.95,249.6,235.0,238.95,66470,34763
2020-11-26,JAYBARMARU,240.0,243.1,235.25,241.05,32061,13448
2020-11-27,JAYBARMARU,241.1,245.0,238.5,239.3,39680,22719
2020-12-01,JAYBARMARU,240.25,266.5,236.3,255.85,400152,106400
2020-12-02,JAYBARMARU,259.9,265.0,251.0,252.4,63006,32214
2020-12-03,JAYBARMARU,254.55,272.0,250.0,264.95,420212,108760
2020-12-04,JAYBARMARU,266.0,268.0,257.0,262.3,95112,61970
2020-12-07,JAYBARMARU,263.55,263.55,257.5,259.5,41745,20788
2020-12-08,JAYBARMARU,257.8,265.95,255.55,257.95,55763,19965
2020-12-09,JAYBARMARU,259.85,259.85,254.0,254.7,30199,19017
2020-12-10,JAYBARMARU,255.7,258.3,252.1,253.1,35789,14082
2020-12-11,JAYBARMARU,253.1,257.9,249.0,251.05,32838,12108
2020-12-14,JAYBARMARU,250.0,254.0,250.0,251.6,22263,9944
