Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,MANAKSTEEL,35.7,35.7,32.7,32.85,138843,95898
2021-08-24,MANAKSTEEL,33.3,33.9,31.65,33.6,69576,35397
2021-08-25,MANAKSTEEL,33.65,35.25,33.65,35.25,55451,53426
2021-08-26,MANAKSTEEL,37.0,37.0,37.0,37.0,60676,60676
2021-08-27,MANAKSTEEL,38.85,38.85,35.15,37.1,1310314,617271
2021-08-30,MANAKSTEEL,37.35,37.35,36.0,36.5,126758,103865
2021-08-31,MANAKSTEEL,36.0,38.3,36.0,38.3,79168,69936
2021-09-01,MANAKSTEEL,40.2,40.2,37.15,37.35,448713,266741
2021-09-02,MANAKSTEEL,37.35,38.0,36.75,36.95,76967,58652
2021-09-03,MANAKSTEEL,36.6,37.75,36.0,36.15,60080,47250
2021-09-06,MANAKSTEEL,37.0,37.95,35.7,35.85,261622,129842
2021-09-07,MANAKSTEEL,35.85,36.25,34.5,34.8,290870,260256
2021-09-08,MANAKSTEEL,34.8,35.9,34.4,34.75,49646,22801
2021-09-09,MANAKSTEEL,34.9,36.45,34.15,36.45,209588,172279
2021-09-13,MANAKSTEEL,38.2,38.25,35.85,36.2,631236,101890
2021-09-14,MANAKSTEEL,36.4,36.8,35.45,35.9,55482,40985
2021-09-15,MANAKSTEEL,35.9,35.9,35.25,35.45,47119,35500
2021-09-16,MANAKSTEEL,34.9,36.25,34.9,35.65,174523,155245
2021-09-17,MANAKSTEEL,36.0,37.25,34.65,35.05,63584,48757
2021-09-20,MANAKSTEEL,34.95,35.3,34.0,34.4,37553,25564
2021-09-21,MANAKSTEEL,34.4,34.95,32.7,32.7,129108,98624
2021-09-22,MANAKSTEEL,32.25,33.35,31.8,32.0,95442,77347
2021-09-23,MANAKSTEEL,32.3,33.0,31.05,31.65,138511,94326
2021-09-24,MANAKSTEEL,31.95,32.35,31.35,31.8,33078,21694
2021-09-27,MANAKSTEEL,32.8,32.8,31.05,31.45,41704,24548
2021-09-28,MANAKSTEEL,31.3,32.05,30.0,30.6,69276,38428
2021-09-29,MANAKSTEEL,31.0,32.0,30.7,31.95,56800,35468
2021-09-30,MANAKSTEEL,32.0,32.35,31.4,31.85,29249,16529
2021-10-01,MANAKSTEEL,31.9,32.25,31.05,31.85,27193,15882
2021-10-04,MANAKSTEEL,32.3,32.4,31.25,31.8,162284,122099
2021-10-05,MANAKSTEEL,32.1,32.1,31.5,31.65,64195,46431
2021-10-06,MANAKSTEEL,32.2,32.2,31.5,31.6,225895,205840
2021-10-07,MANAKSTEEL,32.2,32.2,31.5,31.55,59140,43629
2021-10-08,MANAKSTEEL,32.4,32.4,31.5,31.8,63671,41029
2021-10-11,MANAKSTEEL,32.0,32.0,31.2,31.4,46526,25507
2021-10-12,MANAKSTEEL,31.25,32.0,31.1,31.65,31744,19679
2021-10-13,MANAKSTEEL,31.95,32.2,31.5,31.95,65703,42204
2021-10-14,MANAKSTEEL,32.15,32.15,31.6,31.75,53395,31215
2021-10-18,MANAKSTEEL,31.95,33.8,31.8,32.5,138662,98572
2021-10-19,MANAKSTEEL,33.2,33.2,31.45,32.3,47357,31009
2021-10-20,MANAKSTEEL,32.4,32.8,30.8,30.95,64496,43209
2021-10-21,MANAKSTEEL,30.85,32.0,30.6,31.35,48370,23815
2021-10-22,MANAKSTEEL,31.8,31.8,31.0,31.2,34048,20202
2021-10-25,MANAKSTEEL,31.1,31.75,28.1,29.0,154135,123299
2021-10-26,MANAKSTEEL,29.75,30.75,28.8,29.8,34581,19387
2021-10-27,MANAKSTEEL,29.75,30.8,29.25,30.0,25804,13074
2021-10-28,MANAKSTEEL,29.85,30.6,29.05,29.55,26910,19024
2021-10-29,MANAKSTEEL,29.55,31.6,28.25,29.9,29981,16650
