Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,TCI,230.2,237.55,224.75,228.4,38462,16254
2020-08-27,TCI,229.55,231.0,225.0,226.85,25648,18163
2020-08-28,TCI,225.1,227.2,222.0,225.15,35685,25015
2020-08-31,TCI,225.5,226.3,208.0,211.0,25165,12900
2020-09-01,TCI,212.1,213.05,202.0,208.6,12456,7187
2020-09-02,TCI,209.65,217.95,209.15,215.8,31663,23874
2020-09-03,TCI,216.9,221.5,216.9,220.9,21530,12258
2020-09-04,TCI,217.95,226.5,211.65,220.8,29190,13664
2020-09-07,TCI,221.1,224.0,201.95,213.8,28356,14861
2020-09-08,TCI,212.35,224.25,212.35,219.0,179085,162446
2020-09-09,TCI,218.85,219.0,208.0,215.0,1342760,1325127
2020-09-10,TCI,226.2,232.95,221.1,230.0,140000,25359
2020-09-11,TCI,230.5,243.0,225.9,238.45,311765,157057
2020-09-14,TCI,242.0,246.8,238.0,242.1,83679,37643
2020-09-15,TCI,243.85,244.0,235.05,240.4,31471,16669
2020-09-16,TCI,241.65,243.95,235.65,239.05,21606,14404
2020-09-17,TCI,237.0,239.85,232.15,234.7,19239,9870
2020-09-18,TCI,232.0,240.6,230.1,239.1,27057,14211
2020-09-21,TCI,240.3,242.0,235.0,235.7,29621,15095
2020-09-22,TCI,232.1,236.05,218.45,230.75,31134,11538
2020-09-23,TCI,230.8,230.8,217.0,220.95,13757,7113
2020-09-24,TCI,216.0,223.95,213.05,220.15,13402,6644
2020-09-25,TCI,224.4,234.0,221.3,232.6,18639,9127
2020-09-28,TCI,232.6,235.35,229.55,230.85,12927,8689
2020-09-29,TCI,232.05,240.75,227.25,229.85,17005,7094
2020-09-30,TCI,230.05,234.1,229.0,231.05,11935,9357
2020-10-01,TCI,234.9,234.9,226.15,228.25,7203,4033
2020-10-05,TCI,229.4,230.45,225.3,226.5,9738,5659
2020-10-06,TCI,227.65,230.8,221.05,223.7,16055,6022
2020-10-07,TCI,224.8,230.0,223.05,229.75,123126,111566
2020-10-08,TCI,228.05,230.9,222.0,223.35,296233,284877
2020-10-09,TCI,220.5,231.0,220.5,229.25,16680,8881
2020-10-12,TCI,232.8,232.8,223.35,224.6,5074,2606
2020-10-13,TCI,223.35,228.9,220.1,227.25,344408,334777
2020-10-14,TCI,227.25,238.0,223.6,233.65,1068109,1010891
2020-10-15,TCI,240.05,244.35,233.75,237.0,168483,43205
2020-10-16,TCI,237.7,237.7,232.05,233.95,24673,12873
2020-10-19,TCI,235.0,235.0,228.0,230.65,12882,7097
2020-10-20,TCI,231.85,233.0,226.05,227.15,8397,5206
2020-10-21,TCI,226.0,230.0,226.0,229.05,11581,6601
2020-10-22,TCI,228.9,233.0,228.85,230.95,12803,9183
2020-10-23,TCI,230.05,231.7,227.65,230.15,18346,13977
2020-10-26,TCI,228.05,230.0,226.45,227.5,4026,2929
2020-10-27,TCI,231.0,231.4,222.35,227.65,28169,6869
2020-10-28,TCI,228.8,228.8,225.3,227.2,5197,3240
2020-10-29,TCI,223.0,229.95,223.0,228.0,8556,5856
2020-10-30,TCI,227.2,229.15,223.05,224.35,5471,3372
2020-11-02,TCI,225.5,236.35,223.55,225.7,44455,10879
2020-11-03,TCI,227.0,231.95,224.55,226.0,8938,5217
2020-11-04,TCI,231.6,232.0,225.0,226.4,30226,12526
2020-11-05,TCI,227.55,230.8,225.0,226.15,14303,7198
2020-11-06,TCI,227.3,231.0,225.55,227.95,130677,122945
2020-11-09,TCI,229.1,231.95,224.1,227.3,113198,99812
2020-11-10,TCI,228.45,233.0,225.8,230.95,39831,25297
2020-11-11,TCI,230.95,233.95,228.5,231.95,16823,12201
2020-11-12,TCI,233.0,233.95,230.6,232.85,13637,9908
2020-11-13,TCI,233.9,235.7,226.05,234.1,22696,12125
2020-11-14,TCI,238.95,240.0,236.0,238.45,20778,11585
2020-11-17,TCI,238.9,259.0,238.9,255.75,112552,47572
2020-11-18,TCI,260.0,267.0,255.4,256.5,89011,40016
2020-11-19,TCI,255.0,255.0,250.3,251.9,30006,16669
2020-11-20,TCI,253.2,257.55,252.05,253.45,24175,16362
2020-11-23,TCI,255.0,256.15,247.3,250.85,16217,11318
2020-11-24,TCI,251.0,252.15,247.3,249.6,12833,8519
2020-11-25,TCI,250.85,254.0,247.1,252.65,23044,13938
2020-11-26,TCI,253.95,256.9,249.0,252.25,11629,6234
2020-11-27,TCI,256.8,257.5,251.0,251.7,15829,8172
2020-12-01,TCI,256.95,261.85,250.05,252.85,65814,16185
2020-12-02,TCI,252.85,253.9,249.5,250.95,15960,8751
2020-12-03,TCI,251.9,258.0,251.0,255.3,34788,18820
2020-12-04,TCI,259.5,266.0,252.65,261.3,65418,31235
2020-12-07,TCI,261.3,268.45,261.3,264.8,27490,14744
2020-12-08,TCI,267.0,267.0,258.0,262.05,29888,15111
2020-12-09,TCI,261.0,263.5,258.65,259.9,16753,9069
2020-12-10,TCI,261.15,261.15,251.7,254.55,22303,10231
2020-12-11,TCI,274.9,280.0,250.15,254.95,330562,78602
2020-12-14,TCI,255.7,265.5,252.95,261.55,51742,18143
2020-12-15,TCI,261.85,262.0,255.2,259.2,19733,9623
2020-12-16,TCI,260.5,262.75,256.25,258.7,16204,9679
2020-12-17,TCI,258.0,262.5,245.25,250.4,59636,32773
2020-12-18,TCI,248.0,253.9,245.1,251.65,28352,13246
2020-12-21,TCI,252.8,252.8,240.0,243.55,223212,214915
2020-12-22,TCI,240.0,244.0,232.75,237.3,34225,19785
2020-12-23,TCI,236.15,245.95,232.2,243.4,27967,15772
2020-12-24,TCI,247.0,249.0,241.1,243.9,14348,8320
2020-12-28,TCI,247.0,248.85,240.1,243.75,36051,22003
2020-12-29,TCI,245.0,252.5,242.05,249.65,25680,15283
2020-12-30,TCI,250.85,254.0,247.0,250.95,26632,7376
2020-12-31,TCI,252.15,256.0,250.35,251.35,34098,15922
2021-01-01,TCI,252.55,256.0,247.15,251.9,20335,10806
2021-01-04,TCI,253.15,254.85,245.7,247.85,32251,17197
2021-01-05,TCI,246.05,251.0,240.85,246.35,30434,13044
2021-01-06,TCI,246.6,250.7,246.55,247.7,30542,21232
2021-01-07,TCI,248.35,250.3,246.0,249.7,26354,15975
2021-01-08,TCI,249.7,258.6,248.8,255.5,72538,46993
2021-01-11,TCI,256.8,262.0,247.1,248.5,78429,40631
2021-01-12,TCI,247.15,249.8,244.0,246.8,36055,20939
2021-01-13,TCI,249.0,251.0,245.7,249.0,45111,30142
2021-01-14,TCI,250.0,250.0,247.25,248.25,22691,18392
2021-01-15,TCI,249.5,251.0,248.0,248.4,24594,15235
2021-01-18,TCI,248.4,249.55,240.5,241.6,15591,9845
2021-01-19,TCI,241.75,244.55,241.15,242.9,10452,6704
2021-01-20,TCI,244.0,254.4,243.2,246.5,95093,14331
2021-01-21,TCI,246.95,249.95,245.5,245.6,10736,5084
2021-01-22,TCI,247.0,254.0,244.95,247.35,38112,22063
2021-01-25,TCI,247.0,249.8,240.2,242.7,26176,14385
2021-01-27,TCI,244.0,245.95,240.0,241.6,21263,12592
2021-01-28,TCI,241.6,254.0,238.65,249.4,67385,45700
2021-01-29,TCI,250.65,257.0,247.75,248.6,31790,12996
2021-02-01,TCI,249.0,249.0,243.0,245.85,12300,6088
2021-02-02,TCI,247.1,250.0,245.15,248.05,14949,9405
2021-02-03,TCI,250.05,255.0,250.0,250.4,35670,20205
2021-02-04,TCI,254.5,260.0,253.2,255.0,77343,41287
2021-02-05,TCI,258.2,259.0,255.25,256.55,45587,31839
2021-02-08,TCI,256.6,257.8,242.0,245.3,63321,44483
2021-02-09,TCI,248.0,257.8,246.0,253.9,89968,55905
2021-02-10,TCI,250.45,253.9,248.9,250.1,14603,7473
2021-02-11,TCI,251.0,255.1,235.0,241.25,262910,93627
2021-02-12,TCI,242.5,251.5,242.5,249.9,60695,28534
2021-02-15,TCI,251.9,252.65,248.0,251.65,157851,131442
2021-02-16,TCI,250.0,252.9,248.1,249.95,146112,124945
2021-02-17,TCI,249.0,251.95,247.05,248.25,25237,19378
2021-02-18,TCI,249.5,250.3,246.55,247.8,15707,9184
2021-02-19,TCI,245.1,250.95,245.1,247.65,22825,12559
2021-02-22,TCI,248.9,253.5,246.1,250.7,32531,19389
2021-02-23,TCI,252.7,255.6,248.4,250.6,42556,26611
2021-02-24,TCI,248.5,251.8,245.1,248.0,10036,6597
2021-02-25,TCI,249.2,252.0,247.25,248.6,37783,28482
2021-02-26,TCI,248.7,250.75,240.25,243.0,39458,20561
2021-03-01,TCI,244.25,249.9,244.25,246.85,12945,6299
2021-03-02,TCI,247.0,248.1,242.1,244.95,53350,39356
2021-03-03,TCI,246.2,251.4,244.1,244.8,77521,53912
2021-03-04,TCI,246.0,251.0,244.85,247.35,103854,75020
2021-03-05,TCI,250.0,263.0,245.0,246.0,245709,82305
2021-03-08,TCI,247.25,265.0,247.1,248.1,204677,169874
2021-03-09,TCI,251.0,256.3,245.15,247.05,354010,179011
2021-03-10,TCI,248.3,250.1,246.25,247.3,133671,116353
2021-03-12,TCI,248.5,250.15,243.35,244.35,65830,29734
2021-03-15,TCI,249.4,249.4,240.0,243.35,65326,39226
2021-03-16,TCI,244.6,247.85,242.45,243.35,185132,168483
2021-03-17,TCI,244.5,246.45,242.5,242.5,134925,122849
2021-03-18,TCI,243.75,245.0,240.0,241.8,23254,13350
2021-03-19,TCI,241.1,246.0,240.05,241.65,26851,14970
2021-03-22,TCI,244.9,260.7,244.7,258.65,655617,276339
2021-03-23,TCI,261.0,269.0,260.3,265.1,327536,148243
2021-03-24,TCI,266.0,271.9,265.2,269.85,240462,120910
2021-03-25,TCI,269.85,272.35,241.0,247.6,171068,68030
2021-03-26,TCI,251.0,265.0,251.0,260.45,73451,36065
2021-03-30,TCI,260.45,267.65,260.45,262.25,95373,56686
2021-03-31,TCI,263.6,266.95,254.0,256.15,39085,16185
2021-04-01,TCI,257.0,265.25,257.0,264.45,46023,25234
2021-04-05,TCI,267.8,267.8,255.0,258.0,36226,18091
2021-04-06,TCI,259.3,264.1,256.25,262.0,52578,30090
2021-04-07,TCI,262.0,263.15,258.9,260.05,20744,10153
2021-04-08,TCI,264.0,269.8,261.2,266.35,63528,40613
2021-04-09,TCI,267.15,288.5,262.0,281.85,417385,109378
2021-04-12,TCI,273.95,273.95,263.0,269.9,85474,50311
2021-04-13,TCI,268.0,277.95,254.1,256.55,71800,25880
2021-04-15,TCI,257.0,268.0,256.05,264.65,49704,14478
2021-04-16,TCI,260.0,273.2,260.0,269.0,69610,39771
2021-04-19,TCI,262.25,266.0,258.35,262.9,33205,17475
2021-04-20,TCI,262.95,274.9,257.0,271.7,66725,32747
2021-04-22,TCI,266.0,269.1,265.5,265.95,23648,13979
2021-04-23,TCI,269.0,269.0,265.0,267.15,18131,10252
2021-04-26,TCI,269.0,269.0,264.5,266.15,28621,17749
2021-04-27,TCI,262.2,268.3,262.2,266.75,19237,9310
2021-04-28,TCI,268.1,268.9,262.45,263.85,15134,8211
2021-04-29,TCI,267.7,267.7,262.45,265.35,24201,11243
2021-04-30,TCI,263.05,267.0,261.95,264.5,29625,13859
2021-05-03,TCI,263.7,269.0,262.85,266.3,24765,14268
2021-05-04,TCI,267.75,274.75,267.25,270.65,26099,12204
2021-05-05,TCI,275.3,278.0,269.0,275.55,47375,32883
2021-05-06,TCI,276.95,284.0,271.25,278.75,43919,22409
2021-05-07,TCI,278.85,291.0,277.75,283.15,110824,67099
2021-05-10,TCI,283.15,290.0,282.0,285.45,49326,23744
2021-05-11,TCI,283.0,289.3,280.0,284.4,36496,22448
2021-05-12,TCI,289.95,300.75,283.1,284.25,111404,39031
2021-05-14,TCI,289.25,289.25,271.0,274.05,38187,17469
2021-05-17,TCI,275.45,283.3,275.45,281.55,22183,9136
2021-05-18,TCI,282.95,309.7,274.2,300.75,694655,99402
2021-05-19,TCI,301.0,310.0,292.0,295.45,108720,36735
2021-05-20,TCI,297.85,310.0,290.9,302.8,249668,69777
2021-05-21,TCI,307.85,318.0,304.35,311.0,182040,64314
2021-05-24,TCI,309.6,319.0,307.5,312.55,79725,31142
2021-05-25,TCI,316.45,318.35,300.1,305.5,81873,35876
2021-05-26,TCI,325.0,366.6,313.35,366.6,2641888,425959
2021-05-27,TCI,379.0,390.0,348.0,353.65,1195744,273449
2021-05-28,TCI,356.95,424.35,356.95,421.7,4024108,427348
2021-05-31,TCI,426.0,495.0,426.0,475.15,7527447,406854
2021-06-01,TCI,481.7,509.95,468.25,478.0,1468441,255130
2021-06-02,TCI,469.9,473.8,437.1,439.9,810302,307334
2021-06-03,TCI,445.0,459.85,434.0,439.85,363426,135270
2021-06-04,TCI,443.4,449.0,436.05,438.6,166369,68829
2021-06-07,TCI,443.4,444.6,431.6,433.4,123063,58237
2021-06-08,TCI,435.5,437.9,423.0,424.75,84498,48042
2021-06-09,TCI,426.0,467.2,417.1,450.3,565189,175870
2021-06-10,TCI,453.9,454.8,439.0,445.75,96585,53950
2021-06-11,TCI,445.3,449.3,427.1,436.7,53725,26515
2021-06-14,TCI,438.75,453.0,419.3,436.55,94272,35414
2021-06-15,TCI,436.55,451.6,436.55,440.5,79997,49909
2021-06-16,TCI,455.0,455.9,398.0,438.9,97000,38865
2021-06-17,TCI,438.5,448.6,405.25,426.3,76493,36776
2021-06-18,TCI,434.45,445.4,408.0,425.05,97839,47412
2021-06-21,TCI,425.0,437.0,420.3,425.55,39009,21049
2021-06-22,TCI,429.85,436.05,425.0,428.75,30911,16122
2021-06-23,TCI,432.2,436.0,420.45,423.55,33017,16447
2021-06-24,TCI,426.95,428.75,418.0,420.75,33406,21644
2021-06-25,TCI,420.75,440.0,420.75,424.35,134112,78649
2021-06-28,TCI,427.75,427.75,416.5,423.3,35526,19795
2021-06-29,TCI,420.05,427.0,417.2,419.35,21763,13312
2021-06-30,TCI,421.35,422.75,415.0,416.2,59892,49318
