Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,ARVINDFASN,155.3,165.0,152.0,164.3,1251398,454845
2020-08-27,ARVINDFASN,163.5,163.9,156.1,156.85,462965,329092
2020-08-28,ARVINDFASN,157.2,159.85,154.1,155.5,231007,142498
2020-08-31,ARVINDFASN,158.0,160.0,147.75,147.75,205627,152209
2020-09-01,ARVINDFASN,147.5,147.5,140.4,141.3,192232,133352
2020-09-02,ARVINDFASN,142.0,146.9,141.0,144.15,151832,88736
2020-09-03,ARVINDFASN,146.9,151.35,143.65,151.35,136052,111618
2020-09-04,ARVINDFASN,146.1,157.35,145.1,146.65,314433,159408
2020-09-07,ARVINDFASN,146.65,147.3,140.3,142.5,156739,94155
2020-09-08,ARVINDFASN,141.7,143.85,135.4,135.7,145715,108584
2020-09-09,ARVINDFASN,134.35,135.65,131.1,132.2,116571,79942
2020-09-10,ARVINDFASN,134.9,138.0,130.25,132.35,155053,101353
2020-09-11,ARVINDFASN,136.35,136.35,132.45,134.4,141146,75710
2020-09-14,ARVINDFASN,137.3,141.1,135.05,140.8,379567,173722
2020-09-15,ARVINDFASN,141.8,144.8,135.95,138.15,180171,105640
2020-09-16,ARVINDFASN,140.0,140.0,135.5,136.05,155606,117603
2020-09-17,ARVINDFASN,136.2,139.15,134.5,135.6,146762,95713
2020-09-18,ARVINDFASN,134.25,136.3,131.9,132.35,159720,128966
2020-09-21,ARVINDFASN,135.85,135.85,125.8,126.4,221010,149333
2020-09-22,ARVINDFASN,128.35,129.65,121.0,125.95,130736,85186
2020-09-23,ARVINDFASN,126.2,130.9,123.0,125.05,107265,66481
2020-09-24,ARVINDFASN,120.65,125.55,120.5,123.55,171403,87199
2020-09-25,ARVINDFASN,126.95,129.5,123.4,127.95,301517,198462
2020-09-28,ARVINDFASN,128.55,130.7,125.85,127.2,217150,133290
2020-09-29,ARVINDFASN,128.8,128.9,124.15,124.55,193903,128759
2020-09-30,ARVINDFASN,125.0,127.0,121.95,123.15,209761,144230
2020-10-01,ARVINDFASN,125.0,127.5,124.0,125.3,236057,135983
2020-10-05,ARVINDFASN,126.6,131.55,126.0,131.55,244840,172130
2020-10-06,ARVINDFASN,136.8,138.1,133.55,134.75,733143,237890
2020-10-07,ARVINDFASN,135.0,135.9,131.0,131.7,166998,81262
2020-10-08,ARVINDFASN,134.9,137.8,127.75,132.55,260349,148493
2020-10-09,ARVINDFASN,133.0,133.4,129.3,129.8,195561,134982
2020-10-12,ARVINDFASN,130.05,134.7,125.4,127.65,141371,76283
2020-10-13,ARVINDFASN,127.8,129.15,124.5,125.85,102137,43476
2020-10-14,ARVINDFASN,125.85,127.15,124.05,124.95,100304,66456
2020-10-15,ARVINDFASN,126.0,126.85,122.25,122.95,116357,63117
2020-10-16,ARVINDFASN,123.2,129.0,123.0,126.9,137378,61796
2020-10-19,ARVINDFASN,127.05,129.35,126.0,126.8,85010,61964
2020-10-20,ARVINDFASN,126.85,127.95,125.0,125.5,47194,29828
2020-10-21,ARVINDFASN,126.95,127.4,124.5,125.25,112648,66908
2020-10-22,ARVINDFASN,126.2,131.9,125.15,127.65,217608,86611
2020-10-23,ARVINDFASN,129.8,135.9,128.1,129.3,543322,248917
2020-10-26,ARVINDFASN,130.0,131.65,127.05,127.65,125778,72099
2020-10-27,ARVINDFASN,127.0,129.4,125.0,125.75,129125,94067
2020-10-28,ARVINDFASN,126.8,127.7,122.85,124.1,94499,61468
2020-10-29,ARVINDFASN,123.0,124.55,122.5,123.65,71604,43671
2020-10-30,ARVINDFASN,124.85,125.85,122.2,123.45,64993,39258
2020-11-02,ARVINDFASN,124.0,126.9,123.2,126.1,123337,81287
2020-11-03,ARVINDFASN,126.95,126.95,124.0,125.25,163868,140043
2020-11-04,ARVINDFASN,124.1,126.5,123.5,123.8,39776,30107
2020-11-05,ARVINDFASN,124.0,127.5,123.8,124.8,123595,88124
2020-11-06,ARVINDFASN,126.3,126.3,123.8,124.15,81025,54671
2020-11-09,ARVINDFASN,124.7,126.0,124.5,125.0,151015,126504
2020-11-10,ARVINDFASN,125.05,127.6,123.7,124.7,197221,112346
2020-11-11,ARVINDFASN,128.65,128.65,124.0,124.65,171984,97301
2020-11-12,ARVINDFASN,126.0,132.0,124.0,126.85,304004,170228
2020-11-13,ARVINDFASN,126.85,131.45,124.8,126.8,359121,144463
2020-11-14,ARVINDFASN,126.5,129.5,125.0,128.55,80255,64523
2020-11-17,ARVINDFASN,129.0,139.0,127.7,135.95,682217,376449
2020-11-18,ARVINDFASN,137.0,142.8,136.5,141.45,801525,427889
2020-11-19,ARVINDFASN,141.3,144.0,133.4,139.55,741557,389032
2020-11-20,ARVINDFASN,140.0,141.75,135.2,136.45,255301,153462
2020-11-23,ARVINDFASN,137.0,139.0,134.1,134.75,198284,151253
2020-11-24,ARVINDFASN,136.2,137.5,131.5,133.8,243925,153715
2020-11-25,ARVINDFASN,135.8,135.8,130.0,130.7,197561,135071
2020-11-26,ARVINDFASN,131.0,133.8,129.0,131.35,417419,281045
2020-11-27,ARVINDFASN,133.6,134.0,130.5,131.35,498559,372038
2020-12-01,ARVINDFASN,133.2,135.2,131.55,134.05,603426,458806
2020-12-02,ARVINDFASN,134.9,135.95,133.3,134.55,709029,556305
2020-12-03,ARVINDFASN,135.9,137.5,133.1,134.0,499125,340800
2020-12-04,ARVINDFASN,135.1,141.35,134.6,136.75,996374,670038
2020-12-07,ARVINDFASN,142.0,155.35,140.8,154.2,2800458,1097977
2020-12-08,ARVINDFASN,156.75,159.9,149.0,154.5,1267815,683715
2020-12-09,ARVINDFASN,154.75,158.9,154.1,155.3,806337,419825
2020-12-10,ARVINDFASN,155.0,162.7,147.1,158.9,1092326,554049
2020-12-11,ARVINDFASN,160.0,164.0,155.2,157.65,666805,342998
2020-12-14,ARVINDFASN,159.0,159.75,152.65,154.15,321778,164701
2020-12-15,ARVINDFASN,155.0,156.9,148.35,151.8,452014,200688
2020-12-16,ARVINDFASN,152.95,164.85,152.95,162.3,1367072,635430
2020-12-17,ARVINDFASN,163.4,168.0,159.15,161.3,1228927,670074
2020-12-18,ARVINDFASN,159.0,162.0,155.2,157.65,406792,234543
2020-12-21,ARVINDFASN,158.0,163.5,144.0,146.9,764444,408660
2020-12-22,ARVINDFASN,144.0,149.4,137.45,147.15,604885,214044
2020-12-23,ARVINDFASN,148.0,153.5,146.5,151.35,318327,140684
2020-12-24,ARVINDFASN,152.0,155.8,149.0,152.95,346338,152714
2020-12-28,ARVINDFASN,154.0,155.85,152.6,154.4,162979,97184
2020-12-29,ARVINDFASN,156.4,161.85,151.05,157.6,406657,196635
2020-12-30,ARVINDFASN,159.0,159.3,155.05,157.15,217283,126445
2020-12-31,ARVINDFASN,157.0,159.0,153.0,154.2,243901,109971
2021-01-01,ARVINDFASN,155.8,157.3,153.5,154.65,228566,69471
2021-01-04,ARVINDFASN,156.0,158.4,153.3,156.2,354924,151929
2021-01-05,ARVINDFASN,154.05,165.5,153.3,163.6,941803,444514
2021-01-06,ARVINDFASN,166.45,173.6,165.05,171.2,1619740,728305
2021-01-07,ARVINDFASN,172.9,174.7,168.0,169.75,463121,186554
2021-01-08,ARVINDFASN,169.75,172.4,165.4,167.2,433111,171917
2021-01-11,ARVINDFASN,168.8,171.35,164.9,165.35,377280,132723
2021-01-12,ARVINDFASN,165.3,169.75,163.0,168.15,416765,177459
2021-01-13,ARVINDFASN,168.6,172.0,165.0,167.25,487636,229908
2021-01-14,ARVINDFASN,171.0,171.5,166.0,168.85,343441,111667
2021-01-15,ARVINDFASN,169.9,169.9,161.1,162.35,419816,255607
2021-01-18,ARVINDFASN,165.6,165.75,154.05,156.5,360736,155902
2021-01-19,ARVINDFASN,159.45,160.15,154.65,157.9,270846,115634
2021-01-20,ARVINDFASN,160.0,160.4,154.0,155.7,349737,138195
2021-01-21,ARVINDFASN,157.95,159.1,152.95,154.1,316695,124960
2021-01-22,ARVINDFASN,157.8,157.8,147.8,150.3,291987,129538
2021-01-25,ARVINDFASN,151.7,151.9,147.25,148.1,154055,70809
2021-01-27,ARVINDFASN,145.55,147.35,142.65,144.45,204212,120134
2021-01-28,ARVINDFASN,143.0,146.85,141.15,146.05,332104,209297
2021-01-29,ARVINDFASN,146.05,148.75,142.5,144.45,201718,116127
2021-02-01,ARVINDFASN,143.55,146.55,143.1,143.95,329862,255330
2021-02-02,ARVINDFASN,144.65,151.8,144.65,149.0,367289,193935
2021-02-03,ARVINDFASN,149.0,155.2,142.5,145.25,953960,381422
2021-02-04,ARVINDFASN,144.05,147.55,143.0,143.85,405856,239956
2021-02-05,ARVINDFASN,145.85,146.25,140.7,141.45,376409,237077
2021-02-08,ARVINDFASN,143.9,144.25,141.0,141.75,187481,114328
2021-02-09,ARVINDFASN,142.2,147.2,141.05,141.85,690302,397579
2021-02-10,ARVINDFASN,143.7,146.3,141.65,144.5,551840,359617
2021-02-11,ARVINDFASN,145.5,151.0,143.75,149.15,484574,279450
2021-02-12,ARVINDFASN,150.05,163.8,148.45,159.35,1149261,512625
2021-02-15,ARVINDFASN,161.5,169.7,156.2,165.45,1007250,477569
2021-02-16,ARVINDFASN,162.0,163.9,158.2,161.05,433598,233061
2021-02-17,ARVINDFASN,162.0,164.05,159.2,162.95,326787,125553
2021-02-18,ARVINDFASN,164.6,177.9,162.15,174.25,1773393,781147
2021-02-19,ARVINDFASN,174.85,177.85,170.4,173.7,810718,386576
2021-02-22,ARVINDFASN,173.9,176.9,163.05,164.85,625891,410446
2021-02-23,ARVINDFASN,165.5,165.5,157.0,159.15,703133,376519
2021-02-24,ARVINDFASN,160.0,164.0,155.4,159.9,154393,82953
2021-02-25,ARVINDFASN,162.0,164.75,159.25,159.65,269155,156406
2021-02-26,ARVINDFASN,155.5,163.0,155.5,157.4,266258,154953
2021-03-01,ARVINDFASN,159.9,162.0,157.0,158.0,174007,93202
2021-03-02,ARVINDFASN,160.95,160.95,157.5,158.55,196291,106110
