Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,KSL,232.0,234.4,228.3,231.0,248999,190667
2020-08-27,KSL,231.4,235.0,225.95,227.3,197035,107579
2020-08-28,KSL,228.95,231.5,224.05,225.25,91663,50410
2020-08-31,KSL,226.0,227.95,211.0,213.8,115173,59963
2020-09-01,KSL,213.8,217.45,206.15,213.3,88211,39974
2020-09-02,KSL,215.85,219.65,215.6,218.45,54627,23627
2020-09-03,KSL,219.0,222.55,212.8,215.05,68595,39691
2020-09-04,KSL,212.9,215.25,209.1,211.7,44735,26394
2020-09-07,KSL,213.0,215.0,207.65,209.0,43964,23698
2020-09-08,KSL,210.85,212.45,205.0,205.6,30669,15197
2020-09-09,KSL,204.0,205.25,196.65,200.65,61937,32850
2020-09-10,KSL,202.95,210.0,202.95,205.4,54477,30073
2020-09-11,KSL,207.9,216.0,207.0,214.45,74995,34522
2020-09-14,KSL,214.55,217.15,205.75,208.2,88468,50603
2020-09-15,KSL,209.65,214.6,208.1,212.4,66751,44285
2020-09-16,KSL,214.7,214.7,208.7,211.1,142264,122627
2020-09-17,KSL,209.9,211.05,207.7,209.3,221768,211140
2020-09-18,KSL,209.05,216.7,209.0,210.5,64527,25257
2020-09-21,KSL,211.5,215.0,205.1,208.7,75024,46078
2020-09-22,KSL,204.05,209.75,200.0,203.6,66551,30678
2020-09-23,KSL,204.9,209.9,200.05,205.9,42472,21332
2020-09-24,KSL,201.05,203.45,196.3,198.1,27958,13657
2020-09-25,KSL,198.0,204.8,197.9,203.45,33429,14432
2020-09-28,KSL,204.6,210.4,204.6,207.6,27094,14134
2020-09-29,KSL,208.0,215.4,207.1,212.65,64340,34985
2020-09-30,KSL,215.65,222.0,211.1,220.5,127820,80356
2020-10-01,KSL,223.25,223.4,219.45,220.15,43813,30900
2020-10-05,KSL,219.0,223.55,219.0,222.9,51627,31906
2020-10-06,KSL,224.0,226.4,212.0,223.25,78511,55029
2020-10-07,KSL,224.4,224.4,222.05,222.95,26080,20160
2020-10-08,KSL,221.15,225.55,221.05,222.9,62869,46279
2020-10-09,KSL,224.0,231.0,219.95,230.1,82943,65646
2020-10-12,KSL,232.6,232.6,220.2,221.5,50827,35237
2020-10-13,KSL,220.55,222.4,214.2,215.6,23015,10595
2020-10-14,KSL,215.6,223.75,212.15,222.45,31363,13596
2020-10-15,KSL,222.7,226.2,210.05,213.75,29415,14499
2020-10-16,KSL,214.05,222.4,213.5,219.45,29127,9853
2020-10-19,KSL,221.45,223.8,216.75,218.35,24121,10452
2020-10-20,KSL,216.05,219.7,215.0,215.7,20848,12174
2020-10-21,KSL,216.8,225.5,216.0,218.3,61486,21487
2020-10-22,KSL,218.35,223.75,212.9,219.9,34288,10117
2020-10-23,KSL,219.9,224.9,219.05,220.0,19587,8819
2020-10-26,KSL,220.75,223.85,214.8,215.9,21530,11651
2020-10-27,KSL,214.7,218.6,213.35,215.2,13207,4253
2020-10-28,KSL,215.95,218.0,212.0,213.35,21063,8066
2020-10-29,KSL,211.9,213.7,208.6,210.5,21706,10878
2020-10-30,KSL,209.05,213.75,208.5,209.95,22576,10502
2020-11-02,KSL,211.0,211.1,206.35,207.25,18486,11169
2020-11-03,KSL,208.3,215.0,208.3,209.4,18140,6872
2020-11-04,KSL,210.4,213.3,208.2,209.65,15659,6466
2020-11-05,KSL,211.0,218.25,211.0,216.4,37174,20708
2020-11-06,KSL,217.55,221.0,214.05,215.65,33540,17006
2020-11-09,KSL,215.35,222.7,208.0,220.6,175530,42040
2020-11-10,KSL,224.0,224.0,218.0,219.95,54879,29332
2020-11-11,KSL,220.95,221.7,216.0,220.35,72241,36904
2020-11-12,KSL,219.9,223.8,218.5,220.2,47543,20879
2020-11-13,KSL,220.0,226.1,218.9,225.15,67078,34635
2020-11-14,KSL,227.7,227.9,225.0,225.7,20001,15868
2020-11-17,KSL,227.25,244.35,227.25,239.8,539416,245283
2020-11-18,KSL,241.0,244.35,233.0,238.05,175028,85466
2020-11-19,KSL,237.0,246.0,231.1,235.65,182036,77201
2020-11-20,KSL,237.5,244.0,231.25,236.05,129884,58453
2020-11-23,KSL,237.25,245.8,235.65,243.4,181129,74224
2020-11-24,KSL,244.4,248.0,238.0,238.55,84228,43237
2020-11-25,KSL,238.75,241.5,231.55,233.2,85217,49038
2020-11-26,KSL,233.2,239.8,230.25,238.4,97231,37656
2020-11-27,KSL,238.5,242.7,237.0,237.75,94623,45991
2020-12-01,KSL,238.1,241.1,236.5,239.45,53974,28088
2020-12-02,KSL,240.0,261.0,238.95,254.65,851322,266412
2020-12-03,KSL,258.0,262.65,253.0,258.7,292222,131915
2020-12-04,KSL,262.0,264.0,256.25,258.7,196693,100840
2020-12-07,KSL,260.0,262.95,254.5,256.6,126397,65627
2020-12-08,KSL,254.7,257.7,235.25,243.9,241384,108938
2020-12-09,KSL,246.0,252.0,245.0,246.85,125019,57203
2020-12-10,KSL,246.25,246.25,238.4,243.7,91409,43549
2020-12-11,KSL,243.05,250.75,243.05,247.55,108092,56431
2020-12-14,KSL,248.8,255.5,245.55,246.8,82311,37393
2020-12-15,KSL,247.2,255.85,247.0,254.45,216087,105749
2020-12-16,KSL,256.0,268.8,255.1,262.8,567382,202731
2020-12-17,KSL,262.5,263.75,247.15,251.85,146670,70838
2020-12-18,KSL,252.65,259.0,245.3,256.15,159065,75164
2020-12-21,KSL,255.0,263.75,237.5,240.45,147698,70270
2020-12-22,KSL,240.45,244.9,230.7,241.4,101916,43635
2020-12-23,KSL,242.4,263.7,239.35,261.55,204629,115345
2020-12-24,KSL,262.9,276.9,262.0,269.5,618837,250805
2020-12-28,KSL,271.7,274.6,267.55,270.55,182414,101205
2020-12-29,KSL,272.45,291.8,266.0,283.65,753280,263009
2020-12-30,KSL,285.25,285.25,275.8,279.1,200207,81480
2020-12-31,KSL,279.9,284.5,275.0,280.35,154700,54295
2021-01-01,KSL,280.5,285.0,277.75,283.95,133346,64297
2021-01-04,KSL,285.9,295.85,284.35,290.25,392341,165633
2021-01-05,KSL,287.95,288.7,283.85,285.5,134514,68368
2021-01-06,KSL,286.0,287.9,277.15,282.0,171752,86886
2021-01-07,KSL,284.25,306.9,284.15,299.5,1045068,270487
2021-01-08,KSL,301.2,303.4,290.2,292.0,233746,104171
2021-01-11,KSL,294.0,294.4,280.15,282.25,167040,88023
2021-01-12,KSL,283.8,298.5,283.0,290.7,199626,88601
2021-01-13,KSL,288.5,294.35,284.0,288.45,123149,47744
2021-01-14,KSL,288.45,290.0,282.5,283.3,77862,47711
2021-01-15,KSL,283.25,294.5,283.25,285.8,149762,56461
2021-01-18,KSL,287.0,287.0,275.0,278.05,88690,42089
2021-01-19,KSL,278.2,284.4,278.2,280.9,50304,24909
2021-01-20,KSL,281.85,294.85,281.8,287.75,107054,49212
2021-01-21,KSL,290.0,290.0,282.0,283.35,73506,38589
2021-01-22,KSL,284.9,285.65,270.05,272.0,130219,56620
2021-01-25,KSL,273.6,278.4,264.05,267.7,90798,41352
2021-01-27,KSL,266.7,275.5,263.1,265.3,95841,35797
2021-01-28,KSL,260.1,275.3,258.85,271.7,74903,26895
2021-01-29,KSL,272.05,285.6,264.25,266.95,414192,104667
2021-02-01,KSL,269.5,273.2,260.2,271.35,142281,68145
2021-02-02,KSL,273.1,277.85,271.65,275.85,85719,41166
2021-02-03,KSL,276.05,285.5,274.0,281.1,175681,87856
2021-02-04,KSL,278.0,291.5,276.95,287.3,142799,71352
2021-02-05,KSL,288.0,293.0,281.9,285.25,146890,55169
2021-02-08,KSL,286.0,293.0,283.8,286.65,116470,53260
2021-02-09,KSL,289.4,292.0,278.95,280.4,165140,89218
2021-02-10,KSL,282.85,297.9,278.9,283.25,332482,148250
2021-02-11,KSL,283.25,294.75,282.1,291.55,162851,74144
2021-02-12,KSL,291.55,300.7,288.0,294.75,237563,112665
2021-02-15,KSL,297.0,308.85,295.15,301.4,271398,135851
