Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,GUFICBIO,198.4,202.05,178.2,180.5,597432,338663
2021-08-24,GUFICBIO,180.5,189.75,178.65,184.4,324208,160272
2021-08-25,GUFICBIO,186.3,192.0,183.05,188.0,203512,90086
2021-08-26,GUFICBIO,189.8,190.0,183.3,185.2,147020,85533
2021-08-27,GUFICBIO,186.4,187.55,183.1,184.7,102460,51031
2021-08-30,GUFICBIO,185.1,191.4,184.25,187.0,161472,89621
2021-08-31,GUFICBIO,187.95,188.9,182.65,185.25,104671,63793
2021-09-01,GUFICBIO,186.0,191.75,185.3,187.4,166096,81985
2021-09-02,GUFICBIO,189.55,192.0,187.0,188.1,143680,81493
2021-09-03,GUFICBIO,190.0,194.2,188.25,192.65,206243,103322
2021-09-06,GUFICBIO,193.0,195.45,190.25,191.0,110336,59086
2021-09-07,GUFICBIO,191.85,193.4,185.1,185.85,142069,88190
2021-09-08,GUFICBIO,189.85,206.85,186.6,201.95,1107450,326480
2021-09-09,GUFICBIO,204.9,206.8,198.0,199.7,396657,178703
2021-09-13,GUFICBIO,200.9,201.9,196.0,198.1,216641,99459
2021-09-14,GUFICBIO,199.7,205.0,197.7,198.45,223111,100067
2021-09-15,GUFICBIO,200.0,215.6,198.7,213.45,1076481,493308
2021-09-16,GUFICBIO,213.45,217.7,208.95,212.25,491195,250513
2021-09-17,GUFICBIO,211.7,213.5,201.0,204.85,295386,154342
2021-09-20,GUFICBIO,204.0,206.0,194.15,195.2,298989,173527
2021-09-21,GUFICBIO,195.2,197.0,188.45,195.95,189814,77187
2021-09-22,GUFICBIO,196.9,201.1,196.3,197.55,94330,42068
2021-09-23,GUFICBIO,198.9,203.3,196.0,199.0,163063,93385
2021-09-24,GUFICBIO,200.45,201.95,194.5,195.35,131411,69923
2021-09-27,GUFICBIO,196.8,198.25,191.95,192.85,121192,72856
2021-09-28,GUFICBIO,193.0,202.5,192.35,195.6,149489,77157
2021-09-29,GUFICBIO,192.0,197.7,191.95,193.05,100858,53418
2021-09-30,GUFICBIO,193.15,196.15,193.15,194.05,78966,38323
2021-10-01,GUFICBIO,194.05,194.2,192.0,192.75,79035,46288
2021-10-04,GUFICBIO,192.05,211.0,192.05,207.6,696073,289333
2021-10-05,GUFICBIO,210.0,213.0,203.25,204.55,454927,214970
2021-10-06,GUFICBIO,206.0,208.55,198.3,200.1,283989,165701
2021-10-07,GUFICBIO,201.9,202.5,198.0,198.65,141854,86504
2021-10-08,GUFICBIO,199.5,205.3,195.0,198.25,181157,82368
2021-10-11,GUFICBIO,199.7,201.75,198.0,198.7,137262,70642
2021-10-12,GUFICBIO,198.7,203.75,197.1,197.7,173797,86961
2021-10-13,GUFICBIO,199.3,199.6,195.9,196.55,125789,72563
2021-10-14,GUFICBIO,195.7,197.65,193.3,194.3,144601,85979
2021-10-18,GUFICBIO,196.05,198.0,192.85,194.25,441661,182453
2021-10-19,GUFICBIO,196.9,196.9,188.75,190.6,204494,121200
2021-10-20,GUFICBIO,190.0,190.05,182.25,184.9,194288,101315
2021-10-21,GUFICBIO,186.0,188.0,184.0,185.45,80841,31139
2021-10-22,GUFICBIO,185.5,188.35,180.6,184.15,138161,70182
2021-10-25,GUFICBIO,184.15,186.55,178.2,181.6,126741,63076
2021-10-26,GUFICBIO,178.25,184.55,178.25,183.7,86543,43457
