Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,GOODYEAR,1030.6,1038.7,996.1,1015.15,58197,16281
2021-08-24,GOODYEAR,1029.7,1029.7,990.0,1008.9,24658,8899
2021-08-25,GOODYEAR,1012.9,1024.95,1009.0,1012.65,16024,7809
2021-08-26,GOODYEAR,1015.2,1015.2,998.25,1008.35,17233,8554
2021-08-27,GOODYEAR,1014.95,1041.55,1005.3,1035.9,29630,12796
2021-08-30,GOODYEAR,1046.95,1066.0,996.0,1042.65,35959,12846
2021-08-31,GOODYEAR,1051.6,1057.0,1026.1,1039.0,32061,9243
2021-09-01,GOODYEAR,1047.2,1047.95,1030.0,1033.7,16730,10351
2021-09-02,GOODYEAR,1043.0,1043.0,1034.05,1038.75,13923,7766
2021-09-03,GOODYEAR,1048.0,1053.0,1035.0,1048.45,17510,9099
2021-09-06,GOODYEAR,1056.0,1056.0,1039.9,1043.9,13694,6928
2021-09-07,GOODYEAR,1042.0,1048.95,1035.0,1040.75,8398,4496
2021-09-08,GOODYEAR,1045.85,1045.85,1032.0,1038.7,13515,6361
2021-09-09,GOODYEAR,1040.0,1044.6,1025.05,1027.8,19990,12167
2021-09-13,GOODYEAR,1020.9,1028.1,1011.0,1020.2,19889,11470
2021-09-14,GOODYEAR,1025.0,1039.65,1021.55,1025.9,20349,11628
2021-09-15,GOODYEAR,1035.0,1042.0,1020.0,1029.85,32169,16124
2021-09-16,GOODYEAR,1034.95,1037.9,1023.75,1028.95,22293,12730
2021-09-17,GOODYEAR,1037.95,1038.0,1020.0,1034.65,20084,11536
2021-09-20,GOODYEAR,1021.0,1048.0,1016.3,1034.55,30796,14027
2021-09-21,GOODYEAR,1023.0,1034.45,1006.0,1022.55,35411,14450
2021-09-22,GOODYEAR,1025.0,1048.0,1025.0,1040.2,43879,17085
2021-09-23,GOODYEAR,1047.95,1057.55,1034.8,1040.0,22415,11046
2021-09-24,GOODYEAR,1036.1,1044.75,1020.0,1036.8,16409,9097
2021-09-27,GOODYEAR,1036.0,1045.5,1026.6,1033.15,12590,6860
2021-09-28,GOODYEAR,1044.0,1044.0,1028.2,1033.65,10562,5445
2021-09-29,GOODYEAR,1043.9,1043.9,1030.2,1039.35,11845,8509
2021-09-30,GOODYEAR,1045.0,1045.0,1035.0,1039.55,12635,7006
2021-10-01,GOODYEAR,1031.0,1045.0,1026.05,1038.15,12515,7411
2021-10-04,GOODYEAR,1050.0,1055.4,1038.15,1042.75,24792,14580
2021-10-05,GOODYEAR,1042.75,1055.0,1041.85,1050.0,16502,10072
2021-10-06,GOODYEAR,1054.95,1085.0,1050.0,1057.65,51056,27586
2021-10-07,GOODYEAR,1059.9,1064.7,1045.0,1049.0,26639,13134
2021-10-08,GOODYEAR,1059.75,1064.2,1035.6,1047.75,32780,15919
2021-10-11,GOODYEAR,1055.5,1085.0,1048.0,1065.25,112494,51566
2021-10-12,GOODYEAR,1074.0,1074.0,1053.0,1058.05,25044,14180
2021-10-13,GOODYEAR,1073.0,1073.0,1058.05,1063.35,37906,22811
2021-10-14,GOODYEAR,1070.0,1075.0,1050.1,1061.95,36884,14787
2021-10-18,GOODYEAR,1068.95,1074.95,1041.55,1054.6,81317,22304
2021-10-19,GOODYEAR,1054.6,1065.85,1035.55,1041.25,45043,25391
2021-10-20,GOODYEAR,1048.1,1048.1,1015.0,1023.9,34604,20549
2021-10-21,GOODYEAR,1024.0,1037.75,1024.0,1029.05,16208,7332
2021-10-22,GOODYEAR,1037.6,1038.0,1024.0,1032.2,12885,8346
2021-10-25,GOODYEAR,1020.0,1032.15,1015.0,1020.05,14374,7784
2021-10-26,GOODYEAR,1029.85,1038.0,1019.0,1025.3,11226,5803
2021-10-27,GOODYEAR,1015.0,1039.25,1015.0,1029.1,16118,8173
2021-10-28,GOODYEAR,1027.05,1029.2,1010.1,1013.5,13362,7927
2021-10-29,GOODYEAR,1018.0,1022.3,996.0,1013.55,18534,11133
2021-11-01,GOODYEAR,1033.2,1033.2,1006.5,1019.1,18272,8762
2021-11-02,GOODYEAR,1013.0,1032.0,1013.0,1019.15,7984,4582
2021-11-03,GOODYEAR,1025.0,1027.0,1000.0,1004.5,13113,8922
2021-11-04,GOODYEAR,1040.0,1040.0,985.15,1015.35,8001,4595
2021-11-08,GOODYEAR,1015.0,1027.0,1010.9,1018.7,8892,6133
2021-11-09,GOODYEAR,1027.0,1036.75,1007.15,1013.55,24760,13271
2021-11-10,GOODYEAR,1021.0,1023.0,1009.0,1018.4,10394,6400
2021-11-11,GOODYEAR,1029.9,1040.0,1010.45,1032.15,28966,14372
2021-11-12,GOODYEAR,1032.5,1039.4,1020.1,1025.7,17441,9286
2021-11-15,GOODYEAR,1029.95,1031.75,1009.95,1011.9,17071,13329
2021-11-16,GOODYEAR,1013.05,1026.0,1012.7,1021.0,15589,8716
2021-11-17,GOODYEAR,1020.05,1024.95,1012.5,1015.8,10422,7195
2021-11-18,GOODYEAR,1022.8,1023.95,999.95,1003.9,28648,12151
2021-11-22,GOODYEAR,1007.8,1007.8,990.1,993.75,14702,10275
2021-11-23,GOODYEAR,990.0,1010.95,985.85,992.25,15056,8940
2021-11-24,GOODYEAR,995.0,1007.2,995.0,998.1,5536,3676
2021-11-25,GOODYEAR,1005.0,1018.0,990.0,1005.1,15952,7695
2021-11-26,GOODYEAR,1005.1,1005.1,975.3,984.65,17752,10741
2021-11-29,GOODYEAR,989.7,989.7,940.0,957.8,26605,14190
2021-11-30,GOODYEAR,975.0,980.0,940.0,953.25,13517,7070
2021-12-01,GOODYEAR,960.0,974.0,949.25,965.55,7537,4333
2021-12-02,GOODYEAR,970.3,994.0,962.9,985.6,17265,4661
2021-12-03,GOODYEAR,988.0,998.6,973.5,984.45,12661,7407
2021-12-06,GOODYEAR,971.55,998.0,970.0,978.4,15263,6731
2021-12-07,GOODYEAR,987.95,990.0,980.0,984.4,5179,2573
2021-12-08,GOODYEAR,988.65,990.0,980.0,982.1,11200,7229
2021-12-09,GOODYEAR,989.65,989.65,974.0,983.0,7859,4936
2021-12-10,GOODYEAR,984.9,1017.7,982.7,1008.0,19782,7863
2021-12-13,GOODYEAR,1017.8,1020.0,1000.9,1004.05,117534,109229
2021-12-14,GOODYEAR,1004.0,1015.3,1000.0,1003.9,6894,3439
2021-12-15,GOODYEAR,1003.9,1005.0,993.0,997.75,5997,3463
2021-12-16,GOODYEAR,999.25,1000.0,980.0,988.9,14195,10096
2021-12-17,GOODYEAR,990.9,990.9,975.0,978.7,6007,3955
2021-12-20,GOODYEAR,974.7,974.7,783.0,929.95,92820,37031
2021-12-21,GOODYEAR,949.45,959.9,925.0,948.15,12905,8668
2021-12-22,GOODYEAR,948.0,974.0,948.0,966.9,4786,3047
2021-12-23,GOODYEAR,972.85,980.0,960.45,975.75,11741,4393
2021-12-24,GOODYEAR,983.95,984.0,952.0,958.1,8909,4017
2021-12-27,GOODYEAR,952.0,960.0,946.35,954.85,4953,2623
2021-12-28,GOODYEAR,957.0,989.0,949.0,974.65,15523,9286
2021-12-29,GOODYEAR,977.0,982.35,957.4,964.9,11869,6342
2021-12-30,GOODYEAR,964.9,979.0,961.4,968.9,8772,4768
2021-12-31,GOODYEAR,979.95,979.95,967.6,977.55,5137,3308
2022-01-03,GOODYEAR,987.0,987.0,973.55,979.3,9323,6118
2022-01-04,GOODYEAR,989.85,989.85,978.0,983.9,7391,4806
2022-01-05,GOODYEAR,983.9,993.65,974.45,983.9,8116,4427
2022-01-06,GOODYEAR,974.0,985.45,974.0,980.9,3808,2658
2022-01-07,GOODYEAR,999.5,1005.0,985.0,988.35,14989,6846
2022-01-10,GOODYEAR,990.0,995.0,981.1,983.4,7944,4851
2022-01-11,GOODYEAR,992.95,1000.0,984.15,993.05,9533,6170
2022-01-12,GOODYEAR,996.05,1005.4,988.0,991.7,15679,7180
2022-01-13,GOODYEAR,998.9,1004.95,991.1,993.15,5483,3221
2022-01-14,GOODYEAR,991.0,998.7,990.95,994.9,4070,2911
2022-01-17,GOODYEAR,998.95,1002.0,992.9,996.5,9234,4686
2022-01-18,GOODYEAR,1003.0,1003.0,965.0,980.8,13832,8181
