Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,FOSECOIND,1403.45,1425.05,1370.0,1382.15,5184,3047
2020-08-27,FOSECOIND,1380.0,1420.0,1356.95,1363.05,2775,1665
2020-08-28,FOSECOIND,1384.85,1384.85,1303.9,1312.6,5810,2990
2020-08-31,FOSECOIND,1334.0,1334.0,1230.0,1248.5,4069,2745
2020-09-01,FOSECOIND,1248.35,1298.0,1206.0,1263.45,1519,618
2020-09-02,FOSECOIND,1260.05,1280.0,1241.0,1247.55,1501,669
2020-09-03,FOSECOIND,1277.95,1277.95,1233.0,1260.15,1038,538
2020-09-04,FOSECOIND,1260.0,1274.0,1231.0,1239.05,1011,820
2020-09-07,FOSECOIND,1250.0,1267.95,1211.0,1224.95,513,277
2020-09-08,FOSECOIND,1249.0,1260.0,1225.3,1249.5,838,703
2020-09-09,FOSECOIND,1215.25,1240.0,1201.0,1217.35,913,544
2020-09-10,FOSECOIND,1245.85,1278.0,1216.9,1240.4,1475,695
2020-09-11,FOSECOIND,1260.0,1260.0,1216.9,1229.6,1183,444
2020-09-14,FOSECOIND,1254.95,1359.95,1241.0,1343.75,9071,3345
2020-09-15,FOSECOIND,1343.0,1371.0,1309.95,1321.6,2493,1638
2020-09-16,FOSECOIND,1348.0,1348.0,1300.1,1302.9,1687,1104
2020-09-17,FOSECOIND,1298.95,1324.0,1274.55,1290.35,887,507
2020-09-18,FOSECOIND,1295.0,1311.0,1274.55,1284.9,572,374
2020-09-21,FOSECOIND,1270.05,1308.75,1230.0,1252.0,944,423
2020-09-22,FOSECOIND,1267.5,1267.6,1183.85,1220.8,1061,540
2020-09-23,FOSECOIND,1243.75,1243.75,1201.0,1205.8,1238,625
2020-09-24,FOSECOIND,1211.05,1219.4,1180.0,1194.7,920,564
2020-09-25,FOSECOIND,1223.85,1225.0,1201.4,1209.95,538,247
2020-09-28,FOSECOIND,1209.95,1242.0,1209.95,1239.9,368,228
2020-09-29,FOSECOIND,1241.85,1256.3,1230.0,1247.95,401,278
2020-09-30,FOSECOIND,1254.9,1254.9,1233.05,1249.0,342,226
2020-10-01,FOSECOIND,1261.95,1261.95,1224.7,1229.45,637,373
2020-10-05,FOSECOIND,1241.05,1244.85,1205.3,1218.4,602,448
2020-10-06,FOSECOIND,1224.85,1237.55,1224.8,1230.0,386,262
2020-10-07,FOSECOIND,1230.05,1252.0,1214.95,1235.95,453,208
2020-10-08,FOSECOIND,1221.7,1233.95,1202.0,1209.45,548,354
2020-10-09,FOSECOIND,1225.05,1238.9,1201.1,1216.45,479,91
2020-10-12,FOSECOIND,1220.05,1238.4,1199.8,1204.75,317,209
2020-10-13,FOSECOIND,1191.4,1226.85,1181.0,1209.35,536,310
2020-10-14,FOSECOIND,1212.95,1225.05,1188.45,1199.45,581,336
2020-10-15,FOSECOIND,1201.05,1218.95,1190.05,1206.05,1016,566
2020-10-16,FOSECOIND,1190.45,1205.05,1179.0,1186.7,796,543
2020-10-19,FOSECOIND,1175.15,1208.05,1175.15,1191.65,643,341
2020-10-20,FOSECOIND,1190.0,1221.45,1190.0,1197.45,563,260
2020-10-21,FOSECOIND,1218.0,1234.45,1218.0,1228.7,700,511
2020-10-22,FOSECOIND,1248.0,1248.0,1193.1,1213.25,902,539
2020-10-23,FOSECOIND,1190.0,1195.45,1175.0,1188.7,1334,673
2020-10-26,FOSECOIND,1190.0,1205.0,1174.0,1176.65,730,534
2020-10-27,FOSECOIND,1194.45,1199.05,1180.4,1186.2,634,415
2020-10-28,FOSECOIND,1197.95,1198.0,1165.0,1175.5,683,497
2020-10-29,FOSECOIND,1170.95,1187.8,1166.8,1181.75,308,238
2020-10-30,FOSECOIND,1180.0,1185.0,1160.0,1162.9,547,336
2020-11-02,FOSECOIND,1183.5,1183.5,1155.55,1159.3,209,100
2020-11-03,FOSECOIND,1171.05,1173.05,1150.1,1159.8,536,456
2020-11-04,FOSECOIND,1160.05,1169.35,1150.0,1160.95,398,259
2020-11-05,FOSECOIND,1155.45,1170.05,1142.0,1144.15,1684,1414
2020-11-06,FOSECOIND,1169.0,1185.0,1137.7,1143.45,907,752
2020-11-09,FOSECOIND,1178.95,1179.0,1125.0,1129.55,1227,906
2020-11-10,FOSECOIND,1148.95,1174.8,1101.0,1111.15,1111,829
2020-11-11,FOSECOIND,1127.95,1140.0,1100.0,1129.25,862,675
2020-11-12,FOSECOIND,1136.95,1149.0,1124.95,1134.05,484,364
2020-11-13,FOSECOIND,1146.3,1151.3,1124.95,1134.5,425,240
2020-11-14,FOSECOIND,1158.55,1174.0,1120.4,1151.7,772,665
2020-11-17,FOSECOIND,1152.0,1171.3,1136.0,1157.1,1444,654
2020-11-18,FOSECOIND,1165.0,1165.0,1125.0,1147.25,1044,719
2020-11-19,FOSECOIND,1164.0,1179.8,1136.0,1158.35,2200,1352
2020-11-20,FOSECOIND,1172.75,1184.0,1141.5,1161.0,492,277
2020-11-23,FOSECOIND,1182.95,1183.0,1152.4,1164.55,1098,805
2020-11-24,FOSECOIND,1175.0,1195.0,1156.0,1175.95,2184,1366
2020-11-25,FOSECOIND,1180.05,1184.0,1150.0,1153.65,1630,1498
2020-11-26,FOSECOIND,1160.45,1177.95,1145.1,1162.15,1349,1064
2020-11-27,FOSECOIND,1152.1,1184.0,1146.4,1167.5,1059,784
2020-12-01,FOSECOIND,1189.4,1189.4,1152.15,1176.25,3360,1989
2020-12-02,FOSECOIND,1178.95,1236.95,1170.95,1225.9,8555,4926
2020-12-03,FOSECOIND,1240.0,1259.65,1230.0,1235.35,4293,2724
2020-12-04,FOSECOIND,1236.5,1243.95,1206.3,1215.2,2177,1355
2020-12-07,FOSECOIND,1229.0,1247.8,1186.0,1199.6,3385,2252
2020-12-08,FOSECOIND,1215.0,1225.0,1194.85,1215.75,1631,1353
2020-12-09,FOSECOIND,1224.95,1225.0,1204.0,1211.6,2207,1827
2020-12-10,FOSECOIND,1218.85,1225.0,1190.2,1197.05,1723,1456
2020-12-11,FOSECOIND,1199.0,1252.9,1197.15,1224.05,2323,963
2020-12-14,FOSECOIND,1229.0,1249.0,1224.1,1244.6,2553,1682
2020-12-15,FOSECOIND,1247.8,1264.7,1222.1,1258.55,2343,1869
2020-12-16,FOSECOIND,1244.45,1275.0,1244.45,1252.15,1669,951
2020-12-17,FOSECOIND,1268.95,1319.95,1241.0,1264.5,4576,2540
2020-12-18,FOSECOIND,1252.65,1280.0,1235.0,1251.65,1697,1160
2020-12-21,FOSECOIND,1315.0,1420.0,1278.0,1291.65,21236,9010
2020-12-22,FOSECOIND,1291.65,1329.0,1215.2,1294.2,4142,2174
2020-12-23,FOSECOIND,1287.05,1335.0,1283.95,1316.85,2613,1250
2020-12-24,FOSECOIND,1316.85,1342.25,1285.0,1290.75,2045,1393
2020-12-28,FOSECOIND,1297.25,1334.0,1289.95,1297.3,2588,1610
2020-12-29,FOSECOIND,1320.0,1335.0,1290.0,1323.1,2489,1502
2020-12-30,FOSECOIND,1316.05,1324.0,1294.0,1307.1,1497,937
2020-12-31,FOSECOIND,1307.15,1319.5,1305.0,1311.1,1051,841
2021-01-01,FOSECOIND,1312.0,1335.0,1301.4,1317.3,960,608
2021-01-04,FOSECOIND,1335.0,1340.0,1317.5,1321.25,1912,1260
2021-01-05,FOSECOIND,1305.1,1326.1,1300.0,1315.85,1253,797
2021-01-06,FOSECOIND,1322.45,1378.8,1314.85,1338.7,4804,2476
2021-01-07,FOSECOIND,1349.0,1370.05,1339.95,1342.35,1999,1327
2021-01-08,FOSECOIND,1340.05,1382.0,1340.05,1354.2,3061,1963
2021-01-11,FOSECOIND,1360.75,1360.9,1340.0,1343.7,1214,910
2021-01-12,FOSECOIND,1340.1,1365.55,1315.85,1346.15,2649,1317
2021-01-13,FOSECOIND,1352.9,1361.05,1318.1,1330.6,2346,1364
2021-01-14,FOSECOIND,1323.05,1351.1,1309.65,1321.65,1109,749
2021-01-15,FOSECOIND,1320.05,1326.55,1306.85,1318.15,946,736
