Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-25,GTLINFRA,1.6,1.6,1.55,1.55,8640207,6052920
2021-10-26,GTLINFRA,1.5,1.55,1.5,1.5,13267693,9122338
2021-10-27,GTLINFRA,1.5,1.55,1.5,1.5,24756176,17845271
2021-10-28,GTLINFRA,1.55,1.55,1.45,1.45,25712128,15074371
2021-10-29,GTLINFRA,1.45,1.45,1.4,1.4,11705310,7547834
2021-11-01,GTLINFRA,1.4,1.45,1.4,1.45,6736346,4595709
2021-11-02,GTLINFRA,1.5,1.5,1.45,1.5,2149904,1768889
2021-11-03,GTLINFRA,1.55,1.55,1.55,1.55,1134373,1134373
2021-11-04,GTLINFRA,1.6,1.6,1.6,1.6,847096,847096
2021-11-08,GTLINFRA,1.65,1.65,1.55,1.55,30565421,19285897
2021-11-09,GTLINFRA,1.6,1.6,1.5,1.5,27252840,17863704
2021-11-10,GTLINFRA,1.55,1.55,1.45,1.5,30845922,16788778
2021-11-11,GTLINFRA,1.5,1.55,1.45,1.5,24599632,14327208
2021-11-12,GTLINFRA,1.5,1.55,1.45,1.45,32704569,20350641
2021-11-15,GTLINFRA,1.45,1.5,1.4,1.5,18088893,12543786
2021-11-16,GTLINFRA,1.5,1.55,1.45,1.55,25337220,13344347
2021-11-17,GTLINFRA,1.55,1.55,1.5,1.5,24557187,13062264
2021-11-18,GTLINFRA,1.55,1.55,1.45,1.45,9731311,8023755
2021-11-22,GTLINFRA,1.5,1.5,1.4,1.5,18357899,9360705
2021-11-23,GTLINFRA,1.5,1.5,1.45,1.5,11052591,7078107
2021-11-24,GTLINFRA,1.5,1.55,1.45,1.5,76020017,45222589
2021-11-25,GTLINFRA,1.5,1.55,1.45,1.55,38584765,29946311
2021-11-26,GTLINFRA,1.55,1.6,1.55,1.6,54957516,36381585
2021-11-29,GTLINFRA,1.65,1.65,1.6,1.65,134755227,63766234
2021-11-30,GTLINFRA,1.7,1.7,1.6,1.6,43755753,23754195
2021-12-01,GTLINFRA,1.55,1.55,1.55,1.55,5787842,5787808
2021-12-02,GTLINFRA,1.5,1.5,1.5,1.5,6069613,6069613
2021-12-03,GTLINFRA,1.45,1.5,1.45,1.5,40002790,20380774
2021-12-06,GTLINFRA,1.5,1.55,1.45,1.55,27905813,18889128
2021-12-07,GTLINFRA,1.6,1.6,1.55,1.6,21620276,13417843
2021-12-08,GTLINFRA,1.65,1.65,1.6,1.65,57690227,35493198
2021-12-09,GTLINFRA,1.65,1.7,1.65,1.7,54657765,34959505
2021-12-10,GTLINFRA,1.75,1.75,1.7,1.75,153140785,96785751
2021-12-13,GTLINFRA,1.8,1.8,1.8,1.8,3017680,3017680
2021-12-14,GTLINFRA,1.85,1.85,1.85,1.85,2440703,2440703
2021-12-15,GTLINFRA,1.9,1.9,1.9,1.9,1740252,1740252
2021-12-16,GTLINFRA,1.95,1.95,1.95,1.95,3189616,3189616
2021-12-17,GTLINFRA,2.0,2.0,1.9,2.0,207783904,118272905
2021-12-20,GTLINFRA,2.0,2.1,1.9,1.9,83892146,55189106
2021-12-21,GTLINFRA,1.85,1.9,1.85,1.85,145736500,60509930
2022-02-14,GTLINFRA,1.85,1.9,1.85,1.85,48506049,33830574
2022-02-15,GTLINFRA,1.8,1.8,1.8,1.8,16928245,16928245
2022-02-16,GTLINFRA,1.8,1.85,1.8,1.85,127882411,63549049
2022-02-17,GTLINFRA,1.9,1.9,1.8,1.8,61227515,35041247
2022-02-18,GTLINFRA,1.75,1.8,1.75,1.8,49453924,22013867
2022-02-21,GTLINFRA,1.8,1.8,1.75,1.75,64289096,32298266
2022-02-22,GTLINFRA,1.7,1.7,1.7,1.7,10461370,10457235
2022-02-23,GTLINFRA,1.65,1.7,1.65,1.65,103677229,51846726
2022-02-24,GTLINFRA,1.6,1.65,1.6,1.6,28835867,16841980
2022-02-25,GTLINFRA,1.55,1.65,1.55,1.65,91971661,50546752
2022-02-28,GTLINFRA,1.65,1.7,1.6,1.7,120327048,62174448
2022-03-02,GTLINFRA,1.65,1.75,1.65,1.75,103021552,31534326
2022-03-03,GTLINFRA,1.8,1.8,1.7,1.7,73338803,31202257
2022-03-04,GTLINFRA,1.7,1.75,1.65,1.7,64831723,15479667
2022-03-07,GTLINFRA,1.7,1.75,1.65,1.65,31949723,23289649
2022-03-08,GTLINFRA,1.65,1.7,1.65,1.7,65813511,35873252
2022-03-09,GTLINFRA,1.7,1.75,1.65,1.75,39793480,26485849
2022-03-10,GTLINFRA,1.8,1.8,1.7,1.75,114667129,50718103
2022-03-11,GTLINFRA,1.7,1.75,1.7,1.75,19564043,18527810
2022-03-14,GTLINFRA,1.75,1.8,1.7,1.8,74375571,41118734
2022-03-15,GTLINFRA,1.8,1.85,1.75,1.8,61228920,27537387
2022-03-16,GTLINFRA,1.8,1.85,1.75,1.75,68146484,41071621
2022-03-17,GTLINFRA,1.75,1.8,1.7,1.7,62021096,41764862
2022-03-21,GTLINFRA,1.65,1.7,1.65,1.65,52675942,27372246
2022-03-22,GTLINFRA,1.65,1.65,1.6,1.6,55095763,28747208
2022-03-23,GTLINFRA,1.65,1.65,1.55,1.55,35863225,23487480
2022-03-24,GTLINFRA,1.55,1.6,1.5,1.55,50697878,29271874
2022-03-25,GTLINFRA,1.55,1.6,1.5,1.5,46981112,32873587
2022-03-28,GTLINFRA,1.55,1.55,1.45,1.45,65351715,40253495
2022-03-29,GTLINFRA,1.45,1.5,1.4,1.4,54971885,36327860
2022-03-30,GTLINFRA,1.45,1.45,1.4,1.45,49872833,31383236
2022-03-31,GTLINFRA,1.5,1.5,1.45,1.5,71037055,40184179
2022-04-01,GTLINFRA,1.5,1.55,1.45,1.55,71507368,39717769
2022-04-04,GTLINFRA,1.6,1.6,1.55,1.6,62471345,49433854
2022-04-05,GTLINFRA,1.65,1.65,1.6,1.65,141760511,53136218
2022-04-06,GTLINFRA,1.7,1.7,1.65,1.7,61044856,34756215
2022-04-07,GTLINFRA,1.75,1.75,1.7,1.7,115522053,56331605
2022-04-08,GTLINFRA,1.75,1.75,1.7,1.75,25300652,16922194
2022-04-11,GTLINFRA,1.75,1.8,1.7,1.7,67318938,47252426
2022-04-12,GTLINFRA,1.65,1.7,1.65,1.65,30270942,18960340
2022-04-13,GTLINFRA,1.6,1.65,1.6,1.6,60796168,34127698
2022-04-18,GTLINFRA,1.6,1.6,1.55,1.55,76774806,33828261
2022-04-19,GTLINFRA,1.55,1.6,1.5,1.55,54520845,32586015
2022-04-20,GTLINFRA,1.55,1.6,1.5,1.5,71945036,30134426
2022-04-21,GTLINFRA,1.55,1.55,1.5,1.55,27193166,26746395
2022-04-22,GTLINFRA,1.55,1.6,1.5,1.55,77101268,34942639
2022-04-25,GTLINFRA,1.55,1.55,1.5,1.5,46270937,31974145
2022-04-26,GTLINFRA,1.5,1.55,1.45,1.45,43677187,35223438
2022-04-27,GTLINFRA,1.45,1.5,1.45,1.5,83732074,18941379
2022-04-28,GTLINFRA,1.55,1.55,1.45,1.45,44700391,32894450
2022-04-29,GTLINFRA,1.45,1.5,1.4,1.45,39559573,30608124
2022-05-02,GTLINFRA,1.4,1.45,1.4,1.4,116370661,38553427
2022-05-04,GTLINFRA,1.4,1.45,1.35,1.4,34722762,20461100
2022-05-05,GTLINFRA,1.4,1.45,1.4,1.4,16800817,16192955
2022-05-06,GTLINFRA,1.4,1.4,1.35,1.4,17055560,16547947
2022-05-09,GTLINFRA,1.4,1.45,1.35,1.4,36027005,22248877
2022-05-10,GTLINFRA,1.4,1.45,1.35,1.35,33745698,30583182
2022-05-11,GTLINFRA,1.35,1.4,1.3,1.3,107485282,58820958
2022-05-12,GTLINFRA,1.3,1.3,1.25,1.25,33543424,20876529
2022-05-13,GTLINFRA,1.2,1.3,1.2,1.25,68899238,30307091
