Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,POLYPLEX,774.15,774.15,724.0,736.65,338069,183018
2020-08-27,POLYPLEX,741.4,763.7,738.0,756.4,178359,89641
2020-08-28,POLYPLEX,763.0,768.55,735.1,738.4,108488,55183
2020-08-31,POLYPLEX,740.0,746.8,672.5,697.45,305496,146142
2020-09-01,POLYPLEX,683.0,694.0,655.05,682.15,144854,75580
2020-09-02,POLYPLEX,686.0,723.0,683.0,716.65,125054,53990
2020-09-03,POLYPLEX,718.2,743.5,718.2,738.6,108736,54162
2020-09-04,POLYPLEX,725.0,734.75,710.5,714.2,74985,33903
2020-09-07,POLYPLEX,714.2,724.45,701.0,703.5,58679,12696
2020-09-08,POLYPLEX,710.0,715.6,684.05,690.35,80611,29441
2020-09-09,POLYPLEX,690.0,698.7,675.65,695.45,77618,39408
2020-09-10,POLYPLEX,698.0,708.7,695.0,701.7,35624,17413
2020-09-11,POLYPLEX,705.0,715.7,687.3,711.05,83416,31534
2020-09-14,POLYPLEX,729.0,735.0,711.75,720.2,117575,53909
2020-09-15,POLYPLEX,729.0,749.0,722.0,744.75,105295,54917
2020-09-16,POLYPLEX,750.7,758.0,730.15,735.75,67502,32764
2020-09-17,POLYPLEX,732.9,744.0,716.1,718.9,66020,32539
2020-09-18,POLYPLEX,720.0,737.4,707.05,728.7,106678,60362
2020-09-21,POLYPLEX,735.0,749.4,695.15,702.05,101265,46630
2020-09-22,POLYPLEX,697.0,707.0,675.1,679.8,101715,53735
2020-09-23,POLYPLEX,689.35,694.8,643.35,664.25,114578,46311
2020-09-24,POLYPLEX,663.0,663.0,644.05,658.35,52345,25097
2020-09-25,POLYPLEX,660.0,679.9,657.05,668.65,58795,27533
2020-09-28,POLYPLEX,680.0,693.7,677.0,686.6,44469,21414
2020-09-29,POLYPLEX,688.0,694.7,666.95,686.5,51305,24610
2020-09-30,POLYPLEX,689.4,715.5,675.0,700.05,55548,34450
2020-10-01,POLYPLEX,713.95,720.0,704.0,714.4,45344,29683
2020-10-05,POLYPLEX,720.0,732.0,711.5,718.35,45464,26913
2020-10-06,POLYPLEX,719.85,737.0,716.65,723.8,87890,39774
2020-10-07,POLYPLEX,724.75,734.0,716.5,725.2,50196,34527
2020-10-08,POLYPLEX,726.1,739.55,725.95,730.2,67264,45287
2020-10-09,POLYPLEX,731.85,747.0,725.25,729.75,100175,44607
2020-10-12,POLYPLEX,729.75,739.0,720.35,729.9,75825,57601
2020-10-13,POLYPLEX,722.7,734.9,722.7,731.1,71453,56164
2020-10-14,POLYPLEX,732.0,739.75,713.05,735.3,93206,65123
2020-10-15,POLYPLEX,736.0,745.0,715.0,721.65,77312,52564
2020-10-16,POLYPLEX,719.0,749.0,718.0,740.75,116443,66108
2020-10-19,POLYPLEX,748.0,776.9,743.05,772.3,553908,158143
2020-10-20,POLYPLEX,772.0,779.0,756.2,762.4,110025,46421
2020-10-21,POLYPLEX,764.0,774.0,740.0,749.95,97806,41776
2020-10-22,POLYPLEX,746.15,799.0,743.65,789.8,329689,206451
2020-10-23,POLYPLEX,792.95,813.9,781.25,802.55,211886,90135
2020-10-26,POLYPLEX,809.0,857.7,804.0,830.1,480022,260198
2020-10-27,POLYPLEX,834.0,846.7,806.15,819.25,94557,32017
2020-10-28,POLYPLEX,820.0,833.3,795.15,800.85,80040,39915
2020-10-29,POLYPLEX,790.0,792.75,761.25,768.2,80725,39576
2020-10-30,POLYPLEX,771.25,799.5,768.5,778.15,73682,31570
2020-11-02,POLYPLEX,775.0,783.85,758.7,767.95,78905,53652
2020-11-03,POLYPLEX,772.0,772.0,732.4,739.55,98912,56740
2020-11-04,POLYPLEX,743.0,760.0,743.0,749.25,68598,41868
2020-11-05,POLYPLEX,757.0,770.0,755.0,765.95,76449,44603
2020-11-06,POLYPLEX,766.0,800.0,760.1,784.75,150565,67738
2020-11-09,POLYPLEX,789.0,808.5,782.1,794.2,108992,59254
2020-11-10,POLYPLEX,778.9,778.9,736.2,753.5,231374,115958
2020-11-11,POLYPLEX,757.5,757.5,722.0,735.05,105396,54358
2020-11-12,POLYPLEX,735.05,754.8,730.2,749.9,96737,55265
2020-11-13,POLYPLEX,749.0,770.0,741.25,766.2,83142,45029
2020-11-14,POLYPLEX,770.0,778.0,768.8,775.35,27875,23008
2020-11-17,POLYPLEX,777.15,780.95,755.1,760.0,93001,62408
2020-11-18,POLYPLEX,759.0,785.0,747.0,780.1,179920,88084
2020-11-19,POLYPLEX,765.05,776.05,760.05,761.45,60454,30895
