Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,BAYERCROP,5614.95,5671.1,5440.0,5466.3,13970,6379
2021-08-24,BAYERCROP,5474.95,5523.05,5362.2,5463.45,15566,7668
2021-08-25,BAYERCROP,5426.1,5474.95,5341.1,5361.05,19485,14001
2021-08-26,BAYERCROP,5424.0,5435.65,5252.0,5282.15,25363,16885
2021-08-27,BAYERCROP,5300.0,5380.0,5250.0,5293.55,32974,14187
2021-08-30,BAYERCROP,5255.0,5413.55,5255.0,5387.4,18911,11629
2021-08-31,BAYERCROP,5400.0,5568.7,5387.4,5542.4,38347,19716
2021-09-01,BAYERCROP,5555.0,5598.7,5451.0,5498.65,7712,3730
2021-09-02,BAYERCROP,5549.0,5648.0,5498.8,5555.5,19816,10378
2021-09-03,BAYERCROP,5555.5,5598.95,5462.45,5480.7,9181,5181
2021-09-06,BAYERCROP,5490.0,5625.0,5385.2,5426.05,26655,16610
2021-09-07,BAYERCROP,5430.95,5475.0,5346.0,5401.85,22932,16622
2021-09-08,BAYERCROP,5390.15,5438.95,5351.0,5361.3,14167,8208
2021-09-09,BAYERCROP,5365.0,5426.0,5341.55,5408.6,7255,3447
2021-09-13,BAYERCROP,5398.0,5489.0,5361.55,5471.4,11181,5768
2021-09-14,BAYERCROP,5525.0,5525.0,5443.0,5466.15,9050,4369
2021-09-15,BAYERCROP,5540.0,5580.0,5322.05,5512.8,18118,11084
2021-09-16,BAYERCROP,5476.3,5593.0,5417.45,5487.0,17427,9833
2021-09-17,BAYERCROP,5481.0,5575.0,5340.0,5355.85,30884,18925
2021-09-20,BAYERCROP,5389.95,5440.0,5330.0,5347.2,10967,5935
2021-09-21,BAYERCROP,5326.0,5398.0,5326.0,5362.75,9591,5257
2021-09-22,BAYERCROP,5362.75,5415.0,5315.0,5342.6,10799,6526
2021-09-23,BAYERCROP,5375.0,5440.75,5375.0,5405.05,18415,13712
