Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,KAPSTON,86.95,87.0,83.2,83.8,1389,1249
2021-10-13,KAPSTON,84.05,87.85,83.7,84.0,3138,2820
2021-10-14,KAPSTON,85.7,85.7,81.55,82.6,2084,1437
2021-10-18,KAPSTON,84.1,84.65,81.95,83.6,586,274
2021-10-19,KAPSTON,80.55,86.15,79.45,82.35,5042,3568
2021-10-20,KAPSTON,80.9,84.25,80.9,83.0,1657,1285
2021-10-21,KAPSTON,81.2,86.35,81.15,84.65,3170,1706
2021-10-22,KAPSTON,82.5,86.55,82.5,84.05,552,160
2021-10-25,KAPSTON,83.55,84.85,81.1,84.25,1358,562
2021-10-26,KAPSTON,82.0,85.9,81.5,82.55,200,130
2021-10-27,KAPSTON,84.45,86.65,82.65,83.6,3654,2829
2021-10-28,KAPSTON,83.1,85.85,83.1,85.65,1262,990
2021-10-29,KAPSTON,85.0,85.0,83.0,83.3,194,107
2021-11-01,KAPSTON,84.6,84.6,82.5,82.55,233,142
2021-11-02,KAPSTON,83.85,86.65,83.05,83.05,510,427
2021-11-03,KAPSTON,85.45,85.5,83.15,85.15,7,2
2021-11-04,KAPSTON,87.5,87.5,81.05,86.0,1920,1474
2021-11-08,KAPSTON,86.0,90.0,83.55,89.4,2631,1453
2021-11-09,KAPSTON,87.5,89.65,86.05,87.25,3571,2666
2021-11-10,KAPSTON,85.0,89.65,84.3,84.55,708,402
2021-11-11,KAPSTON,83.0,88.75,83.0,87.25,1186,776
2021-11-12,KAPSTON,91.2,91.6,88.3,91.6,8836,8607
2021-11-15,KAPSTON,91.0,91.0,87.05,87.2,4477,3761
2021-11-16,KAPSTON,87.1,88.0,84.7,86.55,891,711
2021-11-17,KAPSTON,87.1,87.5,84.6,87.5,306,105
2021-11-18,KAPSTON,89.9,90.0,85.6,89.55,1792,1329
2021-11-22,KAPSTON,89.55,89.55,86.0,86.0,1048,842
2021-11-23,KAPSTON,84.0,88.1,82.15,83.9,1416,86
2021-11-24,KAPSTON,84.9,88.0,84.9,87.75,1369,1041
2021-11-25,KAPSTON,91.9,91.9,84.65,89.0,393,174
2021-11-26,KAPSTON,92.85,92.85,85.2,85.2,929,630
2021-11-29,KAPSTON,86.0,86.9,82.45,83.15,679,350
2021-11-30,KAPSTON,87.3,87.3,82.05,82.25,687,128
2021-12-01,KAPSTON,82.35,86.3,82.3,83.5,429,204
2021-12-02,KAPSTON,83.15,85.9,83.1,83.25,137,83
2021-12-03,KAPSTON,83.05,86.55,82.0,83.1,418,130
2021-12-06,KAPSTON,86.0,86.0,83.65,83.65,158,145
2021-12-07,KAPSTON,84.05,89.85,84.0,84.15,248,140
2021-12-08,KAPSTON,83.15,86.9,83.15,84.05,202,88
2021-12-09,KAPSTON,83.75,88.25,83.75,85.2,116,53
2021-12-10,KAPSTON,88.5,88.5,82.55,82.75,124,85
2021-12-13,KAPSTON,85.95,88.95,84.0,88.9,672,659
2021-12-14,KAPSTON,88.0,90.0,85.4,88.2,1111,1032
2021-12-15,KAPSTON,90.15,97.0,90.1,97.0,30420,17645
2021-12-16,KAPSTON,106.7,106.7,95.35,102.7,22527,10911
2021-12-17,KAPSTON,104.75,112.95,98.1,112.8,16943,10980
2021-12-20,KAPSTON,114.9,118.1,107.55,116.2,12272,8242
2021-12-21,KAPSTON,116.2,122.0,115.4,121.2,9793,7428
2021-12-22,KAPSTON,125.8,127.25,125.8,127.25,3513,3260
2021-12-23,KAPSTON,133.6,133.6,122.1,127.1,13459,11200
2021-12-24,KAPSTON,124.6,126.65,120.75,120.75,5050,4339
2021-12-27,KAPSTON,120.1,120.1,114.75,114.75,2306,2221
2021-12-28,KAPSTON,110.0,120.45,109.05,119.65,8587,5959
2021-12-29,KAPSTON,120.0,125.6,116.65,117.35,5765,3899
2021-12-30,KAPSTON,113.8,123.2,112.2,120.15,12464,5090
2021-12-31,KAPSTON,120.2,126.15,120.2,125.7,4244,3430
2022-01-03,KAPSTON,129.0,131.95,122.55,131.95,5820,4499
2022-03-29,KAPSTON,99.5,107.95,99.5,104.95,1828,1777
2022-03-30,KAPSTON,107.0,107.9,102.0,107.0,578,553
2022-03-31,KAPSTON,107.9,110.8,102.0,102.85,2776,1894
2022-04-01,KAPSTON,105.5,105.5,103.0,103.1,682,667
2022-04-04,KAPSTON,105.95,107.35,101.4,105.5,676,410
2022-04-05,KAPSTON,108.6,110.75,108.6,110.75,3694,3469
2022-04-06,KAPSTON,116.25,116.25,116.25,116.25,450,450
2022-04-07,KAPSTON,127.85,127.85,127.85,127.85,2592,2592
2022-04-08,KAPSTON,140.6,140.6,140.6,140.6,3092,3092
2022-04-11,KAPSTON,154.65,154.65,154.65,154.65,4450,4450
2022-04-12,KAPSTON,162.35,162.35,162.35,162.35,7925,7925
2022-04-13,KAPSTON,170.45,170.45,167.3,170.45,49732,41963
2022-04-18,KAPSTON,176.95,178.95,175.0,178.95,25027,20123
2022-04-19,KAPSTON,187.85,187.85,186.7,187.85,42239,37936
2022-04-20,KAPSTON,184.0,187.85,178.5,178.5,20173,20046
2022-06-21,KAPSTON,142.5,150.8,141.3,147.75,453,422
2022-06-22,KAPSTON,143.05,149.9,143.05,145.75,659,423
2022-06-23,KAPSTON,148.0,149.5,141.0,146.4,825,295
2022-06-24,KAPSTON,149.9,149.9,143.0,144.6,664,470
2022-06-27,KAPSTON,148.5,148.8,144.05,145.75,1013,654
2022-06-28,KAPSTON,148.95,148.95,140.0,144.6,1210,551
2022-06-29,KAPSTON,146.0,146.0,140.2,143.25,622,427
2022-06-30,KAPSTON,140.15,145.25,140.15,143.35,832,536
2022-07-01,KAPSTON,146.25,146.25,141.1,141.95,1191,925
2022-07-04,KAPSTON,141.95,142.5,137.15,139.95,1051,641
2022-07-05,KAPSTON,142.0,146.0,140.0,143.2,5109,4789
2022-07-06,KAPSTON,147.5,149.0,139.5,146.0,2900,2019
2022-07-07,KAPSTON,145.8,148.7,143.05,147.0,990,779
2022-07-08,KAPSTON,153.0,153.0,146.0,148.2,2673,2430
2022-07-11,KAPSTON,150.45,155.6,142.8,152.85,5489,4479
2022-07-12,KAPSTON,155.6,159.7,150.0,152.9,3073,2462
2022-07-13,KAPSTON,153.1,155.5,151.05,151.9,952,652
2022-07-14,KAPSTON,155.45,155.5,151.0,152.05,1070,1019
2022-07-15,KAPSTON,154.95,154.95,149.15,151.45,511,409
2022-07-18,KAPSTON,154.75,157.7,149.6,154.6,3691,3391
2022-07-19,KAPSTON,160.7,161.0,151.75,160.25,4615,3953
2022-07-20,KAPSTON,155.3,164.25,155.3,158.6,3777,2646
2022-07-21,KAPSTON,160.0,163.8,158.0,159.15,1825,1665
2022-07-22,KAPSTON,159.2,160.05,156.6,158.65,636,481
2022-07-25,KAPSTON,164.45,164.5,151.0,153.9,4214,2556
2022-07-26,KAPSTON,151.2,158.6,151.2,153.0,1821,1167
2022-07-27,KAPSTON,150.35,156.35,148.05,151.25,3606,2860
2022-07-28,KAPSTON,152.0,153.9,143.7,148.75,7493,4569
2022-07-29,KAPSTON,149.0,155.0,148.45,149.8,2281,1793
2022-08-01,KAPSTON,157.0,157.0,145.55,148.7,4274,3058
2022-08-02,KAPSTON,145.75,151.95,145.7,149.9,885,534
2022-08-03,KAPSTON,150.7,152.5,148.0,149.8,2261,1586
2022-08-04,KAPSTON,149.85,153.3,146.15,148.3,2001,1442
