Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,AKZOINDIA,2263.0,2263.0,2160.2,2188.1,11034,5347
2021-08-24,AKZOINDIA,2194.6,2211.25,2174.0,2184.9,8157,4236
2021-08-25,AKZOINDIA,2180.0,2229.0,2180.0,2206.15,6378,2647
2021-08-26,AKZOINDIA,2217.2,2221.0,2199.0,2200.55,1940,1117
2021-08-27,AKZOINDIA,2211.6,2215.0,2190.0,2201.2,3501,2081
2021-08-30,AKZOINDIA,2238.95,2238.95,2201.2,2208.2,11393,8526
2021-08-31,AKZOINDIA,2204.1,2219.4,2196.1,2211.45,60639,55672
2021-09-01,AKZOINDIA,2234.95,2298.5,2222.2,2276.75,36298,14171
2021-09-02,AKZOINDIA,2295.0,2298.0,2260.0,2269.65,12439,7380
2021-09-03,AKZOINDIA,2281.0,2290.0,2250.0,2254.6,8926,4606
2021-09-06,AKZOINDIA,2270.0,2275.0,2232.75,2237.15,12379,7539
2021-09-07,AKZOINDIA,2232.1,2264.35,2230.0,2244.4,14401,9744
2021-09-08,AKZOINDIA,2240.0,2244.4,2210.05,2225.05,19575,14821
2021-09-09,AKZOINDIA,2206.05,2234.95,2188.0,2195.85,15586,10803
2021-09-13,AKZOINDIA,2206.85,2223.9,2182.0,2204.5,8643,4897
2021-09-14,AKZOINDIA,2204.5,2204.5,2191.65,2199.65,17924,9671
2021-09-15,AKZOINDIA,2199.65,2218.0,2195.0,2211.95,48425,43399
2021-09-16,AKZOINDIA,2248.0,2248.0,2192.1,2198.15,33535,25993
2021-09-17,AKZOINDIA,2208.0,2232.0,2196.0,2211.15,22061,13517
2021-09-20,AKZOINDIA,2211.0,2224.5,2191.0,2200.7,6511,3312
2021-09-21,AKZOINDIA,2196.0,2229.0,2178.95,2218.6,12887,7352
2021-09-22,AKZOINDIA,2224.95,2224.95,2195.0,2201.85,4874,3325
2021-09-23,AKZOINDIA,2212.0,2217.55,2184.05,2199.35,6705,4126
2021-09-24,AKZOINDIA,2219.0,2238.0,2198.0,2207.05,11463,5440
2021-09-27,AKZOINDIA,2218.5,2227.05,2203.95,2218.9,7849,4861
2021-09-28,AKZOINDIA,2231.0,2231.0,2189.1,2193.95,5095,3318
2021-09-29,AKZOINDIA,2200.0,2274.4,2190.8,2258.3,39119,20685
2021-09-30,AKZOINDIA,2275.0,2297.0,2240.0,2284.35,19879,10960
2021-10-01,AKZOINDIA,2284.35,2284.35,2240.2,2249.65,6934,4234
2021-10-04,AKZOINDIA,2282.95,2282.95,2245.0,2252.6,5816,3020
2021-10-05,AKZOINDIA,2239.0,2271.0,2234.55,2266.2,7088,4268
2021-10-06,AKZOINDIA,2287.0,2287.0,2238.05,2246.5,6603,4122
2021-10-07,AKZOINDIA,2258.0,2267.95,2226.05,2237.25,6791,4016
2021-10-08,AKZOINDIA,2248.0,2265.0,2235.0,2239.05,4668,3349
2021-10-11,AKZOINDIA,2263.9,2263.9,2225.0,2227.95,6762,4805
2021-10-12,AKZOINDIA,2235.0,2250.0,2217.5,2233.7,31377,29545
2021-10-13,AKZOINDIA,2251.0,2261.0,2230.0,2245.0,7654,4958
