Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,GILLANDERS,63.0,66.9,61.8,63.3,15509,11285
2021-10-13,GILLANDERS,62.1,62.5,60.15,60.15,5050,3504
2021-10-14,GILLANDERS,57.4,59.8,57.25,58.1,4642,3565
2021-10-18,GILLANDERS,57.55,58.65,55.55,57.5,5319,3989
2021-10-19,GILLANDERS,59.85,60.0,55.3,56.25,6059,4236
2021-10-20,GILLANDERS,53.8,57.1,53.5,53.95,3985,2882
2021-10-21,GILLANDERS,56.25,56.25,53.75,54.5,1285,465
2021-10-22,GILLANDERS,54.0,54.8,51.8,52.3,6228,4393
2021-10-25,GILLANDERS,49.8,52.0,49.7,49.8,2625,1377
2021-10-26,GILLANDERS,51.3,51.35,49.7,49.7,2346,1586
2021-10-27,GILLANDERS,48.25,50.0,48.2,49.85,615,605
2021-10-28,GILLANDERS,48.2,51.3,48.2,50.1,3466,2214
2021-10-29,GILLANDERS,48.4,51.0,48.25,49.5,1620,1013
2021-11-01,GILLANDERS,51.0,51.65,49.4,50.85,845,499
2021-11-02,GILLANDERS,49.3,51.45,48.35,49.0,2950,2563
2021-11-03,GILLANDERS,49.95,49.95,49.0,49.15,2068,2041
2021-11-04,GILLANDERS,50.0,50.0,48.65,49.1,960,880
2021-11-08,GILLANDERS,49.8,50.95,47.5,49.75,3401,2521
2021-11-09,GILLANDERS,52.0,52.0,48.2,50.25,5503,5422
2021-11-10,GILLANDERS,50.2,51.4,50.0,51.4,1617,1455
2021-11-11,GILLANDERS,50.0,52.0,50.0,51.0,1714,1673
2021-11-12,GILLANDERS,52.0,52.0,49.65,51.0,1819,1361
2021-11-15,GILLANDERS,53.55,53.55,53.0,53.35,23367,22752
2021-11-16,GILLANDERS,54.0,54.0,51.5,53.2,2899,1877
2021-11-17,GILLANDERS,55.7,55.85,53.2,55.85,19260,17052
2021-11-18,GILLANDERS,56.2,58.5,54.0,56.3,8771,7519
2021-11-22,GILLANDERS,58.6,59.0,53.5,53.5,6377,5879
2021-11-23,GILLANDERS,56.0,56.0,51.3,54.8,4285,3187
2021-11-24,GILLANDERS,54.85,55.9,54.8,55.0,5575,4859
2021-11-25,GILLANDERS,54.8,57.45,53.3,55.7,2363,2307
2021-11-26,GILLANDERS,57.85,58.45,53.15,54.35,6327,4423
2021-11-29,GILLANDERS,57.0,57.05,53.4,54.75,2944,2493
2021-11-30,GILLANDERS,57.4,57.4,53.05,54.75,1906,998
2021-12-01,GILLANDERS,57.45,57.45,53.8,55.3,2855,2119
2021-12-02,GILLANDERS,53.6,56.7,52.55,53.6,3593,1543
2021-12-03,GILLANDERS,53.6,55.1,51.65,53.1,957,811
2021-12-06,GILLANDERS,54.75,54.75,51.3,53.6,929,809
2021-12-07,GILLANDERS,55.95,56.25,53.6,56.0,22950,21117
2021-12-08,GILLANDERS,58.7,58.8,57.95,58.8,15517,15187
