Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SHYAMCENT,12.6,13.45,12.3,12.3,175773,138758
2021-08-24,SHYAMCENT,11.75,12.6,11.7,12.25,245377,144337
2021-08-25,SHYAMCENT,11.95,12.85,11.65,12.0,368741,225857
2021-08-26,SHYAMCENT,12.0,12.35,11.5,12.3,187887,116018
2021-08-27,SHYAMCENT,12.3,12.5,11.8,12.35,117509,90740
2021-08-30,SHYAMCENT,12.4,12.9,12.0,12.3,203361,157490
2021-08-31,SHYAMCENT,12.8,12.8,11.7,11.7,281077,221603
2021-09-01,SHYAMCENT,11.7,11.9,11.15,11.2,290242,196481
2021-09-02,SHYAMCENT,11.25,11.7,10.8,11.5,126506,102279
2021-09-03,SHYAMCENT,11.8,11.85,10.95,10.95,608905,418848
2021-09-06,SHYAMCENT,10.9,11.2,10.45,10.45,430544,299055
2021-09-07,SHYAMCENT,10.05,10.95,9.95,10.9,523458,335192
2021-09-08,SHYAMCENT,11.15,11.4,11.1,11.4,308039,243544
2021-09-09,SHYAMCENT,11.95,11.95,11.6,11.95,759191,597948
2021-09-13,SHYAMCENT,12.4,12.4,11.4,11.45,780840,626846
2021-09-14,SHYAMCENT,11.45,11.85,11.4,11.55,169840,126036
2021-09-15,SHYAMCENT,11.5,11.85,11.05,11.2,230154,190989
2021-09-16,SHYAMCENT,11.4,11.4,10.95,11.25,194735,153005
2021-09-17,SHYAMCENT,11.3,11.3,11.05,11.15,111920,83197
2021-09-20,SHYAMCENT,11.15,11.15,10.7,10.8,222459,167374
2021-09-21,SHYAMCENT,10.85,10.95,10.3,10.45,206987,149577
2021-09-22,SHYAMCENT,10.05,10.95,10.05,10.95,159641,121142
2021-09-23,SHYAMCENT,11.45,11.45,11.45,11.45,149639,145231
2021-09-24,SHYAMCENT,12.0,12.0,11.45,11.95,1866630,1692783
2021-09-27,SHYAMCENT,12.5,12.5,12.0,12.5,579716,503273
2021-09-28,SHYAMCENT,13.1,13.1,13.1,13.1,124941,124941
2021-09-29,SHYAMCENT,13.75,13.75,13.75,13.75,97670,97670
2021-09-30,SHYAMCENT,14.4,14.4,14.4,14.4,107431,107431
