Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SIS,388.0,392.7,385.05,386.4,49962,33120
2020-08-27,SIS,389.0,423.85,386.25,399.05,278761,168449
2020-08-28,SIS,405.0,418.9,390.0,391.65,1194599,904548
2020-08-31,SIS,392.0,396.75,360.05,363.7,144702,98858
2020-09-01,SIS,363.0,369.0,354.45,367.25,37221,16988
2020-09-02,SIS,369.0,378.0,364.85,366.1,57772,36710
2020-09-03,SIS,370.9,372.0,357.1,359.9,93376,68695
2020-09-04,SIS,358.9,369.0,351.0,360.6,65146,31071
2020-09-07,SIS,362.45,368.7,357.5,357.9,54291,31905
2020-09-08,SIS,359.7,360.8,351.5,353.0,28127,18413
2020-09-09,SIS,351.5,355.15,341.0,343.65,43819,30078
2020-09-10,SIS,345.4,359.85,345.4,357.85,48745,30489
2020-09-11,SIS,359.6,364.15,355.1,361.65,27572,16315
2020-09-14,SIS,365.0,388.95,365.0,380.4,223730,141000
2020-09-15,SIS,385.0,391.95,366.0,371.9,71475,41288
2020-09-16,SIS,375.8,379.25,360.25,365.1,53780,30358
2020-09-17,SIS,365.1,375.0,362.0,369.5,48761,22406
2020-09-18,SIS,373.45,384.05,365.45,380.55,90958,66148
2020-09-21,SIS,395.0,396.0,372.0,375.55,147345,104469
2020-09-22,SIS,378.4,382.0,354.25,378.45,138821,84666
2020-09-23,SIS,380.35,386.05,367.0,374.15,81177,37201
2020-09-24,SIS,366.95,375.5,364.0,368.15,35763,22203
2020-09-25,SIS,372.9,381.5,365.05,378.2,39156,22102
2020-09-28,SIS,380.0,381.5,373.1,374.35,25420,14423
2020-09-29,SIS,368.0,377.85,366.2,369.45,21599,10651
2020-09-30,SIS,370.0,372.15,365.0,366.35,17506,10331
2020-10-01,SIS,368.2,374.05,365.0,366.45,26084,11783
2020-10-05,SIS,373.7,378.15,370.0,375.75,91613,70178
2020-10-06,SIS,376.0,379.0,372.25,376.1,29935,22201
2020-10-07,SIS,373.0,375.75,365.5,367.9,82704,71804
2020-10-08,SIS,364.85,371.85,362.5,363.1,71209,58042
2020-10-09,SIS,367.55,367.6,358.0,359.8,26244,17543
2020-10-12,SIS,361.65,368.95,355.0,355.9,22420,13315
2020-10-13,SIS,357.65,360.0,355.05,357.1,10587,6335
2020-10-14,SIS,356.3,360.0,350.2,354.1,13688,8022
2020-10-15,SIS,354.35,355.4,347.05,349.55,24466,16096
2020-10-16,SIS,351.0,356.55,348.0,349.0,27222,19576
2020-10-19,SIS,350.75,363.7,349.35,358.4,82811,61339
2020-10-20,SIS,361.0,363.95,352.0,357.65,28847,21757
2020-10-21,SIS,359.45,362.15,347.55,348.7,62939,46381
2020-10-22,SIS,349.95,358.25,348.7,350.0,48268,37756
2020-10-23,SIS,351.75,365.7,351.5,362.55,33718,19963
2020-10-26,SIS,364.4,370.0,358.1,359.25,23333,15339
2020-10-27,SIS,361.05,361.35,353.1,356.95,30870,21694
2020-10-28,SIS,355.35,363.95,354.0,356.55,15724,8320
2020-10-29,SIS,356.65,356.7,350.0,354.8,14663,8630
2020-10-30,SIS,374.0,403.7,361.65,370.2,1064892,127392
2020-11-02,SIS,372.0,389.9,368.8,385.05,265049,118492
2020-11-03,SIS,388.8,399.9,381.0,383.25,261597,112457
2020-11-04,SIS,384.7,389.85,372.3,375.9,98830,67973
2020-11-05,SIS,378.9,385.45,373.15,374.55,82518,44684
2020-11-06,SIS,377.5,383.7,372.65,375.2,88149,40602
2020-11-09,SIS,380.9,386.0,377.15,383.5,77438,41198
2020-11-10,SIS,395.7,395.7,375.0,378.25,67236,28918
