Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,CUBEXTUB,11.8,12.15,11.8,11.95,2998,2662
2020-08-27,CUBEXTUB,11.95,12.4,11.5,12.2,19500,7997
2020-08-28,CUBEXTUB,12.2,12.4,12.0,12.1,8881,6694
2020-08-31,CUBEXTUB,12.35,12.4,11.25,11.65,14480,8982
2020-09-01,CUBEXTUB,11.1,12.1,11.1,11.45,2915,723
2020-09-02,CUBEXTUB,11.8,12.0,11.4,11.6,3793,3749
2020-09-03,CUBEXTUB,12.2,12.25,11.35,11.95,13886,10542
2020-09-04,CUBEXTUB,11.35,12.4,11.1,12.2,28912,13697
2020-09-07,CUBEXTUB,12.2,12.4,11.6,11.9,3950,3148
2020-09-08,CUBEXTUB,12.4,12.4,11.8,11.9,3183,2775
2020-09-09,CUBEXTUB,11.4,12.0,11.35,11.9,3803,3593
2020-09-10,CUBEXTUB,11.9,12.0,11.1,11.55,27684,20106
2020-09-11,CUBEXTUB,11.55,11.85,11.25,11.45,16477,15941
2020-09-14,CUBEXTUB,11.8,12.1,11.35,11.95,7835,3313
2020-09-15,CUBEXTUB,12.0,12.0,11.65,11.7,789,628
2020-09-16,CUBEXTUB,12.0,12.0,11.5,12.0,958,758
2020-09-17,CUBEXTUB,11.5,12.05,11.5,11.6,2119,1407
2020-09-18,CUBEXTUB,12.0,12.0,11.25,11.85,7479,3353
2020-09-21,CUBEXTUB,11.85,12.0,11.25,11.5,3030,2505
2020-09-22,CUBEXTUB,10.75,11.5,10.75,11.0,1423,823
2020-09-23,CUBEXTUB,11.0,11.6,10.85,11.35,295,205
2020-09-24,CUBEXTUB,11.35,11.35,10.7,11.3,5509,2108
2020-09-25,CUBEXTUB,10.8,11.45,10.8,10.95,14784,9868
2020-09-28,CUBEXTUB,11.6,11.9,10.55,11.8,9971,5870
2020-09-29,CUBEXTUB,11.2,11.7,11.05,11.5,4105,2500
