Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,JUMPNET,97.0,97.9,95.05,96.2,1547450,627234
2020-08-27,JUMPNET,95.6,97.7,95.55,96.05,491142,236382
2020-08-28,JUMPNET,96.75,97.25,94.8,95.35,1218409,576109
2020-08-31,JUMPNET,96.45,96.8,93.0,94.45,2791575,1172389
2020-09-01,JUMPNET,95.55,96.95,93.25,94.2,1193469,635237
2020-09-02,JUMPNET,94.5,103.95,93.5,98.6,2181895,478864
2020-09-03,JUMPNET,99.6,102.3,96.15,97.6,1391801,398885
2020-09-04,JUMPNET,96.05,97.5,95.05,95.55,425054,253511
2020-09-07,JUMPNET,96.4,96.6,94.8,95.5,712948,623439
2020-09-08,JUMPNET,95.5,98.8,94.15,95.15,1019095,734955
2020-09-09,JUMPNET,95.0,96.8,79.0,95.25,699632,429208
2020-09-10,JUMPNET,96.0,96.7,94.7,95.4,711160,381716
2020-09-11,JUMPNET,96.6,96.6,94.85,95.5,811077,600920
2020-09-14,JUMPNET,95.5,102.0,85.0,96.75,1685566,775236
2020-09-15,JUMPNET,97.0,98.5,95.0,95.55,905711,508374
2020-09-16,JUMPNET,97.25,97.5,95.05,95.45,446388,343950
2020-09-17,JUMPNET,95.15,96.4,94.25,95.55,682772,443021
2020-09-18,JUMPNET,95.25,98.5,94.9,95.95,446632,285349
2020-09-21,JUMPNET,100.0,100.0,95.25,96.5,1317095,825410
2020-09-22,JUMPNET,97.0,97.0,95.25,96.05,1217697,823025
2020-09-23,JUMPNET,96.05,97.5,93.0,96.0,733448,450970
2020-09-24,JUMPNET,96.0,96.85,95.25,95.45,1116235,610041
2020-09-25,JUMPNET,96.0,96.05,95.05,95.5,534354,358170
2020-09-28,JUMPNET,96.05,96.5,95.25,95.4,760326,400047
2020-09-29,JUMPNET,95.5,96.0,95.0,95.5,968239,739922
2020-09-30,JUMPNET,95.85,98.0,94.95,95.15,664633,435856
2020-10-01,JUMPNET,96.5,96.5,95.05,95.2,535697,362921
2020-10-05,JUMPNET,96.45,96.45,94.25,95.2,1008871,534317
2020-10-06,JUMPNET,95.9,96.1,95.1,95.45,745855,648585
2020-10-07,JUMPNET,95.9,95.9,94.95,95.75,463760,334510
2020-10-08,JUMPNET,95.3,95.95,95.1,95.75,574009,404272
2020-10-09,JUMPNET,95.95,95.95,94.9,95.4,468532,330609
2020-10-12,JUMPNET,95.85,96.4,95.15,95.35,998413,776716
2020-10-13,JUMPNET,96.0,96.0,94.7,95.05,830073,467343
2020-10-14,JUMPNET,96.45,96.45,94.7,95.5,252769,205246
2020-10-15,JUMPNET,95.8,95.8,91.35,94.75,2217070,1182566
2020-10-16,JUMPNET,95.6,95.6,75.8,93.15,2258213,874765
2020-10-19,JUMPNET,95.0,96.75,85.0,95.45,1633037,1077452
2020-10-20,JUMPNET,96.0,97.45,95.45,97.3,5523124,2964863
2020-10-21,JUMPNET,97.55,98.5,77.85,77.85,3562733,1809231
2020-10-22,JUMPNET,62.3,62.3,62.3,62.3,133458,133458
2020-10-23,JUMPNET,56.1,56.1,56.1,56.1,48235,48235
2020-10-26,JUMPNET,50.5,50.5,50.5,50.5,49664,49620
2020-10-27,JUMPNET,45.45,45.45,45.45,45.45,387831,387095
2020-10-28,JUMPNET,43.2,43.2,43.2,43.2,250403,250403
2020-10-29,JUMPNET,41.05,41.05,41.05,41.05,39183,39183
2020-10-30,JUMPNET,39.0,39.0,39.0,39.0,15525,15525
2020-11-02,JUMPNET,37.05,37.05,37.05,37.05,14656,14656
2020-11-03,JUMPNET,35.2,35.2,35.2,35.2,10758,10753
2020-11-04,JUMPNET,33.45,33.45,33.45,33.45,6415,6415
2020-11-05,JUMPNET,31.8,31.8,31.8,31.8,19472,19472
2020-11-06,JUMPNET,30.25,30.25,30.25,30.25,15470,15470
2020-11-09,JUMPNET,28.75,28.75,28.75,28.75,459168,459133
2020-11-10,JUMPNET,27.35,27.35,27.35,27.35,16901,16901
2020-11-11,JUMPNET,26.0,26.0,26.0,26.0,460503,460503
2020-11-12,JUMPNET,24.7,24.7,24.7,24.7,41232,41232
2020-11-13,JUMPNET,24.25,25.15,24.25,24.25,4926348,2927298
2020-11-14,JUMPNET,23.8,23.8,23.8,23.8,245380,245380
2020-11-17,JUMPNET,23.35,23.35,23.35,23.35,39721,39720
2020-11-18,JUMPNET,22.9,22.9,22.9,22.9,362465,362465
2020-11-19,JUMPNET,22.45,22.45,22.45,22.45,37870,37868
2020-11-20,JUMPNET,22.05,22.05,22.05,22.05,63724,63723
2020-11-23,JUMPNET,21.65,21.65,21.65,21.65,315456,315456
2020-11-24,JUMPNET,21.25,21.25,21.25,21.25,37857,37857
