Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,HESTERBIO,1579.0,1599.8,1540.6,1560.15,13846,6377
2020-08-27,HESTERBIO,1550.0,1567.45,1491.3,1520.1,10091,5910
2020-08-28,HESTERBIO,1520.1,1530.0,1465.45,1486.4,6206,3904
2020-08-31,HESTERBIO,1487.0,1487.0,1381.0,1417.8,7017,4138
2020-09-01,HESTERBIO,1483.0,1514.95,1462.1,1499.75,11658,5013
2020-09-02,HESTERBIO,1511.95,1527.0,1500.0,1509.55,4521,3301
2020-09-03,HESTERBIO,1511.0,1579.0,1511.0,1551.35,14479,8919
2020-09-04,HESTERBIO,1530.0,1587.9,1510.0,1575.0,17288,10120
2020-09-07,HESTERBIO,1588.0,1795.0,1566.6,1720.25,91756,25438
2020-09-08,HESTERBIO,1740.25,1779.9,1650.0,1660.4,62911,24330
2020-09-09,HESTERBIO,1673.7,1713.3,1615.05,1625.0,16902,7361
2020-09-10,HESTERBIO,1646.15,1699.0,1640.0,1680.95,14135,4967
2020-09-11,HESTERBIO,1685.0,1719.0,1655.4,1659.6,8078,4908
2020-09-14,HESTERBIO,1720.0,1720.0,1650.0,1676.15,11260,6968
2020-09-15,HESTERBIO,1698.0,1705.0,1661.55,1684.3,9054,4952
2020-09-16,HESTERBIO,1704.0,1710.0,1671.0,1699.35,14110,8500
2020-09-17,HESTERBIO,1698.75,1698.75,1650.0,1655.05,20835,18497
2020-09-18,HESTERBIO,1679.95,1830.05,1672.05,1753.0,60556,25093
2020-09-21,HESTERBIO,1779.3,1798.0,1680.0,1693.1,29087,20962
2020-09-22,HESTERBIO,1692.0,1765.0,1620.35,1709.2,20201,7197
2020-09-23,HESTERBIO,1732.0,1756.0,1685.35,1732.35,19388,8135
2020-09-24,HESTERBIO,1725.0,1900.0,1709.95,1746.65,24217,10736
2020-09-25,HESTERBIO,1752.0,1799.5,1735.25,1743.45,7998,4385
2020-09-28,HESTERBIO,1766.15,1794.75,1735.0,1756.85,7188,3790
2020-09-29,HESTERBIO,1761.3,1761.3,1704.0,1720.75,4759,2637
2020-09-30,HESTERBIO,1749.0,1749.0,1691.0,1698.7,6459,3701
2020-10-01,HESTERBIO,1723.0,1737.15,1680.05,1695.25,9654,5216
2020-10-05,HESTERBIO,1698.1,1724.1,1675.0,1683.7,7900,4141
2020-10-06,HESTERBIO,1675.05,1879.0,1675.05,1850.0,44270,23694
2020-10-07,HESTERBIO,1870.0,1898.0,1807.0,1837.35,29258,16705
2020-10-08,HESTERBIO,1806.25,1846.0,1753.25,1765.25,9752,6097
2020-10-09,HESTERBIO,1770.0,1797.75,1742.0,1752.9,4291,2657
2020-10-12,HESTERBIO,1775.0,1784.95,1740.0,1750.0,6783,4205
2020-10-13,HESTERBIO,1775.0,1798.0,1715.15,1738.15,4963,3143
2020-10-14,HESTERBIO,1760.0,1766.0,1723.1,1761.1,5806,2835
2020-10-15,HESTERBIO,1763.0,1848.75,1761.1,1774.45,13327,6273
2020-10-16,HESTERBIO,1758.0,1810.0,1725.0,1733.05,7809,4242
2020-10-19,HESTERBIO,1752.7,1777.0,1725.0,1767.7,2233,1106
2020-10-20,HESTERBIO,1783.6,1783.6,1725.0,1731.4,5127,2870
2020-10-21,HESTERBIO,1744.85,1768.0,1723.85,1756.2,4960,2432
2020-10-22,HESTERBIO,1768.95,1797.9,1750.9,1778.25,5422,2553
2020-10-23,HESTERBIO,1773.55,1862.0,1761.05,1838.1,13583,6815
2020-10-26,HESTERBIO,1838.1,1853.95,1781.55,1793.7,6352,3545
2020-10-27,HESTERBIO,1787.05,1790.0,1755.05,1763.35,2975,1846
2020-10-28,HESTERBIO,1779.0,1795.45,1732.0,1750.1,2288,1549
