Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,LUMAXTECH,143.0,143.35,131.45,133.55,142596,65180
2021-08-24,LUMAXTECH,134.0,139.85,134.0,138.95,55027,23032
2021-08-25,LUMAXTECH,143.0,145.55,139.3,140.25,162871,51392
2021-08-26,LUMAXTECH,142.65,143.5,140.7,141.85,61690,23979
2021-08-27,LUMAXTECH,142.0,144.0,138.0,139.05,74849,45836
2021-08-30,LUMAXTECH,140.3,145.35,140.3,144.45,81881,46134
2021-08-31,LUMAXTECH,146.0,147.0,142.25,142.7,65850,37411
2021-09-01,LUMAXTECH,145.0,146.75,140.0,140.65,113326,54405
2021-09-02,LUMAXTECH,141.7,142.55,139.0,139.9,62195,39073
2021-09-03,LUMAXTECH,141.55,145.0,141.4,142.45,64520,32967
2021-09-06,LUMAXTECH,143.95,144.25,139.0,139.65,66408,43257
2021-09-07,LUMAXTECH,142.9,142.9,139.5,139.95,29401,18525
2021-09-08,LUMAXTECH,143.0,143.0,137.0,138.55,54330,34225
2021-09-09,LUMAXTECH,142.0,142.0,136.15,137.7,93777,51840
2021-09-13,LUMAXTECH,141.0,141.0,137.9,138.35,61574,38393
2021-09-14,LUMAXTECH,141.0,142.35,140.0,141.4,63253,37484
2021-09-15,LUMAXTECH,144.0,144.0,136.1,142.55,235230,88317
2021-09-16,LUMAXTECH,143.0,144.85,140.5,141.1,58386,33537
2021-09-17,LUMAXTECH,142.0,142.65,138.0,139.35,79957,43521
2021-09-20,LUMAXTECH,136.7,141.4,135.4,136.0,77997,50405
2021-09-21,LUMAXTECH,136.0,136.85,130.2,134.9,125197,57267
2021-09-22,LUMAXTECH,136.75,137.95,135.6,136.45,55590,29807
2021-09-23,LUMAXTECH,138.4,139.9,137.5,137.75,46920,29935
2021-09-24,LUMAXTECH,137.75,140.5,135.5,136.55,62453,29372
2021-09-27,LUMAXTECH,136.5,145.0,136.0,142.5,252009,105867
2021-09-28,LUMAXTECH,143.5,143.75,139.1,140.2,66900,41723
2021-09-29,LUMAXTECH,140.1,144.8,136.1,142.8,162506,63205
2021-09-30,LUMAXTECH,144.45,144.75,139.4,140.05,92562,61143
2021-10-01,LUMAXTECH,140.0,140.0,136.55,137.15,135435,90534
2021-10-04,LUMAXTECH,139.3,141.0,137.55,139.1,47160,30713
2021-10-05,LUMAXTECH,140.9,140.9,138.35,139.45,33588,18912
2021-10-06,LUMAXTECH,140.0,141.15,137.6,137.95,41185,21131
2021-10-07,LUMAXTECH,141.0,145.0,138.0,143.8,189186,110712
2021-10-08,LUMAXTECH,144.7,153.0,144.65,150.75,386822,197792
2021-10-11,LUMAXTECH,151.7,154.5,145.15,146.0,247392,134920
2021-10-12,LUMAXTECH,147.35,149.95,144.0,146.85,97299,50046
2021-10-13,LUMAXTECH,148.95,148.95,144.75,145.35,153056,104916
2021-10-14,LUMAXTECH,146.5,147.55,144.0,144.6,77897,51128
2021-10-18,LUMAXTECH,144.0,146.1,140.4,141.55,145040,76680
2021-10-19,LUMAXTECH,141.75,144.6,138.05,139.5,83697,49109
2021-10-20,LUMAXTECH,140.0,140.0,133.5,136.35,158552,77785
2021-10-21,LUMAXTECH,139.5,139.5,133.75,135.6,79345,48777
2021-10-22,LUMAXTECH,136.0,137.8,133.5,134.2,47310,24741
2021-10-25,LUMAXTECH,133.0,134.95,131.0,131.55,60845,26658
2021-10-26,LUMAXTECH,132.9,134.75,130.0,131.9,79135,45961
2021-10-27,LUMAXTECH,133.95,134.45,132.45,133.2,57257,30887
2021-10-28,LUMAXTECH,135.75,135.75,131.0,131.35,43061,25081
2021-10-29,LUMAXTECH,132.0,132.2,128.65,129.8,56934,32168
2021-11-01,LUMAXTECH,127.5,133.05,127.5,130.7,36619,15819
2021-11-02,LUMAXTECH,131.9,132.6,129.15,130.7,61029,21272
2021-11-03,LUMAXTECH,130.7,133.5,129.0,129.85,61445,26401
2021-11-04,LUMAXTECH,132.3,132.3,129.25,130.05,22288,17523
2021-11-08,LUMAXTECH,132.65,133.5,129.3,130.0,74031,45303
2021-11-09,LUMAXTECH,132.4,134.6,130.3,132.05,180691,76831
2021-11-10,LUMAXTECH,133.9,133.9,131.25,132.35,59442,31007
2021-11-11,LUMAXTECH,133.5,148.9,128.2,147.05,1505420,318520
2021-11-12,LUMAXTECH,147.05,148.9,143.5,145.15,306588,176568
2021-11-15,LUMAXTECH,148.0,148.65,139.4,140.4,101706,56457
2021-11-16,LUMAXTECH,142.0,149.7,140.5,146.0,295360,148189
2021-11-17,LUMAXTECH,143.35,151.45,143.35,149.0,227868,122249
2021-11-18,LUMAXTECH,149.5,149.5,135.6,142.75,114860,58694
2021-11-22,LUMAXTECH,139.5,145.3,136.25,138.7,85306,44001
2021-11-23,LUMAXTECH,139.0,141.3,137.2,139.9,89959,41387
2021-11-24,LUMAXTECH,142.7,156.75,141.8,151.3,1042486,280360
2021-11-25,LUMAXTECH,151.75,158.6,145.0,155.75,511270,247956
2021-11-26,LUMAXTECH,154.0,154.0,146.8,148.0,200321,103406
2021-11-29,LUMAXTECH,146.0,146.8,139.6,142.15,150370,67089
2021-11-30,LUMAXTECH,144.2,147.3,141.0,141.6,74134,31451
2021-12-01,LUMAXTECH,144.45,148.65,141.85,146.55,157745,85830
2021-12-02,LUMAXTECH,146.6,154.7,146.3,153.55,295978,136145
2021-12-03,LUMAXTECH,153.5,155.4,151.1,152.55,130714,71573
2021-12-06,LUMAXTECH,153.7,153.7,140.6,146.3,77444,45835
2021-12-07,LUMAXTECH,149.0,152.95,148.1,152.5,92037,50624
2021-12-08,LUMAXTECH,153.05,159.3,152.5,156.45,219245,137670
2021-12-09,LUMAXTECH,156.45,157.1,152.4,153.3,136379,68869
2021-12-10,LUMAXTECH,153.55,165.4,153.0,161.15,474643,214401
2021-12-13,LUMAXTECH,162.3,164.55,156.85,161.55,318779,198654
2021-12-14,LUMAXTECH,162.5,164.5,158.0,160.35,110564,52348
2021-12-15,LUMAXTECH,160.6,166.5,158.25,161.8,188493,99586
2021-12-16,LUMAXTECH,164.0,164.0,156.0,158.2,75413,44417
2021-12-17,LUMAXTECH,159.9,160.0,152.3,153.4,72894,37807
2021-12-20,LUMAXTECH,148.05,148.85,141.7,145.1,188265,108653
2021-12-21,LUMAXTECH,147.0,149.4,145.05,147.35,76570,28263
2021-12-22,LUMAXTECH,145.0,154.3,145.0,152.65,99107,45192
2021-12-23,LUMAXTECH,153.0,154.55,149.0,149.8,87011,36787
