Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,MTNL,18.9,18.95,17.35,17.7,1041801,509950
2021-08-24,MTNL,18.35,18.6,17.85,18.3,1454897,569140
2021-08-25,MTNL,18.25,18.45,17.85,17.95,587171,369180
2021-08-26,MTNL,18.0,18.4,17.85,17.95,313103,193795
2021-08-27,MTNL,18.0,18.2,17.75,17.95,482133,283104
2021-08-30,MTNL,18.1,18.15,17.75,17.9,466642,322011
2021-08-31,MTNL,17.95,18.0,17.75,17.9,533691,319331
2021-09-01,MTNL,17.95,18.65,17.8,18.2,1241990,577686
2021-09-02,MTNL,18.2,18.5,18.1,18.15,514565,265574
2021-09-03,MTNL,18.5,19.2,18.35,18.5,1212592,579339
2021-09-06,MTNL,18.5,19.75,18.15,18.6,2568341,705206
2021-09-07,MTNL,18.75,18.85,18.3,18.45,1010070,522499
2021-09-08,MTNL,18.55,19.6,18.4,18.7,2037907,966600
2021-09-09,MTNL,18.85,19.25,18.45,18.6,1110183,377780
2021-09-13,MTNL,18.5,18.55,18.1,18.25,758756,535796
2021-09-14,MTNL,18.25,19.45,18.25,18.6,2638132,808699
2021-09-15,MTNL,18.8,19.6,18.6,19.2,2722634,1115327
2021-09-16,MTNL,19.6,20.15,19.25,19.55,3615345,1289214
2021-09-17,MTNL,19.7,19.7,18.35,18.65,1432347,844527
2021-09-20,MTNL,18.4,18.65,18.1,18.15,1058762,587295
2021-09-21,MTNL,18.15,19.9,17.85,18.55,2793382,660794
2021-09-22,MTNL,18.75,18.85,18.45,18.55,625493,322003
2021-09-23,MTNL,18.6,19.3,18.5,18.65,1712082,643647
2021-09-24,MTNL,18.8,19.2,18.05,18.5,1876090,845189
2021-09-27,MTNL,18.7,19.2,18.4,18.6,1959015,588132
2021-09-28,MTNL,18.6,18.85,18.55,18.7,843198,431442
2021-09-29,MTNL,18.55,19.1,18.45,18.75,1021166,422258
2021-09-30,MTNL,18.75,19.5,18.7,19.05,1740978,970566
2021-10-01,MTNL,18.9,19.6,18.7,19.1,1819277,804695
2021-10-04,MTNL,19.1,19.6,19.1,19.2,1300399,592945
2021-10-05,MTNL,19.25,19.5,19.05,19.1,1119742,641161
2021-10-06,MTNL,19.3,19.4,18.6,18.75,1149979,757287
2021-10-07,MTNL,18.75,19.7,18.75,19.25,2576003,1184770
2021-10-08,MTNL,19.4,19.5,19.1,19.2,1192562,622168
