Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,TNPL,125.5,129.15,124.0,126.8,492971,222503
2020-08-27,TNPL,127.45,127.9,125.4,125.7,230903,119924
2020-08-28,TNPL,126.8,126.8,125.65,125.95,158512,90265
2020-08-31,TNPL,126.5,127.3,120.35,121.5,320420,215258
2020-09-01,TNPL,121.0,126.9,120.0,122.45,154664,71054
2020-09-02,TNPL,123.75,126.9,122.7,125.95,189363,118967
2020-09-03,TNPL,125.95,127.0,124.1,125.35,146646,77010
2020-09-04,TNPL,124.0,125.4,121.95,124.75,101927,53991
2020-09-07,TNPL,126.8,127.0,123.7,125.35,141195,84981
2020-09-08,TNPL,125.9,126.7,122.7,123.0,191865,132583
2020-09-09,TNPL,115.0,118.9,114.0,115.2,209810,98386
2020-09-10,TNPL,114.7,115.65,111.2,112.0,168627,98114
2020-09-11,TNPL,110.6,115.5,108.7,112.6,506866,93511
2020-09-14,TNPL,114.2,115.05,113.1,113.6,125011,51974
2020-09-15,TNPL,114.1,114.1,111.0,111.55,109816,66029
2020-09-16,TNPL,112.75,117.8,112.05,114.25,401225,81270
2020-09-17,TNPL,113.4,113.7,109.85,110.6,117836,64843
2020-09-18,TNPL,111.1,112.2,109.95,110.4,106654,50165
2020-09-21,TNPL,110.45,111.1,104.15,105.15,158604,85007
2020-09-22,TNPL,105.15,108.0,101.05,103.35,78586,39510
2020-09-23,TNPL,104.2,108.0,101.05,102.0,433103,64850
2020-09-24,TNPL,100.0,101.0,98.0,98.9,147990,78829
2020-09-25,TNPL,101.4,106.45,99.65,101.9,410623,67552
2020-09-28,TNPL,102.7,104.25,102.0,103.3,89775,33410
2020-09-29,TNPL,103.1,104.6,101.4,103.7,381025,314186
2020-09-30,TNPL,104.3,105.45,102.6,104.9,116421,52038
2020-10-01,TNPL,105.7,108.2,105.0,107.5,115053,63634
2020-10-05,TNPL,107.1,107.4,105.55,106.25,44662,20652
2020-10-06,TNPL,106.45,107.4,105.3,105.6,89401,31852
2020-10-07,TNPL,106.1,111.5,104.1,107.9,712695,510313
2020-10-08,TNPL,110.0,112.8,108.8,109.6,222129,73038
2020-10-09,TNPL,109.65,109.7,107.35,107.8,57325,23024
2020-10-12,TNPL,108.05,108.55,104.25,104.8,72899,39301
2020-10-13,TNPL,104.55,105.55,102.65,104.1,84262,50246
2020-10-14,TNPL,103.25,105.1,102.65,104.85,49059,24301
2020-10-15,TNPL,105.95,107.5,100.1,101.9,287005,48566
2020-10-16,TNPL,101.4,104.3,101.4,103.1,48620,18179
2020-10-19,TNPL,104.95,104.95,103.15,103.8,32664,15879
2020-10-20,TNPL,104.25,104.55,103.0,103.1,30944,14956
2020-10-21,TNPL,103.95,104.85,102.5,102.9,47435,27811
2020-10-22,TNPL,103.5,104.25,102.5,103.0,57426,31512
2020-10-23,TNPL,103.45,104.8,103.45,104.2,44928,26605
2020-10-26,TNPL,104.0,104.9,102.4,102.6,36705,23847
2020-10-27,TNPL,102.6,103.9,101.25,102.15,53618,35244
2020-10-28,TNPL,102.8,103.05,101.0,101.4,100749,84003
2020-10-29,TNPL,101.4,102.65,100.25,100.7,62949,42283
2020-10-30,TNPL,101.0,103.15,100.2,102.0,97085,46916
2020-11-02,TNPL,104.0,104.0,100.5,100.8,44852,33440
2020-11-03,TNPL,101.0,101.95,100.3,100.5,35794,20243
2020-11-04,TNPL,100.45,101.75,100.1,100.95,46653,29484
2020-11-05,TNPL,101.35,102.9,100.1,101.4,61976,32772
2020-11-06,TNPL,101.75,107.95,101.15,102.85,182954,53681
2020-11-09,TNPL,104.0,104.0,101.8,102.2,75307,46196
2020-11-10,TNPL,102.65,103.85,102.2,103.05,109527,51443
2020-11-11,TNPL,103.85,104.0,101.95,102.5,54026,27058
2020-11-12,TNPL,102.0,103.9,101.85,103.15,80292,43878
2020-11-13,TNPL,102.95,106.25,101.9,105.2,140235,97140
2020-11-14,TNPL,105.95,106.0,103.85,104.85,27897,19322
2020-11-17,TNPL,104.55,105.4,103.95,104.95,83133,51342
2020-11-18,TNPL,105.0,107.7,104.55,106.95,116252,63910
2020-11-19,TNPL,106.95,110.4,106.3,107.8,202870,91736
2020-11-20,TNPL,108.3,115.7,107.55,112.85,648642,220907
2020-11-23,TNPL,113.8,113.8,109.55,110.35,169039,76117
2020-11-24,TNPL,111.8,111.8,108.0,108.95,102921,57760
2020-11-25,TNPL,111.8,111.8,108.4,109.75,96665,49513
2020-11-26,TNPL,110.2,111.95,108.65,111.55,130196,73416
2020-11-27,TNPL,112.0,112.5,110.6,110.9,78617,42874
2020-12-01,TNPL,110.0,112.5,110.0,112.15,128197,83276
2020-12-02,TNPL,112.9,113.5,111.65,111.95,103911,42244
2020-12-03,TNPL,113.8,117.3,112.1,115.9,634808,241105
2020-12-04,TNPL,116.4,116.9,112.1,113.1,238642,133817
2020-12-07,TNPL,114.0,119.35,113.7,118.4,586221,275594
2020-12-08,TNPL,119.9,119.9,115.15,117.15,383391,151852
2020-12-09,TNPL,118.5,121.9,115.25,117.75,433011,210859
2020-12-10,TNPL,118.0,118.3,111.75,115.65,350035,155076
2020-12-11,TNPL,116.2,117.95,114.55,116.85,176963,85430
2020-12-14,TNPL,117.45,118.75,115.1,115.55,187037,119821
2020-12-15,TNPL,116.0,116.0,113.55,114.65,128691,69628
2020-12-16,TNPL,115.25,118.0,115.25,116.05,211204,83406
2020-12-17,TNPL,117.7,122.5,116.2,119.4,827740,325054
2020-12-18,TNPL,120.0,125.5,118.25,124.4,1118476,455387
2020-12-21,TNPL,125.9,129.8,119.45,121.45,1217650,591609
2020-12-22,TNPL,120.0,125.8,115.05,123.75,345080,154317
2020-12-23,TNPL,124.4,126.0,121.8,124.8,225739,86574
2020-12-24,TNPL,125.4,126.15,121.5,122.45,130950,69006
2020-12-28,TNPL,122.6,125.2,122.6,124.05,116261,70201
2020-12-29,TNPL,124.1,124.95,121.1,121.6,148299,97899
2020-12-30,TNPL,122.25,123.0,120.2,121.45,85921,45608
2020-12-31,TNPL,122.0,123.85,120.9,122.6,117023,53693
2021-01-01,TNPL,122.8,125.0,122.8,124.4,207402,134956
2021-01-04,TNPL,125.0,129.75,123.35,127.65,666451,245388
2021-01-05,TNPL,127.05,134.75,126.2,132.45,1072873,393979
2021-01-06,TNPL,133.65,135.65,127.05,130.55,563054,226229
2021-01-07,TNPL,132.7,133.0,129.0,129.7,257442,96221
2021-01-08,TNPL,131.2,144.3,130.3,138.35,1798907,489087
2021-01-11,TNPL,139.25,139.25,132.0,132.45,375954,197068
2021-01-12,TNPL,133.0,135.0,132.05,132.35,201093,100559
2021-01-13,TNPL,133.0,133.3,127.5,129.15,229357,145323
2021-01-14,TNPL,129.7,131.95,128.7,129.0,141383,59861
2021-01-15,TNPL,129.4,129.55,127.0,128.2,162879,85188
2021-01-18,TNPL,128.2,129.4,125.1,126.35,138252,68444
2021-01-19,TNPL,127.1,129.8,126.25,128.35,148856,59780
2021-01-20,TNPL,128.7,132.6,128.05,129.25,471430,131117
2021-01-21,TNPL,130.0,130.55,125.75,126.35,123193,61610
2021-01-22,TNPL,125.2,127.25,122.6,123.5,158452,106938
2021-01-25,TNPL,124.2,125.05,120.1,120.85,124778,63543
2021-01-27,TNPL,121.05,122.0,118.1,118.9,137961,87122
2021-01-28,TNPL,118.7,119.85,117.1,119.3,127010,37767
