Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SANDESH,806.75,817.0,768.95,771.3,3744,2336
2021-08-24,SANDESH,775.05,792.95,766.0,780.55,2948,1289
2021-08-25,SANDESH,794.0,794.0,771.0,785.95,1109,583
2021-08-26,SANDESH,799.85,814.15,785.2,789.45,1733,693
2021-08-27,SANDESH,797.05,809.0,781.0,791.05,1232,558
2021-08-30,SANDESH,800.95,806.35,787.05,796.05,1982,1385
2021-08-31,SANDESH,815.85,815.85,792.05,794.65,1348,805
2021-09-01,SANDESH,786.95,806.0,786.95,792.85,739,376
2021-09-02,SANDESH,781.0,806.4,781.0,792.0,1181,738
2021-09-03,SANDESH,807.15,807.15,785.0,786.5,857,580
2021-09-06,SANDESH,781.5,796.95,781.5,790.5,1042,655
2021-09-07,SANDESH,790.65,798.55,785.0,787.8,790,655
2021-09-08,SANDESH,789.6,796.05,767.75,773.7,3264,1894
2021-09-09,SANDESH,776.75,789.95,761.15,764.0,3858,2510
2021-09-13,SANDESH,790.0,795.0,766.95,777.7,4491,3439
2021-09-14,SANDESH,783.1,804.9,775.0,793.2,5492,3416
2021-09-15,SANDESH,800.0,805.0,792.0,795.8,1650,1301
2021-09-16,SANDESH,809.5,809.5,790.0,796.0,1434,893
2021-09-17,SANDESH,796.0,803.0,785.0,797.3,2815,2318
2021-09-20,SANDESH,809.65,809.65,783.15,788.45,1942,1555
2021-09-21,SANDESH,777.65,799.95,770.1,772.7,1419,946
2021-09-22,SANDESH,808.0,808.0,771.0,789.85,1264,604
2021-09-23,SANDESH,804.0,805.0,779.75,786.45,2249,1572
2021-09-24,SANDESH,818.95,818.95,786.3,799.45,1521,1137
2021-09-27,SANDESH,790.4,806.0,775.5,785.0,1151,721
2021-09-28,SANDESH,783.65,795.9,772.6,777.55,3649,2030
2021-09-29,SANDESH,774.35,787.7,774.0,782.0,1136,872
2021-09-30,SANDESH,788.0,798.7,776.3,786.05,2704,2197
2021-10-01,SANDESH,780.15,789.95,775.0,780.8,1040,768
2021-10-04,SANDESH,778.35,820.0,778.0,799.85,2660,1454
2021-10-05,SANDESH,799.95,804.9,783.8,794.6,2691,1785
2021-10-06,SANDESH,786.15,803.0,780.0,782.15,5573,4516
2021-10-07,SANDESH,780.25,797.9,780.0,784.75,936,590
2021-10-08,SANDESH,785.9,846.95,782.9,817.8,9625,2784
2021-10-11,SANDESH,834.2,840.0,803.6,807.9,3109,2479
2021-10-12,SANDESH,805.0,817.6,790.0,799.6,1464,992
2021-10-13,SANDESH,803.0,803.0,776.0,780.0,4194,3032
2021-10-14,SANDESH,778.2,795.0,778.2,787.9,1020,595
2021-10-18,SANDESH,787.9,798.0,785.8,793.95,2739,2276
2021-10-19,SANDESH,804.65,804.65,776.0,782.55,2086,689
2021-10-20,SANDESH,785.0,794.75,765.3,769.4,959,758
2021-10-21,SANDESH,790.15,790.15,765.4,773.25,872,633
2021-10-22,SANDESH,775.0,790.05,765.0,773.9,1829,856
2021-10-25,SANDESH,770.1,784.65,760.0,762.35,1014,623
2021-10-26,SANDESH,775.0,785.0,761.05,768.9,2503,1590
2021-10-27,SANDESH,785.0,785.4,767.0,767.85,559,260
2021-10-28,SANDESH,781.5,781.5,760.0,768.1,3006,1301
2021-10-29,SANDESH,760.0,778.5,760.0,766.25,1447,949
2021-11-01,SANDESH,779.95,779.95,759.85,771.3,978,581
2021-11-02,SANDESH,782.0,785.0,759.0,764.75,1069,599
2021-11-03,SANDESH,776.7,782.95,765.25,767.55,1316,696
2021-11-04,SANDESH,781.0,781.9,769.0,772.95,221,178
2021-11-08,SANDESH,774.1,786.0,770.25,782.0,441,258
2021-11-09,SANDESH,781.15,800.0,780.0,795.85,2571,1347
2021-11-10,SANDESH,807.85,807.85,795.0,801.1,946,735
2021-11-11,SANDESH,803.55,811.95,788.5,800.95,1699,791
2021-11-12,SANDESH,781.3,810.0,781.3,804.45,1727,957
2021-11-15,SANDESH,819.85,819.85,768.1,772.75,2973,1542
2021-11-16,SANDESH,783.35,788.0,760.35,768.85,2256,1363
2021-11-17,SANDESH,768.0,780.0,761.65,768.45,1703,987
2021-11-18,SANDESH,765.05,782.0,756.0,761.9,1271,645
2021-11-22,SANDESH,761.9,774.2,750.5,757.5,648,363
2021-11-23,SANDESH,740.0,769.45,737.35,760.55,2149,1546
2021-11-24,SANDESH,760.05,780.0,758.65,762.7,2316,1495
2021-11-25,SANDESH,768.8,768.8,746.05,749.95,3264,2496
2021-11-26,SANDESH,740.6,749.15,740.0,740.1,327,269
2021-11-29,SANDESH,758.15,764.0,721.0,726.3,1376,615
2021-11-30,SANDESH,737.6,737.6,711.05,716.35,1270,932
2021-12-01,SANDESH,711.1,755.0,711.1,753.0,2768,2048
2021-12-02,SANDESH,731.05,782.85,731.05,767.35,1467,903
2021-12-03,SANDESH,768.0,772.0,741.25,750.85,1332,715
2021-12-06,SANDESH,750.0,788.0,750.0,758.0,1040,621
2021-12-07,SANDESH,757.0,779.9,757.0,774.95,3272,2287
2021-12-08,SANDESH,770.0,815.0,770.0,805.4,16852,7593
2021-12-09,SANDESH,812.35,812.35,798.95,799.95,3137,1906
2021-12-10,SANDESH,800.0,816.0,790.1,792.5,1549,988
2021-12-13,SANDESH,818.8,818.95,791.0,794.7,946,461
2021-12-14,SANDESH,800.2,801.0,781.2,789.65,837,393
2021-12-15,SANDESH,786.65,809.9,773.0,776.85,1766,594
2021-12-16,SANDESH,770.35,797.9,770.35,778.8,3074,507
2021-12-17,SANDESH,788.5,788.8,743.0,760.8,2070,1146
2021-12-20,SANDESH,738.65,742.0,715.3,729.5,2807,1357
2021-12-21,SANDESH,724.9,747.9,724.9,731.45,1119,474
2021-12-22,SANDESH,734.65,759.0,734.0,741.6,1399,371
2021-12-23,SANDESH,737.65,759.4,732.0,752.25,1392,552
2021-12-24,SANDESH,739.65,754.8,729.0,743.6,2192,933
2021-12-27,SANDESH,733.4,753.0,727.0,740.25,667,201
2021-12-28,SANDESH,733.15,764.4,733.15,744.6,1380,596
2021-12-29,SANDESH,743.0,762.5,735.0,736.75,1937,1078
2021-12-30,SANDESH,740.0,756.0,726.05,741.65,2217,1512
2021-12-31,SANDESH,739.65,759.9,738.35,740.8,1895,1126
2022-01-03,SANDESH,744.3,764.0,740.5,752.2,1810,980
2022-01-04,SANDESH,757.0,769.0,746.3,747.9,1873,952
2022-01-05,SANDESH,748.25,758.0,726.85,737.65,4058,2942
2022-01-06,SANDESH,741.35,750.0,725.3,735.55,3425,1749
2022-01-07,SANDESH,740.3,750.1,732.0,743.85,1363,796
2022-01-10,SANDESH,745.0,758.0,740.1,754.55,1405,502
2022-01-11,SANDESH,756.95,757.5,741.0,755.9,1563,844
2022-01-12,SANDESH,742.0,770.8,742.0,759.05,2536,1515
2022-01-13,SANDESH,773.75,833.95,757.0,812.6,12875,5454
2022-01-14,SANDESH,820.0,824.6,796.85,810.95,3478,1432
2022-01-17,SANDESH,839.0,839.0,786.05,799.3,3164,1548
2022-01-18,SANDESH,796.0,819.1,778.0,782.6,2275,957
2022-01-19,SANDESH,782.6,805.0,772.0,782.85,1017,524
2022-01-20,SANDESH,782.9,799.0,770.0,785.75,1675,1248
2022-01-21,SANDESH,785.75,800.0,770.0,775.65,1895,1299
2022-01-24,SANDESH,771.1,784.4,721.1,737.15,2928,2008
2022-01-25,SANDESH,742.65,761.0,729.35,742.25,5062,2414
2022-01-27,SANDESH,733.05,747.9,733.0,742.65,510,326
2022-01-28,SANDESH,742.65,765.55,742.65,750.85,502,299
2022-01-31,SANDESH,751.05,768.0,731.1,741.9,1472,1074
2022-02-01,SANDESH,742.4,758.95,733.7,741.4,1782,751
2022-02-02,SANDESH,741.75,753.85,741.4,753.55,437,302
2022-02-03,SANDESH,746.4,753.5,740.0,746.45,541,374
2022-02-04,SANDESH,751.9,751.95,730.0,739.2,1596,1132
2022-02-07,SANDESH,749.75,749.95,736.65,748.55,1706,1414
2022-02-08,SANDESH,745.85,755.0,735.0,739.15,1690,780
2022-02-09,SANDESH,744.65,748.75,736.5,744.05,1239,1019
2022-02-10,SANDESH,746.85,761.9,741.2,742.95,1632,1242
2022-02-11,SANDESH,740.05,759.0,727.0,747.05,1684,1218
2022-02-14,SANDESH,726.55,739.45,718.3,725.25,1116,938
2022-02-15,SANDESH,732.35,736.0,717.55,731.1,1139,870
2022-02-16,SANDESH,731.1,740.5,725.0,726.75,837,590
2022-02-17,SANDESH,726.75,735.0,720.0,722.95,1076,898
2022-02-18,SANDESH,722.95,743.0,719.95,728.0,1464,1017
2022-02-21,SANDESH,731.0,731.25,712.0,712.7,1485,872
2022-02-22,SANDESH,690.0,711.55,685.0,687.75,2360,1641
2022-02-23,SANDESH,717.2,717.2,694.8,697.95,2693,571
2022-02-24,SANDESH,682.35,699.0,650.0,653.75,3572,3180
2022-02-25,SANDESH,653.75,678.85,653.75,677.5,810,574
2022-02-28,SANDESH,676.1,677.5,658.0,668.05,2793,1242
2022-03-02,SANDESH,660.0,678.5,656.3,665.6,1192,823
2022-03-03,SANDESH,666.0,677.9,665.05,667.75,1242,492
2022-03-04,SANDESH,659.0,673.0,657.7,664.5,3272,2565
2022-03-07,SANDESH,664.5,664.5,632.65,658.1,7738,6970
2022-03-08,SANDESH,655.6,679.45,646.5,671.0,9212,8502
2022-03-09,SANDESH,669.1,680.0,661.4,674.8,12218,12031
2022-03-10,SANDESH,680.0,685.0,662.0,668.2,1474,677
2022-03-11,SANDESH,679.8,685.0,665.6,675.5,1262,753
2022-03-14,SANDESH,675.5,680.0,660.1,674.8,1564,1157
2022-03-15,SANDESH,673.4,678.0,665.0,666.45,663,310
2022-03-16,SANDESH,666.5,682.0,666.05,669.4,1728,637
2022-03-17,SANDESH,675.0,682.5,670.5,679.6,1350,1121
2022-03-21,SANDESH,678.1,679.6,668.35,678.15,1159,992
2022-03-22,SANDESH,679.9,695.0,668.35,677.2,1752,1430
2022-03-23,SANDESH,677.7,692.0,673.7,689.7,2855,1816
2022-03-24,SANDESH,691.0,799.05,691.0,704.85,3995,2224
