Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,EMAMIPAP,74.95,76.9,74.15,75.4,11179,7737
2020-08-27,EMAMIPAP,76.45,76.45,74.6,75.25,6367,2519
2020-08-28,EMAMIPAP,75.3,77.5,74.35,75.55,10375,4623
2020-08-31,EMAMIPAP,75.05,76.55,73.0,73.2,8811,7109
2020-09-01,EMAMIPAP,74.8,74.8,71.75,73.0,4097,3412
2020-09-02,EMAMIPAP,73.5,73.85,71.2,72.45,3102,2981
2020-09-03,EMAMIPAP,73.95,73.95,70.85,71.65,4680,3998
2020-09-04,EMAMIPAP,71.0,73.85,68.8,68.95,28956,15217
2020-09-07,EMAMIPAP,67.0,70.95,67.0,67.95,6378,5308
2020-09-08,EMAMIPAP,68.45,70.5,68.0,68.45,4993,3749
2020-09-09,EMAMIPAP,67.15,71.9,66.1,70.05,10641,8076
2020-09-10,EMAMIPAP,68.2,72.8,67.95,68.5,3800,2982
2020-09-11,EMAMIPAP,71.35,71.35,67.65,69.2,4146,3431
2020-09-14,EMAMIPAP,71.05,71.65,69.05,70.0,3293,2889
2020-09-15,EMAMIPAP,69.15,70.95,69.1,70.05,3320,3177
2020-09-16,EMAMIPAP,70.05,71.5,68.65,68.95,5091,3990
2020-09-17,EMAMIPAP,69.9,69.9,68.85,68.9,1159,994
2020-09-18,EMAMIPAP,68.55,73.0,68.0,70.05,4600,3223
2020-09-21,EMAMIPAP,67.5,70.0,65.3,68.4,4856,3645
2020-09-22,EMAMIPAP,68.35,69.0,65.55,67.0,2712,2040
2020-09-23,EMAMIPAP,66.9,69.5,66.9,67.8,3794,2677
2020-09-24,EMAMIPAP,70.45,70.5,65.4,65.8,2068,1539
2020-09-25,EMAMIPAP,67.75,68.85,65.65,66.95,1978,1464
2020-09-28,EMAMIPAP,66.7,70.8,66.6,66.9,6092,4006
2020-09-29,EMAMIPAP,66.7,68.65,66.0,67.2,2691,1616
2020-09-30,EMAMIPAP,67.2,70.8,66.55,67.4,2836,1665
2020-10-01,EMAMIPAP,68.5,68.5,67.4,67.9,2772,2648
2020-10-05,EMAMIPAP,69.0,69.8,66.35,66.95,2892,2165
2020-10-06,EMAMIPAP,68.75,68.75,67.1,68.35,2225,1727
2020-10-07,EMAMIPAP,68.05,69.25,66.25,68.1,2694,2022
2020-10-08,EMAMIPAP,67.4,73.0,67.4,69.9,10885,5053
2020-10-09,EMAMIPAP,69.9,69.95,67.45,68.75,3907,2122
2020-10-12,EMAMIPAP,70.7,70.7,67.35,68.3,1039,710
2020-10-13,EMAMIPAP,68.0,71.7,67.1,67.75,8921,6471
2020-10-14,EMAMIPAP,67.55,68.95,66.25,66.75,4629,2973
2020-10-15,EMAMIPAP,66.4,68.0,64.0,65.05,7820,6679
2020-10-16,EMAMIPAP,65.15,66.5,64.2,64.8,1171,885
2020-10-19,EMAMIPAP,66.6,66.6,64.0,64.05,1788,879
2020-10-20,EMAMIPAP,64.75,64.75,63.8,63.8,108049,107771
2020-10-21,EMAMIPAP,63.55,66.4,63.55,64.65,105968,103955
2020-10-22,EMAMIPAP,65.8,67.4,64.0,64.2,6103,3746
2020-10-23,EMAMIPAP,65.3,66.95,64.4,65.9,6071,1686
2020-10-26,EMAMIPAP,67.25,67.25,65.15,65.75,1463,1413
2020-10-27,EMAMIPAP,65.0,66.15,64.45,64.55,1778,1590
2020-10-28,EMAMIPAP,65.9,65.9,63.5,63.95,3824,2701
2020-10-29,EMAMIPAP,66.3,66.3,62.35,64.35,2338,742
2020-10-30,EMAMIPAP,65.65,71.0,65.15,65.65,10183,6246
2020-11-02,EMAMIPAP,65.05,67.0,64.0,64.3,3887,2997
2020-11-03,EMAMIPAP,65.45,65.45,63.25,63.65,4910,3932
2020-11-04,EMAMIPAP,63.0,64.4,63.0,63.4,1447,748
2020-11-05,EMAMIPAP,64.4,66.0,63.6,64.0,5769,4047
2020-11-06,EMAMIPAP,67.0,67.0,62.75,63.5,4911,3209
2020-11-09,EMAMIPAP,67.3,67.3,63.25,64.05,1421,1165
2020-11-10,EMAMIPAP,66.0,66.0,63.4,64.3,6817,3530
2020-11-11,EMAMIPAP,65.35,65.4,63.05,64.1,2572,1464
2020-11-12,EMAMIPAP,63.15,66.5,63.15,65.2,9968,7229
2020-11-13,EMAMIPAP,65.2,65.45,63.75,64.2,1126,949
2020-11-14,EMAMIPAP,64.4,68.0,64.2,65.75,1627,1148
2020-11-17,EMAMIPAP,65.8,68.8,64.15,66.45,5614,4128
2020-11-18,EMAMIPAP,67.3,69.6,65.95,68.95,7585,6106
2020-11-19,EMAMIPAP,69.0,79.0,68.5,78.1,126772,50423
2020-11-20,EMAMIPAP,79.95,82.0,75.6,76.65,70205,33343
2020-11-23,EMAMIPAP,79.5,79.5,73.25,75.3,15193,8098
2020-11-24,EMAMIPAP,74.05,76.45,73.3,74.1,8093,4183
2020-11-25,EMAMIPAP,75.5,75.5,73.95,74.05,8197,6046
2020-11-26,EMAMIPAP,74.05,75.7,73.1,73.95,3736,2551
2020-11-27,EMAMIPAP,75.4,78.65,73.65,77.15,43494,37288
2020-12-01,EMAMIPAP,77.8,79.65,75.3,76.35,9952,6129
2020-12-02,EMAMIPAP,78.85,78.85,75.0,75.25,13231,11291
2020-12-03,EMAMIPAP,75.25,80.5,75.25,78.5,44473,37726
2020-12-04,EMAMIPAP,77.1,81.0,77.1,79.05,22716,16403
2020-12-07,EMAMIPAP,80.75,84.0,78.5,83.05,51801,31248
2020-12-08,EMAMIPAP,83.6,90.95,80.3,89.3,59617,31681
2020-12-09,EMAMIPAP,92.9,93.0,85.15,86.0,34898,18774
2020-12-10,EMAMIPAP,88.3,88.3,82.2,85.35,12807,7489
2020-12-11,EMAMIPAP,85.55,85.55,78.2,80.85,23517,17723
2020-12-14,EMAMIPAP,83.45,97.0,81.15,87.7,31167,19412
2020-12-15,EMAMIPAP,90.0,90.0,85.4,88.35,11579,6408
2020-12-16,EMAMIPAP,88.35,89.1,81.0,86.25,17949,8784
