Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-11-30,GOCOLORS,1310.0,1339.9,1143.1,1253.7,17547917,6877639
2021-12-01,GOCOLORS,1283.7,1324.0,1211.0,1302.05,6374882,1014304
2021-12-02,GOCOLORS,1271.2,1292.3,1248.0,1260.45,1296939,271263
2021-12-03,GOCOLORS,1245.0,1259.8,1213.0,1247.75,1102664,359949
2021-12-06,GOCOLORS,1245.0,1289.4,1224.35,1266.85,1040038,345658
2021-12-07,GOCOLORS,1274.25,1285.0,1190.0,1207.95,470861,139231
2021-12-08,GOCOLORS,1203.0,1205.0,1170.0,1177.85,293638,75268
2021-12-09,GOCOLORS,1189.0,1200.0,1163.15,1168.05,222500,77508
2021-12-10,GOCOLORS,1182.0,1226.0,1182.0,1210.35,445833,112146
2021-12-13,GOCOLORS,1210.35,1211.05,1182.25,1187.3,109302,45129
2021-12-14,GOCOLORS,1175.1,1183.9,1157.9,1166.05,73723,28115
2021-12-15,GOCOLORS,1157.0,1165.1,1136.5,1148.1,309623,255436
2021-12-16,GOCOLORS,1148.45,1164.75,1140.75,1147.6,107907,57004
2021-12-17,GOCOLORS,1135.0,1192.0,1050.0,1154.0,323030,85568
2021-12-20,GOCOLORS,1096.0,1118.45,968.85,991.05,326632,121712
2021-12-21,GOCOLORS,993.0,1025.0,960.55,971.45,173082,42572
2021-12-22,GOCOLORS,973.0,1133.9,973.0,1101.3,568077,104482
2021-12-23,GOCOLORS,1082.2,1149.5,1056.0,1132.55,411846,82400
2021-12-24,GOCOLORS,1115.0,1156.35,1074.75,1132.9,414992,74193
2021-12-27,GOCOLORS,1095.0,1098.85,1006.3,1060.9,508903,189348
2021-12-28,GOCOLORS,1064.25,1098.4,1058.55,1062.25,199285,54356
2021-12-29,GOCOLORS,1062.25,1123.0,1052.0,1102.3,522796,92920
2021-12-30,GOCOLORS,1095.0,1104.7,1042.05,1052.2,169353,54415
2021-12-31,GOCOLORS,1057.75,1082.0,1057.7,1070.0,114343,26446
2022-01-03,GOCOLORS,1050.0,1085.0,1050.0,1070.1,351370,264322
2022-01-04,GOCOLORS,1075.0,1079.9,1040.05,1046.7,88962,33330
2022-01-05,GOCOLORS,1065.0,1070.95,1042.65,1049.0,163029,41803
2022-01-06,GOCOLORS,1045.0,1063.15,1028.3,1047.35,140945,62730
2022-01-07,GOCOLORS,1048.0,1060.0,1033.75,1047.25,138227,79383
2022-01-10,GOCOLORS,1047.0,1074.9,1039.15,1048.85,210109,125057
2022-01-11,GOCOLORS,1049.3,1052.95,1022.55,1035.1,279278,196617
2022-01-12,GOCOLORS,1045.0,1045.0,1024.0,1029.35,150631,106851
2022-01-13,GOCOLORS,1030.5,1048.0,1020.1,1032.5,140553,101533
2022-01-14,GOCOLORS,1032.5,1068.0,1032.5,1063.9,90275,42095
2022-01-17,GOCOLORS,1063.15,1117.7,1049.4,1103.2,171049,52546
2022-01-18,GOCOLORS,1103.0,1133.7,1069.0,1085.5,114144,38368
2022-01-19,GOCOLORS,1085.0,1089.0,1045.6,1062.95,67792,33238
2022-01-20,GOCOLORS,1058.0,1084.45,1054.85,1078.85,50984,20422
2022-01-21,GOCOLORS,1075.0,1108.0,1071.5,1074.25,107467,42425
2022-01-24,GOCOLORS,1075.0,1085.0,970.0,982.75,344366,74156
2022-01-25,GOCOLORS,979.55,992.55,912.95,962.55,211255,106090
2022-01-27,GOCOLORS,956.8,964.15,917.65,948.85,91066,46741
2022-01-28,GOCOLORS,950.2,979.0,943.3,967.6,163625,103250
2022-01-31,GOCOLORS,970.0,998.65,948.0,953.55,209650,142529
2022-02-01,GOCOLORS,959.95,1020.45,933.95,984.0,134985,51226
2022-02-02,GOCOLORS,984.0,1060.0,973.6,1029.35,267712,95806
2022-02-03,GOCOLORS,1021.0,1023.6,1010.2,1017.55,39655,15201
2022-02-04,GOCOLORS,1019.0,1024.15,991.0,1015.65,107319,46518
2022-02-07,GOCOLORS,1026.05,1085.0,990.35,1054.2,315136,112074
2022-02-08,GOCOLORS,1042.0,1061.85,994.45,1030.15,123915,57194
2022-02-09,GOCOLORS,1033.0,1038.65,1011.0,1019.75,69922,29027
2022-02-10,GOCOLORS,1015.0,1017.0,1001.0,1008.65,61652,26153
2022-02-11,GOCOLORS,1000.0,1002.85,970.1,988.95,69886,27579
2022-02-14,GOCOLORS,970.15,970.2,948.0,958.35,81057,39617
2022-02-15,GOCOLORS,955.0,975.0,932.05,965.85,77086,23673
2022-02-16,GOCOLORS,968.0,976.5,958.0,965.75,86751,39508
2022-02-17,GOCOLORS,966.0,970.0,948.1,967.3,69775,24598
2022-02-18,GOCOLORS,965.9,965.9,946.8,950.1,30979,10814
2022-02-21,GOCOLORS,950.0,950.1,889.0,940.5,114594,47179
2022-02-22,GOCOLORS,886.05,945.0,886.05,917.0,120457,55798
2022-02-23,GOCOLORS,917.05,930.0,914.35,923.4,62062,21694
2022-02-24,GOCOLORS,916.0,916.0,869.05,898.95,191033,127299
