Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-09-13,SHIL,423.15,423.15,406.15,423.15,178286,107526
2021-09-14,SHIL,444.3,444.3,430.2,444.3,151439,95485
2021-09-15,SHIL,464.0,464.0,422.1,422.1,179235,131606
2021-11-29,SHIL,393.0,395.5,378.7,384.25,204001,193419
2021-11-30,SHIL,372.0,403.45,372.0,403.45,53703,41761
2021-12-01,SHIL,417.95,417.95,390.0,397.45,55695,38328
2021-12-02,SHIL,404.0,417.3,394.1,416.2,72100,50019
2021-12-03,SHIL,425.0,425.0,397.05,408.7,51157,29973
2021-12-06,SHIL,413.0,413.0,390.0,391.35,70065,50213
2021-12-07,SHIL,392.0,403.15,392.0,398.5,21892,16997
2021-12-08,SHIL,405.0,412.0,386.0,398.8,50409,32407
2021-12-09,SHIL,399.0,403.4,391.9,396.5,51127,40208
2021-12-10,SHIL,396.0,402.9,390.0,394.85,50542,42052
2021-12-13,SHIL,381.25,400.0,381.25,389.65,52100,38004
2021-12-14,SHIL,393.95,406.0,388.05,403.85,42398,28593
2021-12-15,SHIL,409.0,424.0,403.2,424.0,107903,60840
2021-12-16,SHIL,438.0,445.2,422.0,433.8,133529,92935
2021-12-17,SHIL,447.15,447.15,412.15,412.15,49193,35392
2021-12-20,SHIL,396.55,408.0,391.55,395.5,56075,39160
2021-12-21,SHIL,397.0,409.95,390.0,395.35,34823,25251
2021-12-22,SHIL,404.5,410.35,395.0,406.6,31020,20091
2021-12-23,SHIL,412.0,412.0,395.0,402.35,30389,21170
2021-12-24,SHIL,404.95,422.45,396.25,412.5,51837,36256
2021-12-27,SHIL,404.0,431.0,399.1,424.9,47799,31976
2021-12-28,SHIL,417.0,437.0,417.0,423.25,58789,30601
2021-12-29,SHIL,429.0,429.0,418.0,421.85,25494,17849
2021-12-30,SHIL,426.0,426.0,405.35,410.8,20402,12854
2021-12-31,SHIL,415.0,426.0,413.15,422.8,25992,19214
2022-01-03,SHIL,429.8,433.0,420.0,426.0,39758,28640
2022-01-04,SHIL,426.5,430.8,418.85,423.85,34827,25477
2022-01-05,SHIL,421.0,424.0,408.0,411.2,68872,52295
2022-01-06,SHIL,414.4,414.9,399.0,403.55,61029,50173
2022-01-07,SHIL,413.0,413.0,395.35,400.25,72592,57586
2022-01-10,SHIL,408.0,419.95,400.0,403.6,94110,61780
2022-01-11,SHIL,409.9,415.05,400.0,403.6,102590,63608
2022-01-12,SHIL,407.0,410.85,401.0,404.75,55154,34938
2022-01-13,SHIL,408.0,408.0,392.45,394.4,90742,65730
2022-01-14,SHIL,397.0,398.15,388.0,396.05,127759,87721
2022-01-17,SHIL,401.5,415.85,389.8,397.5,313904,214967
2022-01-18,SHIL,400.0,406.05,393.1,397.4,112305,65550
2022-01-19,SHIL,392.1,407.65,387.7,401.1,162478,105927
2022-01-20,SHIL,410.0,414.0,400.0,400.85,108932,61764
