Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ROUTE,1875.0,1909.0,1754.0,1782.35,379743,155126
2021-08-24,ROUTE,1792.4,1917.0,1763.45,1891.55,399177,92807
2021-08-25,ROUTE,1906.7,1958.5,1898.5,1927.85,307261,71385
2021-08-26,ROUTE,1934.0,1939.7,1893.95,1909.9,131625,35260
2021-08-27,ROUTE,1916.0,1917.95,1880.0,1888.55,175590,52981
2021-08-30,ROUTE,1904.4,2007.9,1895.5,1982.75,569212,174726
2021-08-31,ROUTE,1989.5,2037.0,1969.4,1975.6,410821,119020
2021-09-01,ROUTE,1985.9,2011.0,1955.5,1963.2,184944,58832
2021-09-02,ROUTE,1963.2,2022.95,1962.0,1994.35,367414,90651
2021-09-03,ROUTE,2009.7,2024.7,1981.25,1997.35,240834,71576
2021-09-06,ROUTE,2010.0,2075.0,2009.85,2025.4,632359,194257
2021-09-07,ROUTE,2033.0,2044.75,1985.0,1998.45,232874,68495
2021-09-08,ROUTE,2008.0,2027.65,1990.05,2005.5,194871,56680
2021-09-09,ROUTE,1994.8,2000.1,1980.0,1995.85,196664,60689
2021-09-13,ROUTE,1993.0,2037.9,1990.0,2022.6,223345,78485
2021-09-14,ROUTE,2038.0,2054.0,2008.0,2013.15,232399,81052
2021-09-15,ROUTE,2014.0,2091.1,2010.0,2058.2,678808,181783
2021-09-16,ROUTE,2070.8,2088.0,2040.0,2048.9,259919,79836
2021-09-17,ROUTE,2054.0,2058.95,1985.0,2007.35,324892,113594
2021-09-20,ROUTE,1995.0,2039.0,1955.55,1967.1,330248,97343
2021-09-21,ROUTE,1968.9,1988.8,1916.0,1949.65,197565,61641
2021-09-22,ROUTE,1962.8,2000.0,1948.1,1981.35,364841,115909
2021-09-23,ROUTE,1996.7,2010.0,1960.0,1997.3,140835,64801
2021-09-24,ROUTE,1997.7,2034.0,1981.1,1995.85,243247,76216
2021-09-27,ROUTE,2008.7,2013.0,1950.0,1966.0,115401,60543
2021-09-28,ROUTE,1972.0,1974.6,1940.0,1943.7,83050,44136
2021-09-29,ROUTE,1931.7,1980.05,1915.0,1965.05,96634,39932
2021-09-30,ROUTE,1972.0,1973.95,1935.0,1949.85,71600,41037
2021-10-01,ROUTE,1942.0,2064.85,1935.1,2042.15,382657,190141
2021-10-04,ROUTE,2050.0,2063.75,2030.0,2051.65,186243,93800
2021-10-05,ROUTE,2049.7,2098.7,1995.5,2005.65,239657,121823
2021-10-06,ROUTE,2014.3,2030.0,1995.0,2009.2,100496,48066
2021-10-07,ROUTE,2026.7,2060.0,2003.35,2054.1,171024,94863
2021-10-08,ROUTE,2065.0,2142.9,2037.4,2116.45,822446,287918
2021-10-11,ROUTE,2164.9,2332.0,2151.0,2296.05,1695624,537295
2021-10-12,ROUTE,2310.0,2389.0,2275.2,2306.95,1009926,301596
2021-10-13,ROUTE,2327.8,2338.0,2242.0,2259.65,366238,151387
2021-10-14,ROUTE,2269.85,2279.75,2209.0,2223.1,319471,191590
2021-10-18,ROUTE,2243.0,2337.65,2240.0,2264.25,318814,125060
2021-10-19,ROUTE,2344.9,2350.2,2130.0,2168.3,480584,202041
2021-10-20,ROUTE,2179.4,2184.0,2045.0,2083.45,210215,95906
2021-10-21,ROUTE,2095.0,2111.15,2000.0,2021.55,162349,87149
2021-10-22,ROUTE,2036.7,2069.55,1980.0,1985.75,136387,71244
2021-10-25,ROUTE,1994.7,1996.0,1890.0,1920.0,119586,55239
2021-10-26,ROUTE,1920.0,1980.0,1919.0,1968.8,99437,39354
2021-10-27,ROUTE,1982.0,1982.0,1925.5,1939.75,184615,101496
2021-10-28,ROUTE,1943.0,1948.0,1881.0,1891.0,137411,83797
2021-10-29,ROUTE,1885.0,1895.95,1835.0,1877.65,160892,78884
2021-11-01,ROUTE,1896.7,1979.95,1892.0,1954.0,141607,71111
2021-11-02,ROUTE,1963.0,1990.0,1944.0,1977.5,72218,30215
2021-11-03,ROUTE,1991.8,1991.8,1952.1,1975.15,70418,31641
2021-11-04,ROUTE,2000.0,2008.95,1991.0,1996.5,32804,20194
2021-11-08,ROUTE,1999.7,2009.4,1955.0,1987.7,71884,35483
2021-11-09,ROUTE,1975.0,1987.0,1941.1,1971.65,127923,64672
2021-11-10,ROUTE,1968.0,1998.8,1960.1,1978.65,76237,47239
2021-11-11,ROUTE,1978.0,1978.65,1947.05,1952.15,55695,28179
2021-11-12,ROUTE,1962.8,1969.2,1935.0,1947.8,65448,34389
2021-11-15,ROUTE,1957.3,1958.8,1927.1,1941.1,89712,57964
2021-11-16,ROUTE,1940.0,1990.0,1935.0,1958.55,170901,102212
2021-11-17,ROUTE,1943.0,1943.0,1916.15,1928.1,185985,132487
2021-11-18,ROUTE,1924.25,1948.0,1905.0,1925.35,118022,77717
2021-11-22,ROUTE,1934.7,1935.2,1805.0,1833.2,232042,153579
2021-11-23,ROUTE,1827.8,1848.35,1801.0,1803.1,214552,156350
2021-11-24,ROUTE,1819.9,1855.0,1807.15,1814.6,134113,82233
2021-11-25,ROUTE,1821.0,1848.0,1804.2,1813.25,134464,87285
2021-11-26,ROUTE,1802.0,1828.15,1780.0,1784.95,92620,53343
2021-11-29,ROUTE,1755.0,1775.0,1673.2,1750.8,113460,60272
2021-11-30,ROUTE,1761.0,1823.8,1761.0,1814.3,146571,91711
2021-12-01,ROUTE,1814.2,1826.85,1790.3,1798.2,99920,68959
2021-12-02,ROUTE,1809.0,1817.95,1791.0,1799.55,95907,62629
2021-12-03,ROUTE,1812.0,1824.4,1789.0,1797.05,108703,73080
2021-12-06,ROUTE,1806.0,1806.0,1750.0,1752.4,95848,64476
2021-12-07,ROUTE,1762.7,1792.3,1725.3,1755.5,154110,64023
2021-12-08,ROUTE,1780.0,1908.75,1758.75,1852.3,501653,207073
2021-12-09,ROUTE,1865.0,1923.2,1859.45,1874.6,275447,112401
2021-12-10,ROUTE,1870.4,1873.7,1838.0,1844.55,129300,80777
2021-12-13,ROUTE,1858.0,1858.0,1818.0,1824.95,87346,50760
2021-12-14,ROUTE,1815.0,1820.35,1802.0,1810.45,59489,33340
2021-12-15,ROUTE,1817.8,1850.0,1801.05,1819.4,77741,39371
2021-12-16,ROUTE,1835.0,1840.0,1812.0,1816.2,52105,29193
2021-12-17,ROUTE,1805.0,1814.0,1750.1,1795.7,140222,98750
2021-12-20,ROUTE,1777.0,1779.45,1696.1,1699.5,140518,102289
2021-12-21,ROUTE,1712.0,1750.0,1682.0,1686.95,87609,48365
2021-12-22,ROUTE,1700.0,1709.75,1673.0,1695.9,126586,76931
2021-12-23,ROUTE,1702.7,1747.5,1693.0,1708.2,183678,123175
2021-12-24,ROUTE,1717.0,1717.85,1685.0,1697.2,49786,25330
2021-12-27,ROUTE,1698.0,1726.45,1663.25,1700.25,161901,86356
2021-12-28,ROUTE,1712.7,1733.45,1685.1,1698.55,100152,43215
2021-12-29,ROUTE,1698.7,1773.4,1697.0,1738.35,218680,63479
2021-12-30,ROUTE,1746.3,1805.0,1736.05,1771.4,164788,44028
2021-12-31,ROUTE,1786.0,1828.8,1773.2,1783.4,207615,57501
2022-01-03,ROUTE,1785.5,1818.0,1771.0,1804.2,148279,62805
2022-01-04,ROUTE,1812.0,1834.8,1787.1,1821.85,172982,67971
2022-01-05,ROUTE,1825.0,1828.0,1792.65,1805.85,159386,93576
2022-01-06,ROUTE,1796.0,1796.0,1761.5,1775.75,112890,55623
2022-01-07,ROUTE,1785.0,1790.0,1755.25,1772.15,127145,54849
2022-01-10,ROUTE,1786.0,1833.0,1778.35,1813.25,174833,71329
2022-01-11,ROUTE,1816.8,1878.75,1792.9,1864.25,260687,96267
2022-01-12,ROUTE,1884.0,1935.6,1872.0,1877.1,554973,154623
2022-01-13,ROUTE,1892.15,1918.95,1864.95,1910.55,260447,109796
2022-01-14,ROUTE,1909.7,1909.7,1875.0,1890.9,158017,70151
2022-01-17,ROUTE,1895.0,1898.3,1799.35,1867.6,123808,52722
2022-01-18,ROUTE,1869.5,1886.7,1830.3,1838.7,125513,50990
2022-01-19,ROUTE,1823.0,1848.9,1790.0,1819.95,145847,53797
2022-01-20,ROUTE,1823.8,1836.0,1805.0,1819.35,74795,34209
2022-01-21,ROUTE,1815.0,1847.95,1762.05,1788.95,130721,56006
2022-01-24,ROUTE,1788.0,1788.0,1592.25,1619.55,396834,234081
2022-01-25,ROUTE,1576.0,1603.85,1525.0,1567.85,502550,250810
2022-01-27,ROUTE,1568.15,1568.15,1480.0,1495.55,364531,200534
2022-01-28,ROUTE,1574.0,1696.7,1563.5,1609.2,2021202,286078
2022-01-31,ROUTE,1648.0,1823.0,1648.0,1796.4,1530523,311550
2022-02-01,ROUTE,1815.4,1888.9,1773.05,1825.6,1147952,257167
2022-02-02,ROUTE,1842.4,1864.7,1820.0,1835.95,265263,58391
2022-02-03,ROUTE,1836.5,1840.0,1793.65,1804.9,150232,52208
2022-02-04,ROUTE,1802.0,1839.55,1790.0,1796.35,203021,67342
2022-02-07,ROUTE,1795.0,1795.0,1745.0,1755.15,105474,30046
2022-02-08,ROUTE,1761.0,1773.0,1703.1,1730.65,99718,34464
2022-02-09,ROUTE,1733.75,1756.0,1721.0,1731.6,59434,21265
2022-02-10,ROUTE,1747.0,1779.0,1723.0,1751.4,90457,27230
2022-02-11,ROUTE,1734.0,1734.0,1665.0,1673.5,126856,63252
2022-02-14,ROUTE,1582.0,1650.0,1580.5,1590.5,142469,50731
2022-02-15,ROUTE,1615.0,1650.0,1552.7,1615.4,213032,64089
2022-02-16,ROUTE,1647.0,1671.55,1596.9,1600.95,186574,87869
2022-02-17,ROUTE,1610.0,1615.55,1560.6,1569.7,106804,51052
2022-02-18,ROUTE,1565.0,1565.0,1514.05,1518.2,180082,102401
