Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,IZMO,32.2,32.65,30.65,32.05,11066,7327
2020-08-27,IZMO,32.05,33.65,30.45,30.55,41143,32395
2020-08-28,IZMO,30.0,32.05,30.0,32.0,28849,25504
2020-08-31,IZMO,33.45,33.6,30.7,31.6,31789,19952
2020-09-01,IZMO,30.1,31.5,30.1,30.1,15737,13215
2020-09-02,IZMO,30.1,31.6,29.1,31.6,11360,8844
2020-09-03,IZMO,32.05,33.15,31.5,31.6,11141,9150
2020-09-04,IZMO,31.2,32.9,30.2,31.8,11820,7564
2020-09-07,IZMO,32.2,32.2,31.25,31.4,4772,4521
2020-09-08,IZMO,31.4,32.95,30.1,31.8,35006,25838
2020-09-09,IZMO,32.4,32.4,30.5,30.65,13756,11419
2020-09-10,IZMO,29.75,31.75,29.75,30.35,13674,11701
2020-09-11,IZMO,30.05,31.5,29.0,29.7,31769,26942
2020-09-14,IZMO,28.7,31.15,28.7,30.75,14802,11187
2020-09-15,IZMO,31.55,32.25,31.15,32.25,5985,5415
2020-09-16,IZMO,31.75,33.85,31.75,33.85,8217,7471
2020-09-17,IZMO,35.35,35.5,33.1,35.5,34288,30064
2020-09-18,IZMO,36.6,37.25,34.5,35.1,44520,28515
2020-09-21,IZMO,36.7,36.85,33.65,34.1,44642,33214
2020-09-22,IZMO,34.0,35.0,32.5,34.45,34103,20138
2020-09-23,IZMO,35.5,35.5,33.7,33.95,8759,5341
2020-09-24,IZMO,32.6,33.95,32.3,32.3,13202,10785
2020-09-25,IZMO,32.5,32.8,31.1,32.5,11732,7910
2020-09-28,IZMO,33.85,34.1,31.9,34.1,10275,9246
2020-09-29,IZMO,35.8,35.8,33.55,34.65,45350,12437
2020-09-30,IZMO,33.55,35.65,33.55,34.5,12859,5962
2020-10-01,IZMO,35.95,35.95,34.15,35.65,19981,11933
2020-10-05,IZMO,36.75,36.8,34.3,35.9,19536,11710
2020-10-06,IZMO,35.1,37.65,35.1,37.65,20521,16793
2020-10-07,IZMO,37.65,39.5,37.0,39.5,18251,17145
2020-10-08,IZMO,41.45,41.45,41.45,41.45,18503,18503
2020-10-09,IZMO,43.5,43.5,43.5,43.5,10826,10826
2020-10-12,IZMO,45.65,45.65,43.35,45.65,70166,58214
2020-10-13,IZMO,47.4,47.4,43.4,44.7,54458,29736
2020-10-14,IZMO,43.8,43.8,42.5,43.0,46787,38769
2020-10-15,IZMO,41.55,43.5,41.25,41.8,36461,26971
2020-10-16,IZMO,41.8,43.85,39.75,40.9,42168,28364
2020-10-19,IZMO,40.9,41.0,38.9,40.55,51917,37973
2020-10-20,IZMO,41.5,41.5,38.65,39.65,26584,14096
2020-10-21,IZMO,38.25,40.65,38.25,38.7,14786,9420
2020-10-22,IZMO,38.05,40.6,38.05,40.5,26400,22209
2020-10-23,IZMO,40.95,42.45,40.65,41.6,15655,8666
2020-10-26,IZMO,43.6,43.6,40.15,41.3,21943,12796
2020-10-27,IZMO,39.65,41.3,39.55,39.9,10797,4680
2020-10-28,IZMO,39.0,41.2,38.6,38.65,6213,4850
2020-10-29,IZMO,38.05,39.85,37.15,37.9,12451,8008
2020-10-30,IZMO,37.35,39.0,37.35,37.85,3007,1878
2020-11-02,IZMO,39.65,39.65,36.5,37.85,15261,7814
2020-11-03,IZMO,39.4,39.4,36.5,36.65,14794,8931
2020-11-04,IZMO,38.15,38.15,35.55,35.95,13545,7911
2020-11-05,IZMO,37.45,37.45,35.3,36.65,4099,3230
2020-11-06,IZMO,37.7,37.7,35.9,37.0,12184,7446
2020-11-09,IZMO,38.8,38.8,36.65,37.2,10524,7888
2020-11-10,IZMO,38.0,38.0,35.35,35.5,29090,15865
2020-11-11,IZMO,36.85,36.85,34.0,35.0,16267,11211
2020-11-12,IZMO,35.5,35.5,34.0,34.9,9678,4638
2020-11-13,IZMO,36.4,36.6,34.65,36.6,19913,12851
2020-11-14,IZMO,38.4,38.4,38.4,38.4,30485,30485
2020-11-17,IZMO,40.3,40.3,40.3,40.3,3172,3172
2020-11-18,IZMO,42.3,42.3,42.3,42.3,5903,5903
2020-11-19,IZMO,44.4,44.4,44.4,44.4,13932,13932
2020-11-20,IZMO,46.6,46.6,42.3,44.55,109489,50357
