Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,NMDC,94.5,98.7,93.7,96.2,10634405,3251118
2020-08-27,NMDC,96.2,97.6,95.4,96.1,4952841,1632289
2020-08-28,NMDC,100.1,109.4,99.9,107.5,67246633,12709635
2020-08-31,NMDC,104.0,104.65,96.1,97.15,28531104,7797850
2020-09-01,NMDC,98.3,99.4,93.0,96.5,11111259,2292398
2020-09-02,NMDC,98.6,99.25,96.0,98.3,10059322,2176985
2020-09-03,NMDC,98.45,99.2,96.4,96.9,6295088,2082451
2020-09-04,NMDC,95.0,95.75,93.3,93.7,6913367,2163458
2020-09-07,NMDC,94.4,96.6,93.15,93.75,8029180,1751834
2020-09-08,NMDC,93.65,93.95,89.25,89.7,9233132,4247129
2020-09-09,NMDC,88.65,92.6,86.05,91.7,13468207,3657495
2020-09-10,NMDC,92.15,92.75,88.35,89.5,7472411,1976915
2020-09-11,NMDC,89.55,90.6,88.75,89.8,4266042,956776
2020-09-14,NMDC,91.0,91.55,89.2,89.65,5770126,2241565
2020-09-15,NMDC,90.6,90.6,88.5,89.6,3582755,1001188
2020-09-16,NMDC,90.6,94.7,89.7,90.75,30309641,5707600
2020-09-17,NMDC,89.95,91.6,87.6,88.2,13382020,3180544
2020-09-18,NMDC,88.7,89.0,86.4,86.9,7559133,2886453
2020-09-21,NMDC,87.35,87.35,82.55,83.3,9499980,2926178
2020-09-22,NMDC,83.15,83.7,79.9,81.1,10059491,3873225
2020-09-23,NMDC,81.8,82.2,79.3,80.2,7243400,1656525
2020-09-24,NMDC,78.7,79.1,75.6,75.85,9901001,3725924
2020-09-25,NMDC,76.8,79.7,75.9,79.3,7593089,2337411
2020-09-28,NMDC,80.05,82.5,79.9,81.7,6096968,1558006
2020-09-29,NMDC,82.45,83.35,81.2,82.75,8632647,2313466
2020-09-30,NMDC,82.95,82.95,80.9,82.25,6013313,1913204
2020-10-01,NMDC,83.0,83.85,82.3,82.6,3433650,1107108
2020-10-05,NMDC,83.45,84.1,82.65,83.5,4791043,1630345
2020-10-06,NMDC,83.95,84.15,82.6,83.0,2908685,1015009
2020-10-07,NMDC,83.0,83.4,81.6,82.1,3199838,1060159
2020-10-08,NMDC,82.3,85.4,81.95,82.5,11923223,3125581
2020-10-09,NMDC,83.05,83.9,81.35,81.55,4490512,1660045
2020-10-12,NMDC,81.65,82.35,80.4,80.75,3507661,1215591
2020-10-13,NMDC,80.4,80.7,78.9,79.25,4941979,2248231
2020-10-14,NMDC,78.5,81.7,77.95,79.95,12911698,2271914
2020-10-15,NMDC,80.0,82.5,79.9,80.75,6875016,1147849
2020-10-16,NMDC,81.3,83.6,80.9,83.05,5626992,1352855
2020-10-19,NMDC,83.6,84.8,82.65,84.55,4574283,1086442
2020-10-20,NMDC,84.45,85.0,82.95,83.65,4507248,1509349
2020-10-21,NMDC,83.65,85.65,83.5,85.25,5457621,1735521
2020-10-22,NMDC,84.7,87.0,83.65,86.6,4903788,2177179
2020-10-23,NMDC,87.2,87.2,84.4,84.85,8723634,2505373
2020-10-26,NMDC,84.85,84.95,82.45,83.35,3840506,736314
2020-10-27,NMDC,83.0,83.3,81.6,82.6,4676186,624683
2020-10-28,NMDC,82.6,83.05,80.4,81.1,3490562,982200
2020-10-29,NMDC,80.4,81.2,79.4,80.8,3216860,738816
2020-10-30,NMDC,81.3,83.85,80.8,82.45,6775553,2249402
2020-11-02,NMDC,82.7,85.3,81.8,84.15,8262396,2270009
2020-11-03,NMDC,85.05,86.8,85.0,85.45,7615509,2586282
2020-11-04,NMDC,86.3,86.5,84.25,85.35,3542348,1161977
2020-11-05,NMDC,85.85,90.8,85.85,90.45,14321085,4528606
2020-11-06,NMDC,90.6,91.0,88.55,90.4,5899257,1653293
2020-11-09,NMDC,91.2,93.55,90.1,93.3,10655110,3354654
2020-11-10,NMDC,94.0,95.4,92.5,94.0,8606290,2540946
2020-11-11,NMDC,92.45,92.45,88.2,90.75,22903317,6347154
2020-11-12,NMDC,91.5,91.9,89.8,91.05,8426212,2517459
2020-11-13,NMDC,90.9,93.25,90.0,92.65,7418830,2439976
2020-11-14,NMDC,93.25,94.25,92.55,94.0,2863659,1817333
2020-11-17,NMDC,94.95,97.1,93.5,96.05,16737265,6411743
2020-11-18,NMDC,96.0,97.95,95.0,97.6,14258541,7152132
2020-11-19,NMDC,97.4,99.0,95.8,96.2,15433591,8106759
2020-11-20,NMDC,95.65,96.5,92.65,93.45,10482940,3546007
2020-11-23,NMDC,94.0,94.4,92.1,93.55,5889517,1520657
2020-11-24,NMDC,93.6,93.9,92.15,93.3,16023674,9240165
2020-11-25,NMDC,93.35,95.35,92.8,93.1,9628712,3610341
2020-11-26,NMDC,93.5,96.65,92.85,96.35,9386153,3272465
2020-11-27,NMDC,96.85,98.75,95.75,96.4,12679352,4614437
2020-12-01,NMDC,97.0,99.95,95.9,99.25,10326940,3258271
2020-12-02,NMDC,100.75,104.5,100.0,103.2,25852342,5725045
2020-12-03,NMDC,104.9,107.15,104.0,105.75,14776647,3378714
2020-12-04,NMDC,106.1,107.8,103.55,106.85,12122984,3173995
2020-12-07,NMDC,107.95,110.75,107.3,109.35,14864208,2904405
2020-12-08,NMDC,109.35,110.05,106.25,107.8,7670036,1919683
2020-12-09,NMDC,108.45,109.35,106.8,107.05,5360673,1607591
2020-12-10,NMDC,107.05,108.2,104.2,107.8,5587751,1372113
2020-12-11,NMDC,108.25,113.75,108.1,110.85,16465085,3812562
2020-12-14,NMDC,112.5,117.75,112.5,116.65,27178676,8772865
2020-12-15,NMDC,117.15,117.7,113.0,114.95,10728101,2808995
2020-12-16,NMDC,117.4,120.8,113.9,114.6,27425138,7023414
2020-12-17,NMDC,114.6,117.9,114.4,115.6,10857331,2900380
2020-12-18,NMDC,115.65,116.2,113.25,115.7,8918090,2460054
2020-12-21,NMDC,115.6,118.3,107.1,109.05,13086905,3064239
2020-12-22,NMDC,109.6,112.65,107.75,111.2,14101666,6640266
2020-12-23,NMDC,112.2,112.5,108.75,111.65,10890107,2642569
2020-12-24,NMDC,112.35,115.4,109.7,113.35,14584792,3087694
2020-12-28,NMDC,114.2,117.0,113.4,115.95,5638283,1512712
2020-12-29,NMDC,116.95,117.55,113.2,113.8,7313536,2466688
2020-12-30,NMDC,114.7,116.9,112.7,115.9,7861589,2596854
2020-12-31,NMDC,117.0,117.85,114.0,114.45,16414606,5909900
2021-01-01,NMDC,114.9,117.0,114.6,116.35,6356019,2575155
2021-01-04,NMDC,118.05,123.15,117.5,122.4,20098842,4349215
2021-01-05,NMDC,122.35,122.4,119.45,120.95,9415603,2569376
2021-01-06,NMDC,122.0,126.4,121.25,123.25,19998927,3697942
2021-01-07,NMDC,126.0,128.7,125.3,127.95,18971512,3970902
2021-01-08,NMDC,129.5,129.5,125.0,125.5,11402276,3259646
2021-01-11,NMDC,126.2,130.2,123.6,128.8,13216052,4809461
2021-01-12,NMDC,128.3,130.5,126.85,127.45,8516515,1654499
2021-01-13,NMDC,128.35,128.9,123.85,126.1,8442641,2119565
2021-01-14,NMDC,126.1,126.65,124.55,125.45,5095214,2117347
2021-01-15,NMDC,125.3,126.6,121.05,121.75,8860580,2915076
2021-01-18,NMDC,122.05,122.4,115.45,116.35,10866099,3586693
2021-01-19,NMDC,116.75,121.4,116.75,120.75,7496253,1751915
2021-01-20,NMDC,120.95,122.35,119.65,121.25,7394160,2310848
2021-01-21,NMDC,121.1,122.0,116.35,117.2,8130656,2148166
2021-01-22,NMDC,117.0,117.8,111.2,111.9,9077856,2518827
2021-01-25,NMDC,112.95,113.1,107.6,110.1,9389203,3089466
2021-01-27,NMDC,109.3,111.2,106.1,106.8,6122232,1640625
2021-01-28,NMDC,105.0,108.35,104.25,106.85,6983018,2047569
2021-01-29,NMDC,108.0,108.6,104.55,105.2,6829931,2463047
2021-02-01,NMDC,106.15,110.4,103.65,108.85,13683900,5046278
2021-02-02,NMDC,110.55,113.1,108.25,110.8,10784634,2823961
2021-02-03,NMDC,111.15,112.8,110.0,110.55,9386887,3421069
2021-02-04,NMDC,110.9,117.4,110.2,116.55,13790478,3910741
2021-02-05,NMDC,117.15,118.0,114.1,116.05,9067469,2058799
2021-02-08,NMDC,116.0,119.75,115.0,117.75,12388909,2910616
2021-02-09,NMDC,123.55,123.55,115.55,116.75,29284841,6318312
2021-02-10,NMDC,117.9,118.5,115.75,117.1,7087466,1382539
2021-02-11,NMDC,116.0,116.0,111.0,113.4,13605230,3108259
2021-02-12,NMDC,114.0,114.4,111.8,112.4,5456672,1210341
2021-02-15,NMDC,112.5,113.4,111.55,112.1,4950121,1510336
2021-02-16,NMDC,113.25,117.3,113.2,115.5,15826952,3864799
2021-02-17,NMDC,115.75,117.25,114.45,116.5,6996935,2015317
2021-02-18,NMDC,116.5,120.75,116.2,120.0,12513804,4362206
2021-02-19,NMDC,122.45,123.4,116.1,117.95,27892770,6523277
2021-02-22,NMDC,119.0,121.4,117.4,120.0,15388617,2969191
2021-02-23,NMDC,120.7,125.5,120.2,122.85,21475807,4893185
2021-02-24,NMDC,124.15,125.8,123.1,123.75,7366055,2486283
2021-02-25,NMDC,124.45,129.15,124.2,128.0,17691593,6549757
2021-02-26,NMDC,126.9,131.4,124.4,127.0,18775596,4132572
2021-03-01,NMDC,129.3,132.25,127.7,131.55,18238353,4633626
2021-03-02,NMDC,134.2,134.85,131.6,133.85,16681767,5121308
