Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-01-04,SHAHALLOYS,55.9,55.9,51.55,52.35,46600,35367
2022-01-05,SHAHALLOYS,54.9,54.9,49.75,50.0,61465,37198
2022-01-06,SHAHALLOYS,48.6,52.3,47.65,51.95,50214,31472
2022-01-07,SHAHALLOYS,51.25,54.35,51.25,53.2,56269,33501
2022-01-10,SHAHALLOYS,55.8,55.85,53.1,53.55,69161,42560
2022-01-11,SHAHALLOYS,54.0,55.15,51.0,53.3,50105,29532
2022-01-12,SHAHALLOYS,54.35,55.8,52.0,52.65,55499,35219
2022-01-13,SHAHALLOYS,52.0,54.85,52.0,54.25,37360,23425
2022-01-14,SHAHALLOYS,54.9,56.95,52.9,55.05,75501,43542
2022-01-17,SHAHALLOYS,56.85,56.9,53.45,54.35,111419,97570
2022-01-18,SHAHALLOYS,55.05,55.05,52.0,53.2,45810,27732
2022-01-19,SHAHALLOYS,50.8,53.0,50.6,52.3,55899,31199
2022-01-20,SHAHALLOYS,52.95,54.9,51.8,54.1,34542,24927
2022-01-21,SHAHALLOYS,54.25,54.25,51.4,51.45,40913,25168
2022-01-24,SHAHALLOYS,52.45,52.45,48.9,48.9,17385,14845
2022-01-25,SHAHALLOYS,46.5,49.75,46.5,48.1,33503,17414
2022-01-27,SHAHALLOYS,48.0,50.5,46.7,50.0,29156,17024
2022-01-28,SHAHALLOYS,52.5,52.5,50.05,51.0,34971,25735
2022-01-31,SHAHALLOYS,52.95,53.55,49.05,50.4,37967,20980
2022-02-01,SHAHALLOYS,52.0,52.0,49.1,49.3,27189,17107
2022-02-02,SHAHALLOYS,49.5,51.75,48.45,49.25,50888,28197
2022-02-03,SHAHALLOYS,48.55,51.7,48.55,51.7,64096,53789
2022-02-04,SHAHALLOYS,54.25,54.25,52.1,54.25,35289,25882
2022-02-07,SHAHALLOYS,56.95,56.95,55.15,56.95,63869,58973
2022-02-08,SHAHALLOYS,59.75,59.75,54.15,57.0,166527,83321
2022-02-09,SHAHALLOYS,59.6,59.6,54.15,54.25,53944,30106
2022-02-10,SHAHALLOYS,53.7,53.7,51.9,53.05,33843,22349
2022-02-11,SHAHALLOYS,52.0,54.4,50.7,51.95,46730,26824
2022-02-14,SHAHALLOYS,54.5,54.5,54.5,54.5,33467,33467
2022-02-15,SHAHALLOYS,57.2,57.2,57.2,57.2,22207,22207
2022-02-16,SHAHALLOYS,60.05,60.05,60.05,60.05,13860,13860
2022-02-17,SHAHALLOYS,63.05,63.05,63.05,63.05,47203,42203
2022-02-18,SHAHALLOYS,66.2,66.2,62.35,66.2,356148,227988
2022-02-21,SHAHALLOYS,68.0,69.0,62.9,62.9,248885,144491
2022-02-22,SHAHALLOYS,59.8,59.8,59.8,59.8,7923,7923
2022-02-23,SHAHALLOYS,56.85,62.75,56.85,62.75,77882,49459
2022-02-24,SHAHALLOYS,59.65,61.8,59.65,59.65,129761,90749
2022-02-25,SHAHALLOYS,62.3,62.6,59.1,62.6,33653,29826
2022-02-28,SHAHALLOYS,63.3,65.7,61.1,65.7,120983,79840
2022-03-02,SHAHALLOYS,67.6,68.95,64.15,68.95,59560,42448
2022-03-03,SHAHALLOYS,72.35,72.35,70.45,72.35,169471,84582
2022-03-04,SHAHALLOYS,74.7,75.95,73.8,75.95,82331,57434
2022-03-07,SHAHALLOYS,76.4,79.7,72.2,79.3,352939,205134
2022-03-08,SHAHALLOYS,80.0,83.25,80.0,83.25,158684,97793
2022-03-09,SHAHALLOYS,86.4,87.4,85.2,87.4,35531,31435
2022-03-10,SHAHALLOYS,91.75,91.75,91.75,91.75,35926,35925
2022-03-11,SHAHALLOYS,96.3,96.3,87.2,87.3,405030,227375
2022-03-14,SHAHALLOYS,85.0,91.65,83.7,91.65,210113,119340
2022-03-15,SHAHALLOYS,93.6,96.2,88.55,96.2,138343,80146
2022-03-16,SHAHALLOYS,98.95,101.0,97.1,101.0,157965,102083
2022-03-17,SHAHALLOYS,102.5,106.05,102.5,106.05,94775,60768
2022-03-21,SHAHALLOYS,110.4,111.35,108.15,111.35,131502,78493
2022-03-22,SHAHALLOYS,113.45,116.9,111.4,116.9,156432,90926
2022-03-23,SHAHALLOYS,121.0,122.7,121.0,122.7,46286,27555
2022-03-24,SHAHALLOYS,128.8,128.8,127.1,128.8,57408,40613
2022-03-25,SHAHALLOYS,135.2,135.2,122.4,122.4,148986,88467
2022-03-28,SHAHALLOYS,116.4,116.4,116.3,116.3,6030,6030
2022-03-29,SHAHALLOYS,110.5,122.1,110.5,110.5,458203,160626
2022-03-30,SHAHALLOYS,105.0,112.0,105.0,105.0,304009,140129
2022-03-31,SHAHALLOYS,102.9,108.7,99.75,100.25,143413,84345
2022-04-01,SHAHALLOYS,99.2,105.25,99.15,105.25,16836,14066
2022-04-04,SHAHALLOYS,110.35,110.5,110.35,110.5,6715,6715
2022-04-05,SHAHALLOYS,116.0,116.0,116.0,116.0,3781,3781
2022-04-06,SHAHALLOYS,121.8,121.8,110.5,114.1,288890,136376
2022-04-07,SHAHALLOYS,115.8,115.8,108.4,108.95,96671,68223
2022-04-08,SHAHALLOYS,108.95,114.35,108.95,114.35,37202,30674
2022-04-11,SHAHALLOYS,119.95,119.95,113.9,115.55,97005,56396
2022-04-12,SHAHALLOYS,118.0,118.0,109.8,110.75,88750,55373
2022-04-13,SHAHALLOYS,112.0,114.9,107.5,110.1,33706,17628
2022-04-18,SHAHALLOYS,112.9,112.9,108.05,109.3,41629,29702
2022-04-19,SHAHALLOYS,111.0,112.6,104.7,106.65,42212,26724
2022-04-20,SHAHALLOYS,103.7,108.4,101.35,102.9,39090,22246
2022-04-21,SHAHALLOYS,103.9,103.9,97.8,98.5,72169,50123
2022-04-22,SHAHALLOYS,98.8,103.4,95.45,103.4,48897,32371
2022-04-25,SHAHALLOYS,106.0,106.0,98.5,99.35,31412,17328
2022-04-26,SHAHALLOYS,100.3,102.55,97.15,98.95,69051,37738
2022-04-27,SHAHALLOYS,97.2,101.4,94.05,94.2,51403,33304
2022-04-28,SHAHALLOYS,94.95,96.85,89.5,93.55,84572,53776
