Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,GOCLCORP,265.55,265.55,245.25,249.3,139988,117902
2021-08-24,GOCLCORP,246.6,263.95,245.3,256.15,25446,16944
2021-08-25,GOCLCORP,257.95,259.45,255.0,255.5,6844,4348
2021-08-26,GOCLCORP,259.25,261.55,247.55,249.75,22495,14924
2021-08-27,GOCLCORP,254.9,258.15,250.05,253.0,15317,7603
2021-08-30,GOCLCORP,294.0,298.95,270.0,273.0,495890,197983
2021-08-31,GOCLCORP,273.0,280.0,268.1,270.0,55115,21690
2021-09-01,GOCLCORP,270.0,272.0,266.0,266.5,50675,43673
2021-09-02,GOCLCORP,269.35,274.7,266.25,271.4,17225,8994
2021-09-03,GOCLCORP,278.95,278.95,271.6,273.25,18432,8470
2021-09-06,GOCLCORP,273.25,277.5,267.0,267.6,14849,8945
2021-09-07,GOCLCORP,269.95,269.95,261.55,262.8,24428,18161
2021-09-08,GOCLCORP,266.9,271.4,260.6,265.55,26042,8264
2021-09-09,GOCLCORP,265.55,279.5,262.65,273.7,69081,26005
2021-09-13,GOCLCORP,273.65,274.8,263.0,263.75,30386,16156
2021-09-14,GOCLCORP,266.0,274.95,263.65,269.5,48445,26313
2021-09-15,GOCLCORP,270.0,279.95,270.0,277.6,65004,41377
2021-09-16,GOCLCORP,275.05,277.8,265.35,267.4,48694,34566
2021-09-17,GOCLCORP,269.8,270.9,260.0,266.65,36771,21291
2021-09-20,GOCLCORP,267.9,269.95,259.0,260.3,38034,12496
2021-09-21,GOCLCORP,263.0,263.0,251.65,260.2,27001,10266
2021-09-22,GOCLCORP,259.0,286.0,259.0,279.25,84653,56577
2021-09-23,GOCLCORP,285.5,286.75,275.55,281.3,47057,29195
2021-09-24,GOCLCORP,281.3,285.0,275.9,282.4,39239,22746
2021-09-27,GOCLCORP,283.0,286.75,273.55,275.45,26948,10114
2021-09-28,GOCLCORP,279.95,279.95,263.65,268.2,48700,26065
2021-09-29,GOCLCORP,265.1,274.0,261.95,270.6,28438,12642
2021-09-30,GOCLCORP,266.0,274.95,265.2,266.2,15717,9457
2021-10-01,GOCLCORP,263.1,269.75,263.0,266.4,21297,9000
2021-10-04,GOCLCORP,266.1,275.5,266.1,271.0,35558,22166
2021-10-05,GOCLCORP,271.0,272.75,267.0,269.95,28669,16985
2021-10-06,GOCLCORP,267.6,284.55,267.6,272.0,72177,34376
2021-10-07,GOCLCORP,273.5,281.7,270.55,277.45,27579,14270
2021-10-08,GOCLCORP,274.45,278.2,271.1,273.2,7789,4859
2021-10-11,GOCLCORP,306.0,327.8,295.15,327.8,870586,341106
2021-10-12,GOCLCORP,340.0,387.0,335.0,364.3,1384421,301888
2021-10-13,GOCLCORP,365.0,379.8,359.85,364.5,357388,126619
2021-10-14,GOCLCORP,360.55,374.0,360.2,365.85,148316,72579
2021-10-18,GOCLCORP,368.0,369.5,351.8,357.25,147395,96198
2021-10-19,GOCLCORP,359.9,363.0,337.95,343.25,86737,51585
2021-10-20,GOCLCORP,342.3,361.95,318.0,322.6,65549,39813
2021-10-21,GOCLCORP,325.8,334.9,312.35,332.1,23405,11684
2021-10-22,GOCLCORP,334.7,345.0,312.35,321.85,32741,16865
2021-10-25,GOCLCORP,327.75,345.05,309.5,327.05,55689,32409
2021-10-26,GOCLCORP,328.0,338.0,319.25,326.05,19438,10316
2021-10-27,GOCLCORP,327.95,329.4,320.2,321.4,14037,9123
2021-10-28,GOCLCORP,320.75,336.0,312.35,316.55,16811,11355
2021-10-29,GOCLCORP,315.0,329.0,310.3,314.2,19050,11489
2021-11-01,GOCLCORP,317.0,332.0,317.0,324.9,19664,13144
2021-11-02,GOCLCORP,327.8,362.8,320.35,347.8,128641,51787
2021-11-03,GOCLCORP,349.0,365.0,344.1,355.9,101149,50797
2021-11-04,GOCLCORP,365.9,366.0,356.0,360.6,29537,22436
2021-11-08,GOCLCORP,361.0,376.4,350.15,373.0,95286,62793
2021-11-09,GOCLCORP,372.65,378.4,359.95,361.85,50714,34429
2021-11-10,GOCLCORP,361.2,366.0,351.0,356.65,41865,23901
2021-11-11,GOCLCORP,357.7,371.8,351.0,353.5,36883,21115
2021-11-12,GOCLCORP,338.5,356.0,333.0,347.95,65911,36762
2021-11-15,GOCLCORP,350.0,352.5,342.0,343.35,26194,19211
2021-11-16,GOCLCORP,342.0,352.45,337.95,345.25,18450,9996
2021-11-17,GOCLCORP,345.25,349.5,330.8,334.0,21819,12438
2021-11-18,GOCLCORP,332.15,336.5,317.15,321.25,26911,13399
2021-11-22,GOCLCORP,322.0,336.65,295.0,297.75,58982,23330
2021-11-23,GOCLCORP,296.1,310.0,291.0,307.05,33715,17570
2021-11-24,GOCLCORP,307.95,323.95,297.05,299.45,61907,32793
2021-11-25,GOCLCORP,302.1,322.0,301.45,320.45,92309,41468
2021-11-26,GOCLCORP,322.5,322.5,303.0,305.8,32803,14331
2021-11-29,GOCLCORP,308.0,320.0,295.85,298.4,62378,32089
2021-11-30,GOCLCORP,301.15,315.0,280.0,287.75,91118,30970
2021-12-01,GOCLCORP,290.6,301.0,290.6,296.15,30452,17938
2021-12-02,GOCLCORP,297.6,302.8,291.35,295.95,21937,9784
2021-12-03,GOCLCORP,297.4,300.0,294.45,297.1,25380,12817
2021-12-06,GOCLCORP,300.0,308.95,294.65,295.9,22715,12180
2021-12-07,GOCLCORP,299.45,313.6,292.85,298.05,15089,5123
2021-12-08,GOCLCORP,299.95,309.0,299.95,302.6,20295,11255
2021-12-09,GOCLCORP,305.3,308.6,299.45,302.5,12177,5727
2021-12-10,GOCLCORP,305.0,349.9,298.0,340.35,190721,75517
2021-12-13,GOCLCORP,343.7,353.0,328.15,331.95,63872,26808
2021-12-14,GOCLCORP,331.15,340.6,323.0,338.25,33656,16024
2021-12-15,GOCLCORP,339.9,342.0,324.7,326.65,28262,10789
2021-12-16,GOCLCORP,330.85,335.9,308.95,310.5,40433,20626
2021-12-17,GOCLCORP,311.1,320.8,296.5,300.75,45234,28912
2021-12-20,GOCLCORP,299.2,299.2,288.1,292.25,26292,11572
2021-12-21,GOCLCORP,294.5,309.8,287.0,295.3,21049,11183
2021-12-22,GOCLCORP,297.95,308.95,297.95,305.95,17438,10444
2021-12-23,GOCLCORP,308.0,310.5,298.0,299.9,14575,7656
2021-12-24,GOCLCORP,302.85,319.0,294.15,308.8,35171,13547
2021-12-27,GOCLCORP,318.0,318.0,308.95,314.3,17645,9054
2021-12-28,GOCLCORP,317.95,318.45,306.3,310.45,20438,10994
2021-12-29,GOCLCORP,310.0,316.35,303.15,306.95,20725,15472
2021-12-30,GOCLCORP,310.0,311.9,304.05,305.35,6895,4888
2021-12-31,GOCLCORP,307.75,311.85,303.5,305.95,12281,8896
2022-01-03,GOCLCORP,310.0,314.5,305.6,308.65,19500,10299
2022-01-04,GOCLCORP,312.65,314.7,305.9,309.5,27630,14382
2022-01-05,GOCLCORP,313.95,314.0,306.45,309.6,32464,21043
2022-01-06,GOCLCORP,310.0,318.0,304.0,315.4,16481,10796
2022-01-07,GOCLCORP,318.5,333.65,311.55,312.2,25998,13050
2022-01-10,GOCLCORP,312.2,319.0,312.05,314.05,16146,10981
